,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
117205,117206,117206,6,무료,현재 올레 tv 를 사용한다면 무료 업그레이드를 신청할 수 있으며 tv,NA,NA,NA,NA
117206,117207,117207,6,무료,( 무료 ),NA,NA,NA,NA
117207,117208,117208,6,무료,고객이라면 인공지능 기가지니 2 로 무료 업그레이드 가능합니다,NA,NA,NA,NA
117208,117209,117209,6,무료,15 4000 원 3000 원 무료 TV19 / 25 / 34,NA,NA,NA,NA
117209,117210,117210,6,무료,25 / 34 4000 원 무료 *,NA,NA,NA,NA
117210,117211,117211,6,무료,할인과 지니 뮤직 90 일 무료 인터넷전화 기본료 3 개월이 무료로,NA,NA,NA,NA
117212,117213,117213,6,무료,모바일 앱에서 책 전체 텍스트가 무료 지원되니읽고 있는 책 내용에 맞는,NA,NA,NA,NA
117213,117214,117214,6,무료,고객에게는 지니 뮤직 3 개월 무료 이용권과 인터넷 전화 기본료 면제와,NA,NA,NA,NA
117214,117215,117215,6,무료,신규 가입자에게 지니뮤직 3 개월 무료 이용권을 제공하고 인터넷 전화 기본료,NA,NA,NA,NA
117215,117216,117216,6,무료,전화 기본료 면제와 30 분 무료 통화 서비스도 지원합니다,NA,NA,NA,NA
117216,117217,117217,6,무료,음악듣기는 지니뮤직을 이용하는데 3 개월정도 무료 이용이 가능합니다,NA,NA,NA,NA
117217,117218,117218,6,무료,할인 지니 뮤직 90 일 무료 인터넷전화 기본료 3 개월 무료,NA,NA,NA,NA
117218,117219,117219,6,무료,무료 인터넷전화 기본료 3 개월 무료 등의 혜택을 받을 수 있으니,NA,NA,NA,NA
117219,117220,117220,6,무료,2 ' 로 셋톱박스 업그레이드가 무료 입니다,NA,NA,NA,NA
117220,117221,117221,6,무료,최대 100 % 할인 ( 무료 ) 제공이에요,NA,NA,NA,NA
117221,117222,117222,6,무료,otv12 6600 원 3300 원 무료 otv15 / 25 / 34,NA,NA,NA,NA
117222,117223,117223,6,무료,+ otv 15 시 기가지니 무료 프로모션 otv 15 이상 고객중,NA,NA,NA,NA
117223,117224,117224,6,무료,▶ 무료 ) GiGA Genie LTE,NA,NA,NA,NA
117224,117225,117225,6,무료,매력적이라고 느낀 것은 바로 멜론 무료 이용권,NA,NA,NA,NA
117225,117226,117226,6,무료,구매 혜택으로 지니뮤직 180 일 무료 이용권 휴대용 Carrying Case 를,NA,NA,NA,NA
117226,117227,117227,6,무료,이용 고객은 넷플릭스도 3 개월 무료 이용혜택까지 받을 수 있으니 볼게,NA,NA,NA,NA
117227,117228,117228,6,무료,스타벅스 아메리카노 커피 무료 CGV / 롯데시네마 / 메가박스,NA,NA,NA,NA
117228,117229,117229,6,무료,CGV / 롯데시네마 / 메가박스 무료 영화 GS25 VIP 도시락 무료,NA,NA,NA,NA
117229,117230,117230,6,무료,무료 영화 GS25 VIP 도시락 무료 이용권 이마트 5 천원 할인쿠폰,NA,NA,NA,NA
117230,117231,117231,6,무료,본인 포함 2 인 티켓 무료 제공,NA,NA,NA,NA
117232,117233,117233,6,무료,- 지니뮤직 90 일 무료 이용 : 지니뮤직 스마트다운로드 +,NA,NA,NA,NA
117233,117234,117234,6,무료,올레기가인터넷 올레 TV 기가지니 와이파이 무료 통큰사은품 스카이라이프 강서 강동 강남,NA,NA,NA,NA
117234,117235,117235,6,무료,/ TV19 요금제 이상 고객님은 무료 시청이 가능하며올레 tv 모바일 무료올레,NA,NA,NA,NA
117235,117236,117236,6,무료,) 과 16 만여편 ( 무료 6 만 6 천여편 ),NA,NA,NA,NA
117236,117237,117237,6,무료,신규 가입자에게 지니뮤직 3 개월 무료 이용권을 제공하고 있고요,NA,NA,NA,NA
117238,117239,117239,6,무료,를 신청하면 지니뮤직 1 개월 무료 이용권도 주네요,NA,NA,NA,NA
117239,117240,117240,6,무료,위 이용번호를 이용해서 1 개월 무료 감상하세요,NA,NA,NA,NA
117240,117241,117241,6,무료,200 원 지니뮤직 90 일 무료 인터넷 전화 기본료 3 개월,NA,NA,NA,NA
117241,117242,117242,6,무료,인터넷 전화 기본료 3 개월 무료,NA,NA,NA,NA
117243,117244,117244,6,무료,기가 지니 가입자는 3 개월 무료 쿠폰이 있습니다,NA,NA,NA,NA
117244,117245,117245,6,무료,3 달짜리 지니 뮤직 무료 쿠폰의 기간이 지나면 월 요금을,NA,NA,NA,NA
117245,117246,117246,6,무료,할인과 지니 뮤직 90 일 무료 인터넷전화 기본료 3 개월 무료,NA,NA,NA,NA
117246,117247,117247,6,무료,무료 인터넷전화 기본료 3 개월 무료 혜택에 다양한 결합할인 / 가격혜택까지,NA,NA,NA,NA
117247,117248,117248,6,무료,8 이상 요금제 사용 시 무료 ) 데이터투게더 L 요금제의 경우,NA,NA,NA,NA
117248,117249,117249,6,무료,할인 지니 뮤직 90 일 무료 인터넷전화 기본료 3 개월 무료와,NA,NA,NA,NA
117252,117253,117253,6,무료,신규기존 ) 에게인공지능 기가지니 2 무료 업그레이드 프로모션 중,NA,NA,NA,NA
117253,117254,117254,6,무료,올레 TV 첫달 무료 + 유로 콘텐츠 첫달 2,NA,NA,NA,NA
117254,117255,117255,6,무료,올레 TV 모바일 3 년 무료 이용까지,NA,NA,NA,NA
117255,117256,117256,6,무료,올레 TV 첫달 무료 +,NA,NA,NA,NA
117256,117257,117257,6,무료,모바일 3 년 무료최신 Gww2 무료 라는 엄청난 혜택이 두둥 가격은,NA,NA,NA,NA
117436,117437,117437,6,혜택,GIGA Genie LTE 요금제 및 혜택 살펴보기 위에서 알려드린 바와 같이,NA,NA,NA,NA
117437,117438,117438,6,혜택,' + 직영 온라인 단독 혜택 선택형 사은품 4 종 중,NA,NA,NA,NA
117439,117440,117440,6,혜택,VIP 서비스 혜택 받아서 최신 영화 몇개는 혜택,NA,NA,NA,NA
117440,117441,117441,6,혜택,혜택 받아서 최신 영화 몇개는 혜택 받아 볼수 있음 2,NA,NA,NA,NA
117441,117442,117442,6,혜택,않고 인터넷에 가입하는 법 큰 혜택 받아가며 인터넷에 가입하는 법에 대한,NA,NA,NA,NA
117442,117443,117443,6,혜택,프리미엄 슈퍼카드 최대 48 만원 혜택 kt 멤버십 포인트를 최종 단말구매가의,NA,NA,NA,NA
117443,117444,117444,6,혜택,일 이용권이랑 직영 온라인 단독 혜택 선택형 사은품 4 종 중,NA,NA,NA,NA
117444,117445,117445,6,혜택,요런 혜택 놓치면 슈퍼 스튜핏,NA,NA,NA,NA
117445,117446,117446,6,혜택,더좋은 혜택 멀리멀리 퍼트려 주세요 ^ ^,NA,NA,NA,NA
117446,117447,117447,6,혜택,맞춤형 여행 혜택 제안 서비스와 여행 방송 콘텐츠의,NA,NA,NA,NA
117447,117448,117448,6,혜택,2 년 3 년 프로모션 혜택 셋톱 임대료 12100 원 9900,NA,NA,NA,NA
117448,117449,117449,6,혜택,어플은 지니 뮤직이에요 Kt 멤버쉽으로 혜택 누리며 이용중인데요,NA,NA,NA,NA
117449,117450,117450,6,혜택,친구가 받은 혜택 이런저런 자랑을 들으면서 마음에 혹하게,NA,NA,NA,NA
117450,117451,117451,6,혜택,( 물론 예약 판매 혜택 가격시에만 타업체 스마트 스피커라 가격,NA,NA,NA,NA
117451,117452,117452,6,혜택,( 멜론 혜택 없으면 생각 없는데 ; ;,NA,NA,NA,NA
117452,117453,117453,6,혜택,혜택인 겁니다,NA,NA,NA,NA
117453,117454,117454,6,혜택,ON HD VS UHD 요금과 혜택 비교해 보세요스카이라이프 온 ( ON,NA,NA,NA,NA
117454,117455,117455,6,혜택,인공지능 tv 기가지니 가입 및 혜택 올레 TV 가입자라면 기존 셋톱박스를,NA,NA,NA,NA
117455,117456,117456,6,혜택,이용권과 캐링케이스 등의 다양한 사은품 혜택,NA,NA,NA,NA
117456,117457,117457,6,혜택,오늘 리뷰 참고하셔서 혜택 꼭 챙기시길 바라겠습니다,NA,NA,NA,NA
117457,117458,117458,6,혜택,< 기가지니 버디 > 출시기념 혜택 살펴보기,NA,NA,NA,NA
117458,117459,117459,6,혜택,[ KT 만의 다양한 할인 혜택 ] - 하나,NA,NA,NA,NA
117459,117460,117460,6,혜택,혜택 참고하셔서 굿초이스 하세요,NA,NA,NA,NA
117460,117461,117461,6,혜택,기가지니 버디 출시기념 혜택 구경가기,NA,NA,NA,NA
117461,117462,117462,6,혜택,스페셜 혜택 확인하기 :,NA,NA,NA,NA
117462,117463,117463,6,혜택,이왕이면 출시기념 프로모션 혜택 놓치지마시고 빠르게 신청해보시길 바래요 ^,NA,NA,NA,NA
117463,117464,117464,6,혜택,놓을 수 없죠 KT 멤버쉽이라면지니의 혜택 놓치지 마세요업그레이드 된 7 가지가,NA,NA,NA,NA
117531,117532,117532,6,연동,# 기가지니앱 # 지니뮤직 # 연동 # 올레 kt #kt,NA,NA,NA,NA
117532,117533,117533,6,연동,11 종 홈 IoT 기기 연동 … 기가 지니 하나로 집안,NA,NA,NA,NA
117533,117534,117534,6,연동,tv 와 연동 시 채널,NA,NA,NA,NA
117534,117535,117535,6,연동,기기 연동 … 기가 지니 하나로 집안,NA,NA,NA,NA
117535,117536,117536,6,연동,음악 서비스는 지니뮤직과 연동 되어 있어 듣고 싶은 곡명이나,NA,NA,NA,NA
117536,117537,117537,6,연동,서비스는 올레 TV 지니뮤직등 과 연동 되는 미디어 서비스와 일정관리나 일상생활을,NA,NA,NA,NA
117537,117538,117538,6,연동,KT 기가지니와 연동 되어있는 TV 를 켜면 초기화면에서,NA,NA,NA,NA
117538,117539,117539,6,연동,이상의 음원을 확보하고 있는 지니뮤직과 연동 되어 있어서 듣고싶은 재즈나 클래식,NA,NA,NA,NA
117539,117540,117540,6,연동,제품 소개 보기 향후 IoT 연동 되는 제품이 늘어나면 늘어날수록 기가,NA,NA,NA,NA
117540,117541,117541,6,연동,향후 자동차와 에너지 산업에까지 연동 되게 하여 인공지능 AI 생태계를,NA,NA,NA,NA
117541,117542,117542,6,연동,AI 기기의 생명은 음성 인식률과 연동 기기의 수에 있다고 해도 과언이,NA,NA,NA,NA
117542,117543,117543,6,연동,되고 향후 더 많은 제품들이 연동 됩니다,NA,NA,NA,NA
117543,117544,117544,6,연동,ㅎㅎ 기가 loT 홈매니저 서비스와 연동 가능핸드폰에서 기가지니앱 을 다운받아 설치하면핸드폰에,NA,NA,NA,NA
117544,117545,117545,6,연동,가능핸드폰에서 기가지니앱 을 다운받아 설치하면핸드폰에 연동 시켜 다양한 기능을 이용할 수,NA,NA,NA,NA
117545,117546,117546,6,연동,와 ' 카카오택시 ' 의 연동 서비스라고 할수있는데요,NA,NA,NA,NA
117546,117547,117547,6,연동,천만 곡 이상의 음원 지니뮤직과 연동,NA,NA,NA,NA
117548,117549,117549,6,연동,올레 tv 와 지니 뮤직 연동 KT 인터넷 전화로 전화통화 가능,NA,NA,NA,NA
117549,117550,117550,6,연동,플랫폼을 탑재하고 스피커 카메라 IPTV 연동 기능을 내장한,NA,NA,NA,NA
117550,117551,117551,6,연동,홈 스피커와 비슷하게 각종 애플리케이션 연동 블루투스 기능 결제 서비스 등에,NA,NA,NA,NA
117551,117552,117552,6,연동,KT 기가지니는 가정의 TV 와 연동 되어 가정에서 인공지능을 경험 할,NA,NA,NA,NA
117552,117553,117553,6,연동,최대 10 대까지 등록이 가능해서 연동 때마다 지웠다 새로 설정할 필요가,NA,NA,NA,NA
117553,117554,117554,6,연동,인공지능 홈 비서 홈 loT 연동 기가지니의 인공기능이 내게 맞는 콘텐츠를,NA,NA,NA,NA
117554,117555,117555,6,연동,LTE 라우터 / loT 서비스 연동,NA,NA,NA,NA
117555,117556,117556,6,연동,영상통화와 홈 IoT 도 연동 가능 기가지니의 카메라는 600 만,NA,NA,NA,NA
117556,117557,117557,6,연동,천만 곡 이상의 음원 지니뮤직과 연동 - 하만카돈과 제휴 미래지향적 디자인,NA,NA,NA,NA
117557,117558,117558,6,연동,11 종 홈 IoT 기기 연동 기가 지니 하나로 집안 곳곳,NA,NA,NA,NA
117558,117559,117559,6,연동,직과 연동 - 하,NA,NA,NA,NA
117559,117560,117560,6,연동,11 종 홈 IoT 기기 연동,NA,NA,NA,NA
117560,117561,117561,6,연동,TV 연동 명령,NA,NA,NA,NA
117561,117562,117562,6,연동,( 벅스 / 지니뮤직과도 연동 가능 ) 뭐 SKT 의,NA,NA,NA,NA
117562,117563,117563,6,연동,외에도 지니 뮤직 / 벅스와도 연동 지원합니다,NA,NA,NA,NA
117563,117564,117564,6,연동,) 전용 기가지니 어플을 사용해 연동 가능하고 홈 IoT 나 올레,NA,NA,NA,NA
117564,117565,117565,6,연동,인증 후 앱에서 지니뮤직 계정 연동 및 호출 명령 변경 등이,NA,NA,NA,NA
117565,117566,117566,6,연동,대화에 또한 IoT 서비스 까지 연동 된다고 하니 다목적 제품이 아닐까,NA,NA,NA,NA
117567,117568,117568,6,연동,뮤직 선택 → 계정 로그인하여 연동 완료하기 또한 프렌즈에서 음악을 재생,NA,NA,NA,NA
117568,117569,117569,6,연동,※ 지니뮤직 연동 방법 : 클로바앱 홈화면 →,NA,NA,NA,NA
117569,117570,117570,6,연동,뮤직 선택 → 계정 로그인하여 연동 완료하기 알림 및 공지사항 버튼,NA,NA,NA,NA
117570,117571,117571,6,연동,뮤직 선택 → 계정 로그인하여 연동 완료하기 스마트폰 홈버튼으로 클로바 호출하기,NA,NA,NA,NA
117571,117572,117572,6,연동,상관없이 서비스 이용이 가능하지만 IPTV 연동 서비스는 KT 의 IPTV 셋탑박스를,NA,NA,NA,NA
117572,117573,117573,6,연동,시스템은 연결가전만 가능하며 제품에 따라 연동 / 제어 사용이 불가할 수,NA,NA,NA,NA
117573,117574,117574,6,연동,◇ TV 연동 통한 시청각 서비스 제공 ',NA,NA,NA,NA
117574,117575,117575,6,연동,서비스 그리고 올레 tv 와 연동 시 채널 볼륨제어 등 리모콘,NA,NA,NA,NA
117576,117577,117577,6,연동,모바일 연동 사진 동영상 유료 결제 프로,NA,NA,NA,NA
117577,117578,117578,6,연동,기가지니 2 어플을 받았어요 핸드폰과 연동 해서 기능을 할수 있어요 설치,NA,NA,NA,NA
117578,117579,117579,6,연동,를 켠 후 스마트폰을 이용해서 연동 및 설정을 하면 바로 사용할,NA,NA,NA,NA
117579,117580,117580,6,연동,등 여러 서비스를 보다 쉽게 연동 제공받을 수 있는데요,NA,NA,NA,NA
117580,117581,117581,6,연동,( 핸드폰 연동 안됨 ) 홈캠은 추가 비용이,NA,NA,NA,NA
117581,117582,117582,6,연동,올레 TV / 지니뮤직 등과 연동 2,NA,NA,NA,NA
117582,117583,117583,6,연동,무슨 말인고 하니 스마트폰 하나만으로 연동 되는 것은 좋은데,NA,NA,NA,NA
117585,117586,117586,6,연동,연동 운용을 할 수 있다고 합니다,NA,NA,NA,NA
118326,118327,118327,6,올레,도깨비를 틀어줘 ' 라고 말하면 올레 TV 의 주문형 비디오 (,NA,NA,NA,NA
118327,118328,118328,6,올레,올레 TV 가입자라면 기존 셋톱박스를 기가,NA,NA,NA,NA
118328,118329,118329,6,올레,올레 TV 에 가입하지 않았다면 딘품으로,NA,NA,NA,NA
118329,118330,118330,6,올레,저희집에도 올레 TV 셋탑박스를 겸한 기가지니를 사용하고,NA,NA,NA,NA
118330,118331,118331,6,올레,인공지능 비서 홈 IoT 제처 올레 tv 제어등 다양한 기능을 수행하는,NA,NA,NA,NA
118331,118332,118332,6,올레,이미 KT 이동통신 가입으로 휴대폰과 올레 tv 를 사용하고 있는데요,NA,NA,NA,NA
118332,118333,118333,6,올레,지니뮤직연동 올레 tv 연동으로 오로지 음성으로만 음악,NA,NA,NA,NA
118333,118334,118334,6,올레,ㅋㅋㅋ 기존에 올레 tv15 를 5 년 사용했거나현재,NA,NA,NA,NA
118334,118335,118335,6,올레,활용할 수 있는지 그리고 현재 올레 TV 를 이용하고 있는 분들이,NA,NA,NA,NA
118336,118337,118337,6,올레,인공지능 기기 기가지니는 올레 TV 지니뮤직과 연동되어 다양한 미디어,NA,NA,NA,NA
118337,118338,118338,6,올레,마지막으로 인공지능 기기 기가지니는 올레 TV 와 연동되는 만큼 음성,NA,NA,NA,NA
118338,118339,118339,6,올레,올레 TV 와 연결되어 영상통화 기능에서,NA,NA,NA,NA
118340,118341,118341,6,올레,커뮤니케이션 마지막으로 인공지능 기기 기가지니는 올레 TV 와 연동되는 만큼 음성,NA,NA,NA,NA
118342,118343,118343,6,올레,TV 를 켜면 초기 화면에 올레 TV 음악 통화 홈캠 캘런더,NA,NA,NA,NA
118343,118344,118344,6,올레,있는방법이 잘 안내되어 있는데 지금 올레 tv 나 kt 인터넷 가입,NA,NA,NA,NA
118344,118345,118345,6,올레,KT 멤버쉽이나 올레닷컴에서 가입하신 올레 ID 로 로그인이 가능하며 휴대폰번호,NA,NA,NA,NA
118345,118346,118346,6,올레,올레 TV 의 모든 서비스를 음성,NA,NA,NA,NA
118346,118347,118347,6,올레,급 영상통화와 홈캠 기능까지 한번에 올레 TV 가입자들은 셋톱박스 임대료 수준으로,NA,NA,NA,NA
118347,118348,118348,6,올레,# 올레 kt # 프라임키즈팩 # 올레티비,NA,NA,NA,NA
118348,118349,118349,6,올레,# 프라임키즈팩 # 올레티비 # 올레 tv# 올래티비 # 올래 tv,NA,NA,NA,NA
118349,118350,118350,6,올레,# 지니뮤직 # 연동 # 올레 kt #kt,NA,NA,NA,NA
118350,118351,118351,6,올레,기본적으로 올레 tv 를 다양하게 조작할 수,NA,NA,NA,NA
118351,118352,118352,6,올레,현재 올레 tv 를 사용한다면 무료 업그레이드를,NA,NA,NA,NA
118352,118353,118353,6,올레,1 올레 TV 및 1 천만 곡,NA,NA,NA,NA
118353,118354,118354,6,올레,적용 600 만 화소 영상통화 올레 TV 가입자는 셋톱박스 임대료 수준으로,NA,NA,NA,NA
118354,118355,118355,6,올레,저희처럼 기존 올레 tv 시청 중이시라면 완전 개이득이네요,NA,NA,NA,NA
118355,118356,118356,6,올레,올레 tv 음악통화홈캠캘린더교통생활,NA,NA,NA,NA
118356,118357,118357,6,올레,올레 tv 및 1 천만 곡,NA,NA,NA,NA
118357,118358,118358,6,올레,지니와 연결되어 있는 TV 화면에는 올레 TV 홈캠 캘린더 교통 생활,NA,NA,NA,NA
118358,118359,118359,6,올레,본래 KT 의 올레 TV 를 사용하시던 분들이라면 상당히,NA,NA,NA,NA
118359,118360,118360,6,올레,올레 TV 를 사용하시는 분들에게만 판매를,NA,NA,NA,NA
118360,118361,118361,6,올레,올레 TV 를 사용하지 않는 고객들에게도,NA,NA,NA,NA
118361,118362,118362,6,올레,현재 올레 TV 를 이용중이라면,NA,NA,NA,NA
118362,118363,118363,6,올레,kt 기가인터넷 UHD 올레 tv 셋탑박스를 이미 사용 중이기에,NA,NA,NA,NA
118363,118364,118364,6,올레,4 배 더 선명한 UHD 올레 tv 셋탑 박스 기능과 하만,NA,NA,NA,NA
118364,118365,118365,6,올레,조절 전화받기 터치 버튼도 있지만스마트한 올레 기가지니 전용 리모컨을 사용하시면 됩니다,NA,NA,NA,NA
118365,118366,118366,6,올레,기가지니를 사용하시려면 kt 올레 tv 를 사용하셔야 합니다,NA,NA,NA,NA
118366,118367,118367,6,올레,SBS TVN 등 원하는 대로 올레 tv 에서 검색해서 보여주고 있습니다,NA,NA,NA,NA
118367,118368,118368,6,올레,4 배 더 선명한 UHD 올레 tv 셋탑 박스 기가지니,NA,NA,NA,NA
118370,118371,118371,6,올레,전화받기 터치 버튼도 있지만 스마트한 올레 기가지니 전용 리모컨을 사용하시면 됩니다,NA,NA,NA,NA
118374,118375,118375,6,올레,그리고 올레,NA,NA,NA,NA
118375,118376,118376,6,올레,올레 TV 사용자라면 기가지니 버디를 이용해,NA,NA,NA,NA
118376,118377,118377,6,올레,올레 TV 가입자는 셋톱박스 임대료 수준으로,NA,NA,NA,NA
118377,118378,118378,6,올레,기가지니와 연결된 TV 는 초기화면에 올레 TV 음악 통화 홈캠 캘린더,NA,NA,NA,NA
118378,118379,118379,6,올레,KT 기가지니 서비스는 올레 TV 지니뮤직등 과 연동 되는,NA,NA,NA,NA
118379,118380,118380,6,올레,되어있는 TV 를 켜면 초기화면에서 올레 TV 와 음악 통화는 물론,NA,NA,NA,NA
118380,118381,118381,6,올레,채널을 물론이고 국내 1 위 올레 TV 의 다양하고 풍부한 콘텐츠를,NA,NA,NA,NA
118381,118382,118382,6,올레,바꾸면서 우선적으로 신청한 게 KT 올레 tv 셋톱박스 겸 인공지능스피커인 기가지니인데요,NA,NA,NA,NA
118382,118383,118383,6,올레,올레 tv UHD 셋톱박스를 겸하는 기가지니,NA,NA,NA,NA
118383,118384,118384,6,올레,올레 tv 에서 독점 서비스하는 핑크퐁,NA,NA,NA,NA
118384,118385,118385,6,올레,올레 tv 에서 영화 tv 다시보기,NA,NA,NA,NA
118385,118386,118386,6,올레,저희 집은 올레 tv15 사용 중이고 5 년,NA,NA,NA,NA
118386,118387,118387,6,올레,신규 가입해도 올레 tv19 이상 사용시엔 기가지니 2,NA,NA,NA,NA
118387,118388,118388,6,올레,올레 TV : 지니 뮤직과 연동되는,NA,NA,NA,NA
118388,118389,118389,6,올레,올레 TV 홈버튼과 확인버튼을 동시에 3,NA,NA,NA,NA
118389,118390,118390,6,올레,올레 TV 셋톱박스 기능이 내장되어 있어서올레,NA,NA,NA,NA
118390,118391,118391,6,올레,내장되어 있어서올레 TV 를 신청하면 올레 TV 를음성으로 컨트롤 할수 있습니다,NA,NA,NA,NA
118391,118392,118392,6,올레,다음은 KT 올레 홈페이지에서 판매하는 기가 지니가격입니다,NA,NA,NA,NA
118392,118393,118393,6,올레,상담 받으러 한번 와주세요 만약 올레 가입 상품이 없으시다면현재 사용중인 인터넷,NA,NA,NA,NA
118393,118394,118394,6,올레,말고 올레인터넷 TV 상품으로 바꾸시고 올레 기가지니가격을저렴하게 이용해보세요 올레 수안점은 올레,NA,NA,NA,NA
118394,118395,118395,6,올레,상품으로 바꾸시고 올레 기가지니가격을저렴하게 이용해보세요 올레 수안점은 올레 직영점이기 때문에 올레,NA,NA,NA,NA
118395,118396,118396,6,올레,올레 기가지니가격을저렴하게 이용해보세요 올레 수안점은 올레 직영점이기 때문에 올레 TV 가입과올레,NA,NA,NA,NA
118396,118397,118397,6,올레,올레 수안점은 올레 직영점이기 때문에 올레 TV 가입과올레 인터넷가입등의 업무도 함께,NA,NA,NA,NA
118397,118398,118398,6,올레,업무도 함께 하고 있으니까요 오늘은 올레 기가 지니가격에 대해서알아 보았는데 어찌,NA,NA,NA,NA
118398,118399,118399,6,올레,그리고 별도의 올레 TV 서비스가입을 통해국내최다 UHD 컨텐츠와,NA,NA,NA,NA
118399,118400,118400,6,올레,VOD 컨텐츠의 올레 TV 를 음성으로 컨트롤 할수,NA,NA,NA,NA
118400,118401,118401,6,올레,올레 KT 용호점 ( 씨엘텔레콤 ),NA,NA,NA,NA
118401,118402,118402,6,올레,더 찾아보면 있을수는 있지만제가알기론 부산에서 올레 용호점 만큼저렴하게 인공지능 서비스를 이용,NA,NA,NA,NA
118402,118403,118403,6,올레,인공지능 서비스를 이용 하실수는 없을꺼예요 올레 용호점은 올레지니 말고도최신폰도 저렴하게 판매,NA,NA,NA,NA
118403,118404,118404,6,올레,꼭 기억해두셨다가구매하실 생각이시면 올레 용호점으로 가세요,NA,NA,NA,NA
118404,118405,118405,6,올레,4 배 더 선명한 UHD 올레 TV 셋탑 박스 기능으로 국내,NA,NA,NA,NA
118405,118406,118406,6,올레,올레 TV 게임을 즐기면서 운동을 할,NA,NA,NA,NA
118406,118407,118407,6,올레,올레 TV 에 연결되어 이용을 하다,NA,NA,NA,NA
118407,118408,118408,6,올레,지니 뮤직과 올레 TV IoT 홈매니저 홈캠 통화,NA,NA,NA,NA
118408,118409,118409,6,올레,올레 기가 IoT 홈매니저를 사용한다면 연동이,NA,NA,NA,NA
118409,118410,118410,6,올레,올레 TV 를 사용한다면 약정 후,NA,NA,NA,NA
118410,118411,118411,6,올레,올레 TV 기가 UHD tv 15,NA,NA,NA,NA
118411,118412,118412,6,올레,현재 프로모션으로 올레 TV 12 / 15 /,NA,NA,NA,NA
118412,118413,118413,6,올레,올레 KT 신개념 TV 셋탑박스 기가지니,NA,NA,NA,NA
118413,118414,118414,6,올레,신개념 TV 셋탑박스 기가지니 얼마전에 올레 KT 에서 IPTV 셋탑박스가 새로,NA,NA,NA,NA
118414,118415,118415,6,올레,뭐 이건 제 개인적인 견해이고 올레 KT 의 지니는 어느 정도인지,NA,NA,NA,NA
118415,118416,118416,6,올레,올레 KT 의 기가지니 같은 경우는,NA,NA,NA,NA
118416,118417,118417,6,올레,타 통신사 인터넷 + 올레 TV 를 이용하는 경우는 기능을,NA,NA,NA,NA
118417,118418,118418,6,올레,기존 올레 TV 이용자라면 셋탑만 바꾸면 바로,NA,NA,NA,NA
118418,118419,118419,6,올레,4 배 더 빠른 UHD 올레 TV 세톱박스더군요,NA,NA,NA,NA
118419,118420,118420,6,올레,^ ^ 이렇게 올레 지니로 하루를 즐겁게 보냅니다,NA,NA,NA,NA
118420,118421,118421,6,올레,올레 TV 지니뮤직 등과 연동되는 ',NA,NA,NA,NA
118421,118422,118422,6,올레,TV 를 켜면 초기 화면에 올레 TV 음악 통화 홈캠 캘린더,NA,NA,NA,NA
118422,118423,118423,6,올레,제 개인 비서 ㅎㅎㅎㅎ 올레 TV 가입자는 셋톱박스 임대료 수준으로,NA,NA,NA,NA
118423,118424,118424,6,올레,올레 tv UHD 셋톱박스와 고음질 하만카돈,NA,NA,NA,NA
118424,118425,118425,6,올레,기가 지니가 추천해준 올레 tv 의 최신 영화들,NA,NA,NA,NA
118425,118426,118426,6,올레,UHD 셋톱박스라 기존 올레 TV 셋톱박스를 치우고 두니 거실,NA,NA,NA,NA
118426,118427,118427,6,올레,또한 올레 tv 해피오더 은행 연락처 /,NA,NA,NA,NA
118427,118428,118428,6,올레,전 기가지니 2 셋톱박스를 설치해 올레 tv 를 신나게 보고 있는데요,NA,NA,NA,NA
118428,118429,118429,6,올레,첫째 올레 tv 지니 뮤직 등과 연동되는,NA,NA,NA,NA
118429,118430,118430,6,올레,TV 를 켜면 초기 화면에서 올레 tv 음악 통화 홈캠 캘린더,NA,NA,NA,NA
118430,118431,118431,6,올레,다만 프로모션 헤택을 받기 위해서는 올레 tv 12 / 15 /,NA,NA,NA,NA
118431,118432,118432,6,올레,올레 tv 지니 뮤직 등과 연동되는,NA,NA,NA,NA
118432,118433,118433,6,올레,올레 TV,NA,NA,NA,NA
118433,118434,118434,6,올레,( 올레 tv 는 UHD 상품으로 100mbps,NA,NA,NA,NA
118434,118435,118435,6,올레,인터넷 연결 필수 ) * 올레 tv / 지니뮤직 / 홈,NA,NA,NA,NA
118435,118436,118436,6,올레,▲ 올레 TV 지니뮤직 등과 연동되는 ',NA,NA,NA,NA
118436,118437,118437,6,올레,초기 ( Launcher ) 화면에 올레 TV 음악 통화 홈캠 캘린더,NA,NA,NA,NA
118438,118439,118439,6,올레,- 올레 TV 가입자는 셋톱박스 임대료 수준으로,NA,NA,NA,NA
118439,118440,118440,6,올레,올레 TV 의 VOD 화면으로 이동하게,NA,NA,NA,NA
118440,118441,118441,6,올레,올레 TV 를 켜고 끄는건 물론,NA,NA,NA,NA
118441,118442,118442,6,올레,제품을 통해 추천 콘텐츠를 확인하고 올레 TV 를 쉽게 제어할 수,NA,NA,NA,NA
118444,118445,118445,6,올레,것을 중심으로 살펴 보면 미디어미디어에서는 올레 tv 팟캐스트라디오유튜브를 자유자제로 즐길 수,NA,NA,NA,NA
118445,118446,118446,6,올레,플러그 등 컨트롤 가능 - 올레 tv 와 지니 뮤직 연동,NA,NA,NA,NA
118446,118447,118447,6,올레,( 출처 : 올레 닷컴 ) ( 출처 :,NA,NA,NA,NA
