,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
63648,63649,63649,5,버디,진행되는 기가지니 버디 출시 이벤트 혜택도 받으시길,NA,NA,NA,NA
63649,63650,63650,5,혜택,GIGA Genie LTE 요금제 및 혜택 살펴보기 위에서 알려드린 바와 같이,NA,NA,NA,NA
63650,63651,63651,5,혜택,' + 직영 온라인 단독 혜택 선택형 사은품 4 종 중,NA,NA,NA,NA
63652,63653,63653,5,혜택,VIP 서비스 혜택 받아서 최신 영화 몇개는 혜택,NA,NA,NA,NA
63653,63654,63654,5,혜택,혜택 받아서 최신 영화 몇개는 혜택 받아 볼수 있음 2,NA,NA,NA,NA
63654,63655,63655,5,혜택,않고 인터넷에 가입하는 법 큰 혜택 받아가며 인터넷에 가입하는 법에 대한,NA,NA,NA,NA
63655,63656,63656,5,혜택,프리미엄 슈퍼카드 최대 48 만원 혜택 kt 멤버십 포인트를 최종 단말구매가의,NA,NA,NA,NA
63656,63657,63657,5,혜택,일 이용권이랑 직영 온라인 단독 혜택 선택형 사은품 4 종 중,NA,NA,NA,NA
63657,63658,63658,5,혜택,요런 혜택 놓치면 슈퍼 스튜핏,NA,NA,NA,NA
63658,63659,63659,5,혜택,더좋은 혜택 멀리멀리 퍼트려 주세요 ^ ^,NA,NA,NA,NA
63659,63660,63660,5,혜택,맞춤형 여행 혜택 제안 서비스와 여행 방송 콘텐츠의,NA,NA,NA,NA
63660,63661,63661,5,혜택,2 년 3 년 프로모션 혜택 셋톱 임대료 12100 원 9900,NA,NA,NA,NA
63661,63662,63662,5,혜택,어플은 지니 뮤직이에요 Kt 멤버쉽으로 혜택 누리며 이용중인데요,NA,NA,NA,NA
63662,63663,63663,5,혜택,친구가 받은 혜택 이런저런 자랑을 들으면서 마음에 혹하게,NA,NA,NA,NA
63663,63664,63664,5,혜택,( 물론 예약 판매 혜택 가격시에만 타업체 스마트 스피커라 가격,NA,NA,NA,NA
63664,63665,63665,5,혜택,( 멜론 혜택 없으면 생각 없는데 ; ;,NA,NA,NA,NA
63665,63666,63666,5,혜택,혜택인 겁니다,NA,NA,NA,NA
63666,63667,63667,5,혜택,ON HD VS UHD 요금과 혜택 비교해 보세요스카이라이프 온 ( ON,NA,NA,NA,NA
63667,63668,63668,5,혜택,인공지능 tv 기가지니 가입 및 혜택 올레 TV 가입자라면 기존 셋톱박스를,NA,NA,NA,NA
63668,63669,63669,5,혜택,이용권과 캐링케이스 등의 다양한 사은품 혜택,NA,NA,NA,NA
63669,63670,63670,5,혜택,오늘 리뷰 참고하셔서 혜택 꼭 챙기시길 바라겠습니다,NA,NA,NA,NA
63670,63671,63671,5,혜택,< 기가지니 버디 > 출시기념 혜택 살펴보기,NA,NA,NA,NA
63671,63672,63672,5,혜택,[ KT 만의 다양한 할인 혜택 ] - 하나,NA,NA,NA,NA
63672,63673,63673,5,혜택,혜택 참고하셔서 굿초이스 하세요,NA,NA,NA,NA
63673,63674,63674,5,혜택,기가지니 버디 출시기념 혜택 구경가기,NA,NA,NA,NA
63674,63675,63675,5,혜택,스페셜 혜택 확인하기 :,NA,NA,NA,NA
63675,63676,63676,5,혜택,이왕이면 출시기념 프로모션 혜택 놓치지마시고 빠르게 신청해보시길 바래요 ^,NA,NA,NA,NA
63676,63677,63677,5,혜택,놓을 수 없죠 KT 멤버쉽이라면지니의 혜택 놓치지 마세요업그레이드 된 7 가지가,NA,NA,NA,NA
63677,63678,63678,5,최초,그러나 세계 최초 인공지능 TV 기가 지니 홈시스템이,NA,NA,NA,NA
63678,63679,63679,5,최초,국내 최초 개발한 TV 대화기술과 자연어처리 기술을,NA,NA,NA,NA
63679,63680,63680,5,최초,또 최초 사용 시 인증을 위해 필요한,NA,NA,NA,NA
63680,63681,63681,5,최초,하나로 집안 곳곳 제어 세계 최초 얼굴추적 앵커샷 적용 600 만,NA,NA,NA,NA
63681,63682,63682,5,최초,깔끔한 블랙 ^ ^ 세계 최초 4 배 더 선명한 UHD,NA,NA,NA,NA
63683,63684,63684,5,최초,세계 최초 얼굴추적 앵커샷 적용 600 만,NA,NA,NA,NA
63684,63685,63685,5,최초,에서 출시한 원내비 X 기가지니는 최초 모바일 내비게이션 앱 실행 후에는,NA,NA,NA,NA
63685,63686,63686,5,최초,최초 검색 설정한 목적지로 주행 중,NA,NA,NA,NA
63686,63687,63687,5,최초,국내 최초 LTE 네트워크 기반의 인공지능스피커로 대용량,NA,NA,NA,NA
63687,63688,63688,5,최초,뛰어난 한국어 음성인식 기술에 국내 최초 TV 대화기술 + 자연어 처리,NA,NA,NA,NA
63688,63689,63689,5,최초,음성 인식 기술을 적용하였고 국내 최초 TV 대화 기술과 자연어 처리,NA,NA,NA,NA
63689,63690,63690,5,최초,- 세계 최초 얼굴추적 앵커샷 적용 600 만,NA,NA,NA,NA
63690,63691,63691,5,최초,우리나라에서 열리는 평창올림픽은 세계 최초 5G 동계올림픽이라고 합니다,NA,NA,NA,NA
63691,63692,63692,5,최초,세계 최초 인공지능 TV 기가 지니와 함께,NA,NA,NA,NA
63692,63693,63693,5,최초,집안 곳곳 제어 - 세계 최초 얼굴추적 앵커샷 적용 600 만,NA,NA,NA,NA
63693,63694,63694,5,최초,최초 설정을 위해서는 전용 앱을 스마트폰에,NA,NA,NA,NA
63694,63695,63695,5,최초,KT 올레스퀘어에서 세계 최초 인공지능 TV ' GiGA,NA,NA,NA,NA
63695,63696,63696,5,최초,서울 광화문 KT 스퀘어에서 세계 최초 인공지능 TV ' 기가 (,NA,NA,NA,NA
63696,63697,63697,5,최초,최초,NA,NA,NA,NA
63697,63698,63698,5,최초,세계 최초 4 배 더 선명한,NA,NA,NA,NA
63698,63699,63699,5,최초,센서를 통해 운동량을 측정하고 국내 최초 무빙 핸들이 탑재되어게임을 더욱 디테일하게,NA,NA,NA,NA
63701,63702,63702,5,최초,국내 최초,NA,NA,NA,NA
63702,63703,63703,5,최초,국내 최초 LTE 기반 인공지능 스피커 GIGA,NA,NA,NA,NA
63703,63704,63704,5,최초,국내 최초 TV 대화기술과 자연어 처리 기술이,NA,NA,NA,NA
63704,63705,63705,5,최초,화면으로도 볼 수 있는 세계 최초 인공지능 TV 입니다,NA,NA,NA,NA
63705,63706,63706,5,최초,오늘은 세계 최초 인공지능 TV,NA,NA,NA,NA
63707,63708,63708,5,최초,음성 인식 기술을 적용하였고 국내 최초 TV 대화 기술을 적용하여 지능형,NA,NA,NA,NA
63708,63709,63709,5,최초,바로 오늘 소개할 세계 최초 인공지능 tv 기가 지니입니다,NA,NA,NA,NA
63709,63710,63710,5,최대,조 ' AI 인공지능 ' 최대 수혜주는,NA,NA,NA,NA
63712,63713,63713,5,최대,* 하나 Simple Life 카드 최대 12 만원할인,NA,NA,NA,NA
63714,63715,63715,5,최대,스마트폰 요금제 고객은 요금제에 따라 최대 100 % 할인 87,NA,NA,NA,NA
63715,63716,63716,5,최대,기가지니후기 기가지니는 최대 35M 출력의 프리미엄 사운드로 최상의,NA,NA,NA,NA
63716,63717,63717,5,최대,위한 대대적인 할인행사를 시작하면서 중국 최대 쇼핑일로 탈바꿈했으며 중국의 ' 블랙프라이데이,NA,NA,NA,NA
63717,63718,63718,5,최대,중국 최대 전자상거래 업체,NA,NA,NA,NA
63718,63719,63719,5,최대,최대,NA,NA,NA,NA
63719,63720,63720,5,최대,LTE 는 egg 기능 지원 최대 10 대까지 스마트폰 태블릿 노트북,NA,NA,NA,NA
63720,63721,63721,5,최대,배터리 LTE 라우터로만 연속 사용시 최대 10 시간 사용이 가능하기 때문에기존에,NA,NA,NA,NA
63721,63722,63722,5,최대,중국 최대 TV 기업 스카이워스의 자회사가 바이두에,NA,NA,NA,NA
63722,63723,63723,5,최대,사운드로 어느방향이든 왜곡없이 빵빵하게 출력될듯하다배터리도 최대 5 시간으로 빵빵하고,NA,NA,NA,NA
63723,63724,63724,5,최대,최대 10 대까지 연결이 가능하니,NA,NA,NA,NA
63724,63725,63725,5,최대,kt 를 사용하시면 프리미엄 슈퍼카드 최대 48 만원 혜택 kt 멤버십,NA,NA,NA,NA
63725,63726,63726,5,최대,할인 제휴포인트 포인트파크 할인 추가지원금 최대 15 만원 지원등의 다양한 혜택을,NA,NA,NA,NA
63726,63727,63727,5,최대,최대 10 개의 기기까지 와이파이를 지원하면,NA,NA,NA,NA
63727,63728,63728,5,최대,동일 명의 스마트폰 요금제에 따라 최대 100 % 할인까지 받을 수,NA,NA,NA,NA
63728,63729,63729,5,최대,하나 Simlple Life 카드로 최대 12 만 원 할인을 받을,NA,NA,NA,NA
63729,63730,63730,5,최대,TV 셋탑 박스 기능으로 국내 최대 UHD 와 VOD 콘텐츠를 초고화질,NA,NA,NA,NA
63730,63731,63731,5,최대,노트북 태블릿 PC 와 연동하여 최대 10 개의,NA,NA,NA,NA
63731,63732,63732,5,최대,스피커의 최대 출력은 20W 출력의 중저음 우퍼와,NA,NA,NA,NA
63732,63733,63733,5,최대,초기 화면이 일반 인공지능 스피커와의 최대 차이점이라고 할 수 있습니다,NA,NA,NA,NA
63733,63734,63734,5,최대,트위터가 조합되어 토털 35W 의 최대 출력을 냅니다,NA,NA,NA,NA
63734,63735,63735,5,최대,요약 ] 상세 스펙 기가지니 최대 사용시간과 대기시간 안내 KT 1,NA,NA,NA,NA
63735,63736,63736,5,최대,스마트폰 노트북 태블릿 PC 등 최대 10 대의 디바이스를 기가지니 LTE,NA,NA,NA,NA
63736,63737,63737,5,최대,때문에 하나 Simple Life 카드로 최대 12 만원 할인 추가지원금 15,NA,NA,NA,NA
63737,63738,63738,5,최대,만원 할인 추가지원금 15 % 최대 지원 KT 멤버십 포인트 최종,NA,NA,NA,NA
63738,63739,63739,5,최대,이외에 최대 5m 밖에서 알아듣는 원거리 음성,NA,NA,NA,NA
63739,63740,63740,5,최대,* 기가지니는 인터넷 회선당 최대 8 대까지 신청할 수 있습니다,NA,NA,NA,NA
63740,63741,63741,5,최대,( 기가 인터넷 회선인 경우 최대 8 대 메가 인터넷 회선의,NA,NA,NA,NA
63741,63742,63742,5,최대,대 메가 인터넷 회선의 경우 최대 3 대 ) * 기가지니로,NA,NA,NA,NA
63742,63743,63743,5,최대,LTE egg ) 도 있어서 최대 10 개의 기기 연결이 가능합니다,NA,NA,NA,NA
63743,63744,63744,5,최대,국내 최대 UHD 콘텐츠를 보유하고 있는 올레,NA,NA,NA,NA
63744,63745,63745,5,최대,KOREA SAMSUNG Smartphone Community 중국의 최대 상거래 업체인 알리바바에서 스마트 AI,NA,NA,NA,NA
63745,63746,63746,5,최대,C-DRX 기술을 적용하여 최대 45 % 더 사용할 수,NA,NA,NA,NA
63746,63747,63747,5,최대,( 모회선 ) 요금제에 따라 최대 100 % 할인 ( 무료,NA,NA,NA,NA
63747,63748,63748,5,최대,연결해서 자유자재로 이용할 수 있는데 최대 10 대까지 등록이 가능해서 연동,NA,NA,NA,NA
63748,63749,63749,5,최대,는 한번 완충으로 라우터만 사용하면 최대 10 시간 음악만 들으면 최대,NA,NA,NA,NA
63749,63750,63750,5,최대,최대 10 시간 음악만 들으면 최대 7 시간 절전모드시에는 대기시간 30,NA,NA,NA,NA
63750,63751,63751,5,최대,하나 Simple Life 카드로 구입하면 최대 12 만원 할인되고요 추가 지원금,NA,NA,NA,NA
63751,63752,63752,5,최대,최대 10 개의 기기까지 연결 가능하다고,NA,NA,NA,NA
63752,63753,63753,5,최대,연락처는 최대 40 개까지 저장이 가능하며 일반,NA,NA,NA,NA
63753,63754,63754,5,최대,속도와 저전력의 효율적인 연결 국내 최대 UHD 와 VOD 콘텐츠를 초고화질,NA,NA,NA,NA
63754,63755,63755,5,최대,> 1953 년 설립된 세계 최대 전문 오디오 브랜드,NA,NA,NA,NA
63755,63756,63756,5,최대,탑재했는데 최대,NA,NA,NA,NA
63756,63757,63757,5,최대,카드로 최대 12 만 원 할인도 되고,NA,NA,NA,NA
63757,63758,63758,5,최대,단행해서 성장성을 보여줄 수 있느냐가 최대 관건 - > lg 유플러스와,NA,NA,NA,NA
63758,63759,63759,5,최대,배터리는 4100mAh 로 최대 8 시간 음악을 연속 재생할,NA,NA,NA,NA
63759,63760,63760,5,최대,그리고 최대 다운로드 속도는 LTE 이용시 150Mbps,NA,NA,NA,NA
63760,63761,63761,5,최대,라우터 기능을 활성화하면 기존 에그처럼 최대 속도 10Mbps 를 지원받을 수,NA,NA,NA,NA
63761,63762,63762,5,최대,영상들이 많이 선보이고 있는 만큼국내에서 최대 UHD 와 VOD 콘텐츠를 4,NA,NA,NA,NA
63762,63763,63763,5,최대,+ 추가 ↑ 이것이 저의 최대 단점이었는데,NA,NA,NA,NA
63763,63764,63764,5,최대,기본 제공량 내 최대 10Mbps 로 속도 제어됩니다,NA,NA,NA,NA
63764,63765,63765,5,최대,리빙 카드 및 추가 지원금 최대 15 % KT 멤버십 포인트,NA,NA,NA,NA
63765,63766,63766,5,최대,최대 5 대까지 등록이 가능한 인공지능,NA,NA,NA,NA
63766,63767,63767,5,최대,속도제한 없는 무제한 데이터 월 최대 40GB 데이터 주고 받기 2,NA,NA,NA,NA
63767,63768,63768,5,최대,통신요금 자동이체를 신청하면 전월 실적에따라 최대 25 % 까지 할인을 받을,NA,NA,NA,NA
63768,63769,63769,5,최대,' 지니뮤직 ' 은 기가지니의 최대 장점인 TV 연동을 통한 시청각,NA,NA,NA,NA
63770,63771,63771,5,최대,( 단 월 최대 5500 원 한도 ) 또한,NA,NA,NA,NA
63771,63772,63772,5,최대,멤버십 포인트로 스마트폰 구입 시 최대 5 만원 추가 할인 가능합니다,NA,NA,NA,NA
63772,63773,63773,5,최대,( 할부 원금의 최대 5 % 한도 ) 그리고,NA,NA,NA,NA
63773,63774,63774,5,최대,테스트 기준 데이터 사용 시 최대 55 % 이용 시간 증가,NA,NA,NA,NA
63774,63775,63775,5,최대,( VoLTE ) 사용 시 최대 51 % 이용 시간 증가한다고,NA,NA,NA,NA
63775,63776,63776,5,최대,올레기가인터넷 두대 50 % 할인인터넷 최대 100M = 15000 원기가인터넷 최대,NA,NA,NA,NA
63776,63777,63777,5,최대,최대 100M = 15000 원기가인터넷 최대 500M = 20000 원기가인터넷 최대,NA,NA,NA,NA
63777,63778,63778,5,최대,최대 500M = 20000 원기가인터넷 최대 1G = 25000 원 70,NA,NA,NA,NA
63778,63779,63779,5,최대,유료콘텐츠 1 만원 제공 월 최대 2 만원 할인,NA,NA,NA,NA
63779,63780,63780,5,최대,올 초 미국에서 열린 세계 최대 IT 전시회 ' CES 2017,NA,NA,NA,NA
63780,63781,63781,5,최대,최대 10 대까지 접속할 수 있는,NA,NA,NA,NA
63781,63782,63782,5,최대,/ Kardon 과의 협업으로 탄생한 최대 35W 출력의 프리미엄 사운드를 선사하는기가,NA,NA,NA,NA
63782,63783,63783,5,최대,^ ^ 소프트웨어 최적화 설치는 최대 3,NA,NA,NA,NA
63783,63784,63784,5,최대,노트북 스마트폰 태블릿 같은 디바이스를 최대 10 개까지 연결해서 사용할 수,NA,NA,NA,NA
63784,63785,63785,5,최대,하나 Simple Life 카드를 활용해서 최대 12 만원 할인뿐만 아니라 추가로,NA,NA,NA,NA
63785,63786,63786,5,최대,KT 고객 중 요금제에 따라 최대 100 % 할인도 가능합니다,NA,NA,NA,NA
63786,63787,63787,5,최대,최대 10 대의 기기를 와이파이로 연결할,NA,NA,NA,NA
63787,63788,63788,5,최대,Simple Life 카드 사용 시 최대 12 만원 할인 - 추가,NA,NA,NA,NA
63788,63789,63789,5,최대,- 추가 지원금 15 % 최대 지원 - KT 멤버십포인트 최종,NA,NA,NA,NA
63789,63790,63790,5,최대,사용시간은 7 시간이며 오디오 재생은 최대 8 시간까지 연속해서 사용할 수,NA,NA,NA,NA
63790,63791,63791,5,최대,최대 10 명까지 접속할 수 있죠,NA,NA,NA,NA
63791,63792,63792,5,최대,그리고 최대 20GB 까지 제공하는 스마트 디바이스도,NA,NA,NA,NA
63792,63793,63793,5,최대,설정 후 노래 감상하시면 배터리는 최대 11 시간 이니야외에서 오랫동안 사용해도,NA,NA,NA,NA
64514,64515,64515,5,경우,다만 기존의 가정용 기가지니의 경우 크기가 휴대하고 다닐 정도로 작지,NA,NA,NA,NA
64515,64516,64516,5,경우,출시해 있는 기가지니 LTE 의 경우 휴대성은 좋지만 통신 서비스를 가입해야,NA,NA,NA,NA
64516,64517,64517,5,경우,기가지니 상단에 카메라를 별도로 달 경우 CCTV 로도 사용이 가능한 만능,NA,NA,NA,NA
64517,64518,64518,5,경우,핑크퐁의 경우 애니메이션과 함께 동화를 보기 때문에,NA,NA,NA,NA
64518,64519,64519,5,경우,파고다 생활 영어의 경우 또한 학생과 어른들에게 간단하게 접근할,NA,NA,NA,NA
64519,64520,64520,5,경우,아이가 영어를 말할 경우 기가지니가 직접 피드백을 주는 양방향,NA,NA,NA,NA
64520,64521,64521,5,경우,대상이며 tv19 이상의 요금제를 사용할 경우 5 년 미만 가입자도 혜택이,NA,NA,NA,NA
64523,64524,64524,5,경우,톡집사 ' 출처 : 인터파크사람의 경우 손님을 1 : 1 로,NA,NA,NA,NA
64524,64525,64525,5,경우,: 1 로 응대하지만 인공지능의 경우 동시다발로 다수의 고객과 응대할 수,NA,NA,NA,NA
64525,64526,64526,5,경우,' 출처 : 인터파크 사람의 경우 손님을 1 : 1 로,NA,NA,NA,NA
64527,64528,64528,5,경우,인공지능 스피커의 경우 검색 결과를 음성으로 말해주는 동안,NA,NA,NA,NA
64529,64530,64530,5,경우,음성 인식 버튼의 경우 포터블 기기의 특성상 배터리 소모를,NA,NA,NA,NA
64530,64531,64531,5,경우,다음 곡 재생의 경우 팁에는 ' 다음 곡 ',NA,NA,NA,NA
64531,64532,64532,5,경우,버스의 경우 뻐스라고 말하면 잘 알아듣지 못하네요,NA,NA,NA,NA
64532,64533,64533,5,경우,경우,NA,NA,NA,NA
64533,64534,64534,5,경우,네이버뮤직에서 1 년 이용금액을 낼 경우 ( 9 만원 ) 무료로,NA,NA,NA,NA
64534,64535,64535,5,경우,^ ^ 소리 동화 같은 경우 혼자 읽는 버젼도 있고 아이와,NA,NA,NA,NA
64535,64536,64536,5,경우,않을 수가 없겠네요 케이티 지니의 경우,NA,NA,NA,NA
64536,64537,64537,5,경우,참 무섭습니다 ㅋㅋㅋ 그렇다면 케이티지니의 경우 가격은 어떻게 될까요,NA,NA,NA,NA
64537,64538,64538,5,경우,케이티 지니의 경우 단품으로 구매하면 29 만원의 가격으로,NA,NA,NA,NA
64538,64539,64539,5,경우,만원의 가격으로 구매가 가능하지만 대부분의 경우 약정이나 프로모션을 통해서 가입한다고 합니다,NA,NA,NA,NA
64539,64540,64540,5,경우,이런 분들의 경우 손해보지 않고 인터넷에 가입하는 법,NA,NA,NA,NA
64540,64541,64541,5,경우,다운로드가 아니라 스트리밍으로 음악감상을 할 경우 데이터 사용요금까지 생각을 해야 합니다,NA,NA,NA,NA
64541,64542,64542,5,경우,데이터 요금제를 사용하면 좋겠지만 학생들의 경우 와이파이를 연결해서 사용하겠다며 요금제를 낮은,NA,NA,NA,NA
64542,64543,64543,5,경우,저의 경우 올초부터 편의점과 빵집에 갈 때마다,NA,NA,NA,NA
