,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
243442,243443,243443,5,스피커,이마케터는 스포티파이가 삼성전자와 제휴로 AI 스피커 제조사나 음악 스트리밍 서비스 업체인,중립,100,0,0
243443,243444,243444,5,스피커,2 웨이브 인공지능 스피커 ) 요즘 저희집 아침 일상이예요,중립,100,0,0
243444,243445,243445,5,스피커,"덜컥 산다고 하길래 "" 집에 스피커 많아",긍정,100,0.15692307692308,1.2
243445,243446,243446,5,스피커,있고엘지 삼성 등등 다양한 AI 스피커 중에 네이버 제품을 택한 건네이버에는,중립,100,0,0
243446,243447,243447,5,스피커,장르의 음악 시계알람 메모영어대화 블루투스 스피커 팟캐스트 상황에 따른 음악요청 궁금한,중립,100,0,0
243447,243448,243448,5,스피커,연결해주면 끝이랍니다 연결이 완료가 되면 스피커 전면에 파란색 LED 등이 들어오며,중립,100,0,0
243448,243449,243449,5,스피커,나오네용 그리고 이번 SKT 인공지능 스피커 NUGU 누구의 10 만대 돌파,긍정,100,0.061082283172721,1.0845070422535
243449,243450,243450,5,스피커,토끼를 다 잡으므로서 국내 AI 스피커 시장에 선두 주자로,중립,100,0,0
243450,243451,243451,5,스피커,상단부위에 구멍이 있는데 스피커는 아니구요모양만 스피커 입니다,부정,100,-0.1436354202698,-1.2338291248703
243451,243452,243452,5,스피커,뒷쪽 스피커,NA,NA,NA,NA
243452,243453,243453,5,스피커,아이리버에서 맡았다고 하니 누구 미니의 스피커 성능이 더욱 기대됩니다,긍정,100,0.092805204745503,1.0794776119403
243453,243454,243454,5,스피커,누구 미니의 스피커 성능은 어떨지 알아보도록 하겠습니다,중립,100,0,0
243454,243455,243455,5,스피커,블루투스 스피커를 대체할 것처럼 보였지만 스피커 기능은 단순히 음성 명령에 대한,중립,100,0,0
243455,243456,243456,5,스피커,AI 스피커로서 스피커 성능은 얼마나 좋을지 확인해 봤는데,긍정,100,0.15684051398337,1.4115646258503
243456,243457,243457,5,스피커,성능은 얼마나 좋을지 확인해 봤는데 스피커 성능은 동급 크기의 블루투스 스피커와는,긍정,100,0.13418915953478,1.4760807548826
243457,243458,243458,5,스피커,에서 새로 출시된 제품 인공지능 스피커 누구의 새로운 후속작 누구 미니,긍정,100,0.15586419753086,2.037037037037
243458,243459,243459,5,스피커,스피커 상단의 파란 테두리가 보이는데 파란,중립,100,0,0
243459,243460,243460,5,스피커,그럼 이 녀석의 상단 스피커 부분에 테두리에 하늘색 동그란원이 보입니다,긍정,100,0.094608617189262,1.2406947890819
243460,243461,243461,5,스피커,그래서 만나게된 # 인공지능 # 스피커 # 우리집 ai 요래 생겼어용,중립,100,0,0
243461,243462,243462,5,스피커,받아는데의외로 편하더라구용 ㅋㅋㅋ 공유기 모뎀 스피커 모두다 교체 후 모습이예용 ㅋㅋ,긍정,100,0.10392881870901,1.4247538661501
243462,243463,243463,5,스피커,같은 역할을 해주면서 KT 인공지능 스피커 기능까지 탑재한 제품이 KT 기가지니,중립,100,0,0
243463,243464,243464,5,스피커,사용할때 가장 많이 사용하게되는게 인공지능 스피커 기능을통한 음악듣기 서비스인것 같아요,중립,100,0,0
243464,243465,243465,5,스피커,있고 더불어 SKT 의 인공지능 스피커 NUGU ( 누구 ) 를,중립,100,0,0
243465,243466,243466,5,스피커,필두로 B tv 와 인공지능 스피커 NUGU 를 멋지게 융화시켜낸 SK,긍정,100,0.054535017221584,0.81802525832377
243466,243467,243467,5,스피커,어댑터를 꽂아야 스피커가 작동된답니다,중립,100,0,0
243467,243468,243468,5,스피커,스피커 밑에는 제조년월과 제조자 등 적혀있고,중립,100,0,0
243468,243469,243469,5,스피커,Speaker 클로바 프렌즈 미니언즈 스마트 스피커 _,중립,100,0,0
243469,243470,243470,5,스피커,그냥 지나갈 수 없는 깜찍한 스피커,부정,100,-0.091086691086691,-0.99281045751634
243470,243471,243471,5,스피커,> _ < 클로바 미니언즈 스피커 테스트하는 모습은영상을 통해 더 자세히,중립,100,0,0
243473,243474,243474,5,스피커,노래를 듣기 위해 결제한 계정으로 스피커 등으로 크게 트는 것은 불법이라고,부정,100,-0.079527388958772,-0.92480127854649
243474,243475,243475,5,스피커,그래서 스피커 이용이 포함되어 있는 상품을 구매해야,중립,100,0,0
243475,243476,243476,5,스피커,) 아직 스피커 상품을 구매하지 않아서 노래를 1,부정,100,-0.065845938361696,-0.69015759738329
243476,243477,243477,5,스피커,요즘 네이버 프렌즈 스피커 광고가 나올때마다저거 정말 좋은가,중립,100,0,0
243477,243478,243478,5,스피커,^ ^ SKT NUGU AI 스피커 누구미니 는다가오는 AI 전성시대에 맞추어인공지능,긍정,100,0.10512313005612,1.855057154119
243478,243479,243479,5,스피커,이번엔 슈슈가 직접 AI 인공지능 스피커 에게 ' 만화 런닝맨 주제곡,중립,100,0,0
243480,243481,243481,5,스피커,기존 시리즈에 부족하지 않은 AI 스피커 NUGU mini 를 소개해드리도록 하겠습니다,부정,100,-0.11129703564694,-0.79827762084118
243481,243482,243482,5,스피커,구성은 스피커 본체와 USB 충전케이블 사용설명서와 품질보증서입니다,중립,100,0,0
243482,243483,243483,5,스피커,인공지능 스피커 NUGU mini 의 기능은 28,중립,100,0,0
243483,243484,243484,5,스피커,연동이 완료되면 스피커 상단부분에 있는 LED 에 불이,중립,100,0,0
243484,243485,243485,5,스피커,그리고 인공지능 스피커 NUGU mini 의 기능 중,중립,100,0,0
243485,243486,243486,5,스피커,오늘은 가볍게 AI 스피커 NUGU mini 에 대한 가벼운,중립,100,0,0
243486,243487,243487,5,스피커,음성 혁명을 일으킬 음성인식 -AI 스피커 관련주인 지니뮤직입니다,중립,100,0,0
243487,243488,243488,5,스피커,차 산업 테마가 부각된다면 음성인식 스피커 인공지능 ( AI ) 스피커에,중립,100,0,0
243488,243489,243489,5,스피커,2017 년은 인공지능 스피커 시대의 도래 (,중립,100,0,0
243489,243490,243490,5,스피커,스피커 하드웨어를 좀 더 자세히 살펴보자,중립,100,0,0
243490,243491,243491,5,스피커,) 구매하게된 인공지능 블루투스 스피커 ' NUGU ' 구매하게된 결정적인,중립,100,0,0
243491,243492,243492,5,스피커,NUGU 스피커 자체는 생각보다 크고 무거웠다,중립,100,0,0
243492,243493,243493,5,스피커,와이파이를 연결해주면 일단 스피커 내의 펌웨어를 자동으로 업그레이드 시작한다,긍정,100,0.067188179052586,1.0508474576271
243493,243494,243494,5,스피커,스마트폰 이용시간 잠식하는 AI 스피커 인공지능 ( AI ) 스피커가,중립,100,0,0
243494,243495,243495,5,스피커,' 헤이 구글 ( AI 스피커 구글홈 호출어 ) ' 을,중립,100,0,0
243495,243496,243496,5,스피커,AI 스피커 올해 키워드는 ' 쇼핑 ',중립,100,0,0
243496,243497,243497,5,스피커,기반 인공지능 ( AI ) 스피커 시장에서 ' 쇼핑 ' 이,중립,100,0,0
243497,243498,243498,5,스피커,SK 텔레콤이 국내 최초의 AI 스피커 ' 누구 ' ( NUGU,중립,100,0,0
243498,243499,243499,5,스피커,애플 AI 스피커 ' 홈팟 ' 출시 임박,중립,100,0,0
243499,243500,243500,5,스피커,애플의 인공지능 ( AI ) 스피커 ' 홈팟 ' 이 조만간,중립,100,0,0
243500,243501,243501,5,스피커,이 탑재된 두 번째 스마트 스피커 ' 프렌즈 ' 를 공개,중립,100,0,0
243501,243502,243502,5,스피커,바로 sk 텔레콤 인공지능 스피커 누구 ( nugu ) 요즘,중립,100,0,0
243502,243503,243503,5,스피커,< sk 텔레콤 인공지능 스피커 누구 ( nugu ),중립,100,0,0
243503,243504,243504,5,스피커,< sk 텔레콤 음성인식 스피커 누구 ( nugu ),중립,100,0,0
243504,243505,243505,5,스피커,일 네이버에 ' 프렌즈 스마트 스피커 ' 공급계약 체결 2,중립,100,0,0
243509,243510,243510,5,스피커,◆ 스피커,NA,NA,NA,NA
243510,243511,243511,5,스피커,HP 는 최근 스피커 모양의 데스크톱 컴퓨터 HP 파빌리온,중립,100,0,0
243511,243512,243512,5,스피커,음향을 효율적으로 전달하기 위해 삼각형 스피커 외형을 하고 있다,중립,100,0,0
243512,243513,243513,5,스피커,일부터 인공지능 ( AI ) 스피커 ' 카카오미니 ' 를 예약,중립,100,0,0
243513,243514,243514,5,스피커,AI 스피커 ' 웨이브 ' 가 네이버로부터,중립,100,0,0
243514,243515,243515,5,스피커,I E W ] 인공지능 스피커 SK 누구 미니사진,중립,100,0,0
243515,243516,243516,5,스피커,네이버 프렌즈 스피커 카카오미니등 다양하게 있지만 저는 SK,중립,100,0,0
243516,243517,243517,5,스피커,있어 꾸미는 재미도 있는 인공지능 스피커,긍정,100,0.2637037037037,0.95588235294118
243517,243518,243518,5,스피커,없어서는 안될 나의 육아도우미 인공지능 스피커,부정,100,-0.085644007155635,-1.0403556771546
243518,243519,243519,5,스피커,설정을 하면 너무나 좋은 AI 스피커 누구 미니,긍정,100,0.14285714285714,1
243519,243520,243520,5,스피커,인공지능 스피커 카카오미니구요크기가 생각보다 아담했다,부정,100,-0.1036659211552,-0.86730205278592
243520,243521,243521,5,스피커,점 참고 그러나 아마 인공지능 스피커 후기를 보고 있는 분들이라면 외관보다,중립,100,0,0
243522,243523,243523,5,스피커,인포테인먼트 기기 스마트 홈의 AI 스피커 개인의 스마트폰 일 것이다,중립,100,0,0
243523,243524,243524,5,스피커,기업들이 너도나도 AI 전장산업 AI 스피커 스마트폰을 만드는 이유가 여기에 있다,중립,100,0,0
243524,243525,243525,5,스피커,스피커 NUGU 를 통해 자동차를 제어할,중립,100,0,0
243525,243526,243526,5,스피커,떡하니 배송되어 있었던 스마트 인공지능 스피커 카카오미니,중립,100,0,0
243526,243527,243527,5,스피커,스마트 인공지능 스피커 카카오미니의 매력 중 하나는본인이 좋아하는,긍정,100,0.17142674996812,1
243528,243529,243529,5,스피커,그래서 제 생각에는 음질괜찮은 블루투스 스피커 있으시면그것도 하나 갖다놓으시고 멜론 이용권,긍정,100,0.11612261612262,1.461038961039
243529,243530,243530,5,스피커,마음껏 들으세용 ㅋㅋ 스마트 인공지능 스피커 카카오미니는 그냥 이대로 쓰시구요 연결하는,중립,100,0,0
243530,243531,243531,5,스피커,새로 들여놓은 이모이 스마트 나뭇잎 스피커,긍정,100,0.20922459893048,1.3386809269162
243531,243532,243532,5,스피커,영감을 얻어서 만들어서 화분 형태의 스피커 제품을 만든 것이 바로 이,긍정,100,0.12762835010828,1.8039118511911
243532,243533,243533,5,스피커,만든 것이 바로 이 나뭇잎 스피커,중립,100,0,0
243533,243534,243534,5,스피커,우리 지콩이 ㅎㅎ 이모이 나뭇잎 스피커 바로가기 ↓ http : /,부정,100,-0.049910107065409,-0.60982301009165
243534,243535,243535,5,스피커,좋은 이모이 스마트 나뭇잎 블루투스 스피커,긍정,100,0.22311348781937,1.3386809269162
243535,243536,243536,5,스피커,매끈하게 잘빠진 느낌의 인공지능 TV 스피커 올레 KT 기가지니 2 전원꼽고,중립,100,0,0
243536,243537,243537,5,스피커,기본 설정된 AI 스피커 이름은 ' 아리아 ' 입니다,중립,100,0,0
243537,243538,243538,5,스피커,누구는 셋탑박스의 역할을 하는 AI 스피커 이기 때문에 하나의 플랫폼으로 두가지,중립,100,0,0
243538,243539,243539,5,스피커,캐릭터 인공지능스피커가 나오고카카오프렌즈에서도 깜찍한 인공지능 스피커 나와서 저는 카카오프렌즈 스피커를 구입했어요,중립,100,0,0
243539,243540,243540,5,스피커,인공지능 스피커 누구 캔들이 들려주는아시안게임 축구소식과 태권도,중립,100,0,0
243540,243541,243541,5,스피커,정도는 되어야 진짜 < 인공지능 스피커 > 라고 할 수 있지,중립,100,0,0
243541,243542,243542,5,스피커,톡이 왔는지까지는 알려줌 ) 인공지능 스피커 라이언 카카오 미니 스피커 첫,긍정,100,0.073564593301435,1.140350877193
243542,243543,243543,5,스피커,인공지능 스피커 라이언 카카오 미니 스피커 첫 사용 소감을 마치면서 딸바보,중립,100,0,0
243543,243544,243544,5,스피커,보리의 솔직담백한 인공지능 스피커 구매기 써볼까 합니다올래 멜론유저였어요 꽤,긍정,100,0.059606481481481,0.9537037037037
243544,243545,243545,5,스피커,음질이 떨어진다는 말이 있던데그냥 블루투스 스피커 생각하고 들었더니 나쁘지 않았어요디자인은 카카오미니보다,부정,100,-0.15800353677325,-0.84902505311387
243545,243546,243546,5,스피커,네비게이션의 외장 스피커로 사용되던 센터 스피커,중립,100,0,0
243546,243547,243547,5,스피커,보정과 향상된 스테이지감을 위해 센터 스피커 교체에 들어갑니다,중립,100,0,0
243547,243548,243548,5,스피커,단단함이 느껴지는 스피커입니다,중립,100,0,0
243548,243549,243549,5,스피커,세팅할 수 있기에단순 센터 스피커 교체이지만 프런트의 전체적인 스테이지감을,중립,100,0,0
243549,243550,243550,5,스피커,카카오미니 스피커 1 차 2 차 판매시,중립,100,0,0
243550,243551,243551,5,스피커,작은 스피커에는 정식 발매 기념으로 스피커 상단에 부착할 수 있도록 카카오미니,긍정,100,0.055424939045629,0.94300766283525
243551,243552,243552,5,스피커,카카오 미니 인공지능 스피커 라이트링에 녹색 불빛이 들어오려면 전원을,중립,100,0,0
243553,243554,243554,5,스피커,한정판 도라에몽 스피커,중립,100,0,0
243554,243555,243555,5,스피커,먼저 구입한 네이버 클로바 프렌즈미니도라에몽 스피커,중립,100,0,0
243555,243556,243556,5,스피커,드디어 왔습니다 ^ ^ 프렌즈미니 스피커 패키지는 실제크기로 인쇄된 스피커 모양을,중립,100,0,0
243556,243557,243557,5,스피커,프렌즈미니 스피커 패키지는 실제크기로 인쇄된 스피커 모양을 그대로 볼수 있고이 제품은,중립,100,0,0
243557,243558,243558,5,스피커,뒷부분은 스피커 뒷부분의 크기를 그대로 인쇄를 해놓았네요,중립,100,0,0
243558,243559,243559,5,스피커,스피커 파손하지 말라고 위에 플라스틱제질로 완충을,중립,100,0,0
243559,243560,243560,5,스피커,강하고 디자인이 이쁜 네이버클로바 프렌즈미니 스피커 첫인상으로는 합격이다,긍정,100,0.19086572281298,1.2951318458418
243560,243561,243561,5,스피커,네이버 클로바 스피커 전부터 사고 싶은 계획은 있었는데,부정,100,0.046940635270173,-0.09739158450528
243561,243562,243562,5,스피커,도라에몽 스피커 의외로 괜찮네,긍정,100,0.23310810810811,1
243562,243563,243563,5,스피커,이상으로 네이버 클로바 프렌즈미니 도라에몽 스피커 리뷰를 마치도록 하겠습니다 감사합니다 ^,긍정,100,0.1858355557635,1.2614730667394
243563,243564,243564,5,스피커,스피커시대 가성비 짱 좋은 AI 스피커 카카오미니 개봉기,중립,100,0,0
243564,243565,243565,5,스피커,스피커시장에서도 AI 스피커 시장이 다시 활기를 치는것 같더군요,중립,100,0,0
243565,243566,243566,5,스피커,와 기가지니가 등장하면서 통신사별로 AI 스피커 상품이 현실화 되는것 같더군요 라인프렌즈스피커가,중립,100,0,0
243566,243567,243567,5,스피커,0A 스피커 출력 7W 무게 395g 크기,중립,100,0,0
243567,243568,243568,5,스피커,사용하기에는 가장 나쁘거나 잡음이 생기는 스피커 출력은 아닙니다,부정,100,-0.16462694290401,-0.70894516910099
243568,243569,243569,5,스피커,ㅋㅋㅋㅋ 음악 동요 동화 블루투스 스피커 음성기능 라디오 등등,중립,100,0,0
243570,243571,243571,5,스피커,1 세대 누구가 나올때는 AI 스피커 뭐 쓸모 있을까 이러면서 개발도,중립,100,0,0
243571,243572,243572,5,스피커,활용이 가능합니다 ^ ^ 블루투스 스피커 음악 재생영상,중립,100,0,0
243572,243573,243573,5,스피커,저번달에 나온 신개념 AI 스피커 누구캔들에 대해서 살펴보았습니다,중립,100,0,0
243573,243574,243574,5,스피커,무드등이 되는 AI 스피커 이건 국내최초로 누구캔들이 만든것 같네요,중립,100,0,0
243574,243575,243575,5,스피커,AI 스피커도 무드등스피커와 AI 스피커 게다가 BTV 누구의 기능을 모두,중립,100,0,0
243575,243576,243576,5,스피커,무드등스피커 + AI 스피커 + Btv 누구의 음성인식 TV,중립,100,0,0
243577,243578,243578,5,스피커,그래서 간단하게 제가 사용해본 AI 스피커 카카오미니 vs 얼마전에 구입한 누구,긍정,100,0.05890618919324,1.2159909965315
243578,243579,243579,5,스피커,다른 스마트홈가전하고 연동이 안됨한마디로 AI 스피커 입문자에게 쓰면 더 좋은 스피커가,긍정,100,0.067995097064865,0.88393626184324
243579,243580,243580,5,스피커,스피커 출력이 10W 라서,중립,100,0,0
243580,243581,243581,5,스피커,셋탑박스와 와이파이 공유기인공지능 스피커 KT 기가지니 2 기기에여러 케이블,중립,100,0,0
243581,243582,243582,5,스피커,아니었다면조금 더 구매에 신중했을카카오 미니 스피커,중립,100,0,0
243755,243756,243756,5,출력,네이버 웨이브만 가지고 있는 IrDA 출력 센서가 있습니다,중립,100,0,0
243757,243758,243758,5,출력,컴퓨터에서 출력 명령을 내려 프린트에서 인쇄되어 나오는,중립,100,0,0
243758,243759,243759,5,출력,케이블을 통해 외부 스피커로 소리를 출력 한다,중립,100,0,0
243759,243760,243760,5,출력,카카오미니 블루투스 스피커 출력 기능이 추가되어 PC 나 스마트폰과,중립,100,0,0
243760,243761,243761,5,출력,출력 전압이 누구가 큰 만큼 소리의,중립,100,0,0
243763,243764,243764,5,출력,스피커를연결하여 사용하는데요 ( 그렇다고 오닉스스튜디오가 출력 빵빵하고 음질 좋은 건 아니지만,중립,100,0.016949152542373,0.050847457627119
243764,243765,243765,5,출력,오디오 코덱 AKM stereo codec 출력 7W Class D Amp 블루투스,중립,100,0,0
243765,243766,243766,5,출력,D 클래스 앰프의 출력 성능은 와트 ( W ),중립,100,0,0
243766,243767,243767,5,출력,앰프 출력 ( W ) 이 높다고,중립,100,0,0
243767,243768,243768,5,출력,수 있는 손이 없었고 그 출력 또한 마음에 들지 않았기에 AI,중립,100,0,0
243768,243769,243769,5,출력,프렌즈미니 ) 의 스펙은 10W 출력 ( 7W ) 에 2,중립,100,0,0
243769,243770,243770,5,출력,인공지능 스피커에요거기다 다양한 입 / 출력 지원 기능까지,긍정,100,0.11857807625101,1.514963880289
243770,243771,243771,5,출력,출력으로 특히 스피커가 360 도로 출력 되기 때문에 어느 방향에서도 왜곡,중립,100,0,0
243771,243772,243772,5,출력,차단 기술 ○ X 스피커 출력 2,중립,100,0,0
243772,243773,243773,5,출력,8mm 무게 418g 출력 10W 누구라도 사용하기 쉬운 360,긍정,100,0.11426785218116,1.1344818005001
243773,243774,243774,5,출력,사이즈에 들어줄만함 ( 최대 14W 출력 ) 받자마자 바로 멜론 가입,긍정,100,0.077237851662404,1.2524509803922
243774,243775,243775,5,출력,마이크를 적용해 음성 인식률을 높였으며 출력 또한 10W 을 자랑합니다,긍정,100,0.094642857142857,0.875
243775,243776,243776,5,출력,시스템 외부 스피커 사용 가능소리 출력 7W 무게 390g 내장배터리 없음기능음악,긍정,50.746268656716,0.048363920234621,0.276036682714
243776,243777,243777,5,출력,4MIC 시스템 스마트 홈 컨트롤소리 출력 20W 무게 1030g 내장배터리 5000mAH,중립,100,0,0
243777,243778,243778,5,출력,스펙 : 프렌즈 2MIC 시스템소리 출력 10W 무게 378g 내장배터리 2850mAH,중립,100,0,0
243778,243779,243779,5,출력,오디오코덱 : AKM stereo codec 출력 : 7W Class Amp 블루투스,중립,100,0,0
243779,243780,243780,5,출력,) 무엇보다도 스피커란 ' 음성 출력 ' 이 주 역할인데 그런,긍정,100,0.11149097815764,1.2034188034188
243780,243781,243781,5,출력,HDMI 라는 디지털 영상 출력 방식을 컨버터를 통해서 AV 나,중립,100,0,0
243781,243782,243782,5,출력,출력 사양이,NA,NA,NA,NA
243782,243783,243783,5,출력,2mm 무게 390g 출력 7W / 소모전력 최대 20WOS,긍정,100,0.06388096935139,0.99112021857924
243783,243784,243784,5,출력,- 3W x 2 출력 - MP3 기능이 있어요,중립,100,0,0
243784,243785,243785,5,출력,출력,NA,NA,NA,NA
243785,243786,243786,5,출력,오디오 출력 : 10W 4,중립,100,0,0
243786,243787,243787,5,출력,스피커처럼 핸드폰에서 음악을 트는걸스피커로 ' 출력 ' 만 하는게 아니라 스피커,부정,100,-0.080404004374263,-0.8887858064545
243787,243788,243788,5,출력,codec 출력,NA,NA,NA,NA
243788,243789,243789,5,출력,Full-range driver 2 passive radiator 출력 - 7W Class D Amp,중립,100,0,0
243789,243790,243790,5,출력,아쉬운 출력 - 나쁜 수준은 아닙니다만 해상도가,부정,100,-0.313832695462,-0.99193548387097
243790,243791,243791,5,출력,사용전원 : 12V / 2A 출력 : 7W class D ampUSB,중립,100,0,0
243791,243792,243792,5,출력,: 12V / 2A 스피커 출력 : 7W 오디오 코덱 :,중립,100,0,0
243792,243793,243793,5,출력,- 사운드 뿐 아니라 영상까지 출력 가능한 인공지능 디바이스 - 와이파이,중립,100,0.021276060501242,0.084415584415584
243793,243794,243794,5,출력,후면에는 전원공급 USB 출력 HDMI 단자면 스피커가 타공되어 있네요,중립,100,0,0
243794,243795,243795,5,출력,그리고 이게 TV 로 출력 할 때는 TV 스피커를 이용해서,중립,100,0,0
243795,243796,243796,5,출력,* 무게 : 390g * 출력 :,중립,100,0,0
243797,243798,243798,5,출력,외부 출력 ( AUX OUT ) 포트에,중립,100,0,0
243798,243799,243799,5,출력,케이블을 통해 외부 스피커로 소리를 출력 6,중립,100,0,0
243799,243800,243800,5,출력,2A 오디오코덱 AKM stereo codec 출력 7W Class D Amp 블루투스,중립,100,0,0
243800,243801,243801,5,출력,2mm 무게 390g 출력 7W Class D Amp 소모전력,중립,100,0,0
243801,243802,243802,5,출력,소품은 물론 하단 그릴에 15W 출력 사운드 아이리버의 아스텔앤컨 음질 튜닝으로,긍정,100,0.059196617336152,1
243802,243803,243803,5,출력,작동하여 하단에는 전원과 외부 음성 출력 USB 단자가 자리 잡고 있으며,중립,100,0,0
243803,243804,243804,5,출력,야외에서 사용시 출력이 부족하다면 외부 출력 단자 ( Line OUT ),부정,100,-0.054059094645887,-0.61779682881181
243804,243805,243805,5,출력,의 3 배 이상되는 스피커 출력 ' 등 ' 으로써의 기능과,긍정,100,0.058962424029921,0.93378774565302
243805,243806,243806,5,출력,무엇보다 10W 의 출력 360 도 어느 방향에서나 왜곡없는,부정,100,-0.058275058275058,-0.87967914438503
243806,243807,243807,5,출력,스피커들과 다를 게 없지만 SPDIF 출력 단자와 HDMI 포트 RJ45 이더넷,부정,100,-0.066729880289202,-1.0892323030907
243807,243808,243808,5,출력,10w class Amp 로 풍성해진 출력 360 도 왜곡없는 사운드 음성으로,부정,100,-0.047337278106509,-0.97058823529412
243808,243809,243809,5,출력,출력 정도의 간략한 스펙입니다,중립,100,0,0
243809,243810,243810,5,출력,소리 출력,NA,NA,NA,NA
243810,243811,243811,5,출력,있는데 독특하게도 입력 단자가 아닌 출력 단자 LINE OUT 단자가 있습니다,부정,100,-0.10169491525424,-1
243811,243812,243812,5,출력,디자인 + 괜찮은 수준의 오디오 출력 - 무선지원 + 높은 휴대성,긍정,100,0.22871134451228,1.2868654311039
243812,243813,243813,5,출력,2 가지 디자인으로 10W 의 출력 360 도 어느 방향에서나 왜곡없는,부정,100,-0.034800493624023,-0.70320855614973
243813,243814,243814,5,출력,맘같아서는 외부 출력 단자 하나 있으면 좋겠지만 하드웨어,긍정,100,0.14123376623377,1.1298701298701
243814,243815,243815,5,출력,출력 좋은 블루투스 스피커가 필요한 사람,긍정,100,0.25055555555556,1.5033333333333
243815,243816,243816,5,출력,4 개의 내장 마이크 IrDA 출력 5000mAh 내장 배터리 네이버 웨이브,중립,100,0,0
243816,243817,243817,5,출력,소리 출력 10W 무게 389g2,중립,100,0,0
243817,243818,243818,5,출력,소리 출력 7W 무게 390g 2,중립,100,0,0
243818,243819,243819,5,출력,4 개의 내장 마이크센서 IrDA 출력 센서배터리 5000mAh 내장 배터리제품크기 86,중립,100,0,0
243819,243820,243820,5,출력,작은 만큼 카카오 미니는 스피커의 출력 또한 7W 그칩니다,중립,100,0,0
243820,243821,243821,5,출력,음성 인식에 비교하여 스피커의 출력 성능이 뛰어난 것은 아니더라도 다른,부정,100,-0.10425269645609,-1.1272727272727
243821,243822,243822,5,출력,체급 차이 때문에 웨이브와 출력 차이가 나긴 하지만실내 용인 웨이브와,중립,100,0,0
243822,243823,243823,5,출력,사이즈 : 170mmX70mmX43mm 출력 : 6W 스피커 구성 :,중립,100,0,0
243823,243824,243824,5,출력,학교다닐때 컴퓨터 입력 기능 출력 기능에 대해 배웠던 기억이 납니다,긍정,100,0.068956878770138,1.3274825452417
243824,243825,243825,5,출력,인공지능 측면외 스피커적인 면에서의테스트는 간만이네요일단 출력 및 검색을통해 알만한 내용이 아닌테스터본인의,부정,100,-0.044485322587017,-0.97445221445221
243826,243827,243827,5,출력,대표적인 주제는 음성의 입력과 출력 우리말 특성의 반영에 대한 이야기와,중립,100,0,0
243827,243828,243828,5,출력,출력 3 배 이상인 10W 로,중립,100,0,0
243828,243829,243829,5,출력,출력 ) 를,NA,NA,NA,NA
243829,243830,243830,5,출력,- 색상 : 화이트 - 출력 : Real 15W / Woofer,중립,100,0,0
243830,243831,243831,5,출력,소리 출력 2,NA,NA,NA,NA
243831,243832,243832,5,출력,이도 아니라고 한다면 인공지능스피커 보다는 출력 음질 등을 고려한 취향에 맞는,부정,51.330798479087,-0.0081106700844262,-0.0057646356033453
243832,243833,243833,5,출력,있는 하만카돈과도 손을 잡아 20W 출력 우퍼에 1,중립,100,0,0
243833,243834,243834,5,출력,출력 : DC12V 4,NA,NA,NA,NA
243834,243835,243835,5,출력,codec 출력 :,NA,NA,NA,NA
243835,243836,243836,5,출력,리튬이온배터리는 작은 부피와 출력 성능이 좋아 소형 전자기기나 전기차에,긍정,100,0.070689655172414,0.70689655172414
243836,243837,243837,5,출력,아무래도 스피커 출력 방향이 180 도가 아닌 전방위,부정,100,-0.077474961479199,-0.70454545454545
243837,243838,243838,5,출력,크흠 제가 음질 출력 관련해서 정보는 잘 모르나정말 자극히,부정,100,-0.037266193862459,-0.56311978814514
243838,243839,243839,5,출력,' 의 3 배이상되는 스피커 출력 10w 조명으로서의 기능과 스피커의 기능을모두,긍정,100,0.051975244435199,1.0338160422008
243839,243840,243840,5,출력,_ - 하고 달라붙어주면일단 스피커 출력 준비는 끝,중립,100,0,0
243840,243841,243841,5,출력,라인아웃 단자는 스피커의 출력 단자로 연결하여 외부기기를 통해 음악,부정,100,-0.024871355060034,-0.64858490566038
243841,243842,243842,5,출력,그에 비해 단점이라면 스피커의 음질과 출력 그리고,부정,100,-0.080621304211757,-0.70256805341551
243842,243843,243843,5,출력,이렇게 출력 상태가 좋을 만큼 음악을 듣기에도,긍정,100,0.17520215633423,1.2264150943396
243843,243844,243844,5,출력,아무래도 프렌즈스피커의 내장형배터리와 더 나은 출력 등이 영향이 있는 것 같네요,중립,100,0,0
243845,243846,243846,5,출력,왼쪽부터 외부 출력 ( 이어폰 스피커 등 연결시,중립,100,0,0
243846,243847,243847,5,출력,' 이나 AUX ( 외부 출력 ) 단자를 이용해 좀 더,중립,100,0,0
243847,243848,243848,5,출력,) 단자를 이용해 좀 더 출력 좋은 스피커에 연결하여 사용하시면 좋을듯합니다,긍정,100,0.20639590661976,2.0639590661976
243848,243849,243849,5,출력,누구의 경우 15W 출력 ( 이정도면 꽤 높은 겁니다,중립,100,0,0
243849,243850,243850,5,출력,특이하게 어댑터의 정격 출력 전압은 12V 입니다,중립,100,0,0
243850,243851,243851,5,출력,의 음질과 Real 15W 의 출력 Woofer 2,중립,100,0,0
243851,243852,243852,5,출력,다가오는 것은 < 동시 화면 출력 > 까지 가능하다는 점,긍정,100,0.18208202103321,1.4974724947963
243852,243853,243853,5,출력,콘텐츠의 종류에 따라 스스로 사운드의 출력 주체를 변경한다는 것,긍정,100,0.12516640271753,1.7357065803668
243853,243854,243854,5,출력,0A 스피커 출력 7W 무게 395g 크기 :,중립,100,0,0
