,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
26560,26561,26561,0,구글,간단하게 구글 어시스턴트와 연동되며 아마존의 알렉사까지 연동이,NA,NA,NA,NA
26561,26562,26562,0,구글,지난 5 월 구글 어시스턴트와 연동되어 냉장고 세탁기 등,NA,NA,NA,NA
26562,26563,26563,0,구글,아마존에코 등 스피커를 통해 알렉사 구글 어시스턴트 음성인식 인공지능 플랫폼으로 음성만으로,NA,NA,NA,NA
26563,26564,26564,0,구글,가능 애플의 ' Siri ' 구글 ' 어시스턴트 ' 마이크로소프트 ',NA,NA,NA,NA
26564,26565,26565,0,구글,TV ( HE ) : 구글 AI 어시스턴스 제휴,NA,NA,NA,NA
26566,26567,26567,0,구글,구글계정을 입력해주면 구글 캘린더와 연동해서 사용할 수 있어,NA,NA,NA,NA
26567,26568,26568,0,구글,연동해서 사용할 수 있어 평소 구글 캘린더에 기록한 일정을 LG 스마트씽큐,NA,NA,NA,NA
26568,26569,26569,0,구글,구글 캘런더를 연동하면 일정 관리도 더,NA,NA,NA,NA
26569,26570,26570,0,구글,애플 구글 삼성 마이크로소프트 많은 음성 비서에,NA,NA,NA,NA
26570,26571,26571,0,구글,AI 음성인식 비서 기능인 ' 구글 어시스턴트 ' 와 LG 전자의,NA,NA,NA,NA
26571,26572,26572,0,구글,' 헤이 구글 ' 이랑 비슷하긴 하지만 그래도,NA,NA,NA,NA
26572,26573,26573,0,구글,다른 기업들의 AI 기술 ( 구글 어시스턴트 아마존 알렉사 네이버 클로바,NA,NA,NA,NA
26573,26574,26574,0,구글,아마존 에코 구글 홈 애플의 홈팟 등 미국,NA,NA,NA,NA
26574,26575,26575,0,구글,아마존 구글 애플 삼성 등 글로벌 기업들,NA,NA,NA,NA
26575,26576,26576,0,구글,구글도 질 수 없다 ' 구글 홈 ',NA,NA,NA,NA
26576,26577,26577,0,구글,에코가 출시된 지 2 년 구글 인공지능 음성 비서 소프트 웨어인,NA,NA,NA,NA
26577,26578,26578,0,구글,음성 비서 소프트 웨어인 ' 구글 어시스턴트 ' 를 탑재한 구글,NA,NA,NA,NA
26578,26579,26579,0,구글,구글 어시스턴트 ' 를 탑재한 구글 홈이 나왔습니다,NA,NA,NA,NA
26579,26580,26580,0,구글,구글 홈은 검색 엔진인 구글과 연동할,NA,NA,NA,NA
26580,26581,26581,0,구글,구글과 연동할 수 있고 유튜브 구글 캘린더 포토 지도 등 다양한,NA,NA,NA,NA
26581,26582,26582,0,구글,캘린더 포토 지도 등 다양한 구글 서비스와 함께 소비자의 맞춤형 비서,NA,NA,NA,NA
26582,26583,26583,0,스마트폰,개인적으로는 저렴한 가격에 스마트폰 연동까지 되는 매력적인 제품을 대거,NA,NA,NA,NA
26583,26584,26584,0,스마트폰,수 있는데 음성제어는 되지 않고 스마트폰 제어만 가능해요,NA,NA,NA,NA
26584,26585,26585,0,스마트폰,때 스마트씽큐 허브의 디스플레이 창과 스마트폰 문 열림 / 닫힘 알람을,NA,NA,NA,NA
26585,26586,26586,0,스마트폰,자신의 목소리와 스마트폰 터치 몇 번으로 집안의 가전기기를,NA,NA,NA,NA
26586,26587,26587,0,스마트폰,연동이 되면 이제 허브 본체와 스마트폰 모두에서 더 많은 기능들을 만날,NA,NA,NA,NA
26587,26588,26588,0,스마트폰,켜지 않아도 웬만한 백과사전 검색은 스마트폰 혹은 허브로 다 해결된다는 말씀,NA,NA,NA,NA
26588,26589,26589,0,스마트폰,코스를 돌려주며 세탁이 다 되면 스마트폰 알람을 주기도 합니다,NA,NA,NA,NA
26589,26590,26590,0,스마트폰,AI 스피커가 대세 중 대세이고 스마트폰 이후의 먹거리 산업으로 각광받고 있는,NA,NA,NA,NA
26590,26591,26591,0,스마트폰,다만 우리가 생각할 것은 스마트폰 자체가,NA,NA,NA,NA
26591,26592,26592,0,스마트폰,스마트폰 자체에 훌륭한 AI 음성비서가 존재하고,NA,NA,NA,NA
26592,26593,26593,0,스마트폰,물론 스마트폰 음성비서를 통한 음성 제어 역시,NA,NA,NA,NA
26593,26594,26594,0,스마트폰,일 전혀 없고요 ^ ^ 스마트폰 메시지와 함께 스마트씽큐허브를 통해서도 알림이,NA,NA,NA,NA
26594,26595,26595,0,스마트폰,라고 하면 블루투스로 연결되어 있는 스마트폰 태블릿과 같은 단말기의 음악을 들려,NA,NA,NA,NA
26595,26596,26596,0,스마트폰,왜냐하면 스마트폰 태블릿 스피커는 음질이 충분치 않는,NA,NA,NA,NA
26596,26597,26597,0,스마트폰,기술은 착석 자세를 실시간 측정해 스마트폰 앱에 애니메이션 형태로 보여주고 효과적인,NA,NA,NA,NA
26597,26598,26598,0,스마트폰,및 실내공기 오염물질 등이 검출되면 스마트폰 앱의 푸쉬 알람을 통해 이상,NA,NA,NA,NA
26599,26600,26600,0,스마트폰,LG 가 새로운 스마트폰 (,NA,NA,NA,NA
26600,26601,26601,0,스마트폰,스마트 씽큐 허브는 전원을 켜고 스마트폰 와이파이를 켠후 씽큐 허브 본체,NA,NA,NA,NA
26601,26602,26602,0,스마트폰,스마트폰 노트북 등이 충분히 개발되어가면서 인간들의,NA,NA,NA,NA
26602,26603,26603,0,스마트폰,본체에서 바로 업데이트를 해도 되며 스마트폰 상의 스마트씽큐 앱에서 스마트씽큐 허브,NA,NA,NA,NA
26603,26604,26604,0,스마트폰,기능은 와이파이와 블루투스를 모두 지원해 스마트폰 또는 태블릿 PC 와 무선으로,NA,NA,NA,NA
26604,26605,26605,0,스마트폰,IT 업체들의 스마트폰 경쟁보다는 오히려 지난 CES 2017,NA,NA,NA,NA
26605,26606,26606,0,스마트폰,스마트폰 없이 음성만으로 날씨와 일정 등을,NA,NA,NA,NA
26606,26607,26607,0,스마트폰,에어컨 청소기 등을 음성으로 컨트롤하고 스마트폰 음악을 재생합니다,NA,NA,NA,NA
26607,26608,26608,0,스마트폰,스마트폰,NA,NA,NA,NA
26614,26615,26615,0,스마트폰,찍어온 사진을 작은 스마트폰 화면보다는 큰 TV 화면으로 보면,NA,NA,NA,NA
26615,26616,26616,0,스마트폰,아니라 스피커로부터 발생할 생태계 경쟁이 스마트폰 다음의 격전지가 될 가능성이 크기,NA,NA,NA,NA
26616,26617,26617,0,스마트폰,삼성은 스마트폰 경쟁에서 안드로이드의 플랫폼 역량에 호되게,NA,NA,NA,NA
26617,26618,26618,0,스마트폰,AI 스킬 ' 로 불리는 스마트폰 앱 시장과 같은 마켓플레이스를 형성하고,NA,NA,NA,NA
26618,26619,26619,0,스마트폰,스마트폰 앱과 비슷하게 느껴질 수 있지만,NA,NA,NA,NA
26619,26620,26620,0,스마트폰,이 특성만으로 스마트폰 시장의 변두리에 있었던 아마존은 가장,NA,NA,NA,NA
26620,26621,26621,0,스마트폰,이는 스마트폰 시장에서 플랫폼을 주도해본 적 없는,NA,NA,NA,NA
26621,26622,26622,0,스마트폰,흔히 말하는 이 분야는 요즘 스마트폰 제조사에서 모두들 공들이고 있습니다,NA,NA,NA,NA
26622,26623,26623,0,스마트폰,스마트폰 음성인식 개인비서 - ioT 두개가,NA,NA,NA,NA
26623,26624,26624,0,스마트폰,스마트폰 제조사는 ioT 에 대한 준비를,NA,NA,NA,NA
26624,26625,26625,0,스마트폰,스마트폰 제조사이자 가전제품의 제조사 그리고 그,NA,NA,NA,NA
26625,26626,26626,0,스마트폰,LG 전자가 자사의 TV 생활가전 스마트폰 등 주요 제품군에 인공지능 (,NA,NA,NA,NA
26626,26627,26627,0,스마트폰,' IFA 2017 ' 에서 스마트폰 에어컨 공기청정기 등 인공지능 기술이,NA,NA,NA,NA
26627,26628,26628,0,스마트폰,이 외에도 LG 전자는 스마트폰 생활가전 분야에서 구글과 협력도 강화하고,NA,NA,NA,NA
26628,26629,26629,0,스마트폰,전자는 지난달 31 일 공개한 스마트폰 V30 에 구글의 음성인식 AI,NA,NA,NA,NA
26630,26631,26631,0,스마트폰,시작으로 올해 상반기에만 에어컨 TV 스마트폰 로봇청소기 세탁기 분야에서 인공지능 ',NA,NA,NA,NA
26631,26632,26632,0,스마트폰,) ' 성능을 강화한 전략 스마트폰,NA,NA,NA,NA
26632,26633,26633,0,스마트폰,국내 스마트폰 중 최초로 구글 렌즈를 탑재해,NA,NA,NA,NA
26633,26634,26634,0,스마트폰,LG 전자의 스마트폰 G7 씽큐 V35 씽큐 등,NA,NA,NA,NA
26634,26635,26635,0,스마트폰,본 포스팅에 소개한 스마트폰 에어컨 제품은 LG 전자로부터 제공받았으나,NA,NA,NA,NA
26635,26636,26636,0,스마트폰,가족들이 직접 음성명령이나 스마트폰 제어를 통해 가전에 명령을 내리는,NA,NA,NA,NA
26636,26637,26637,0,스마트폰,냉장고 트윈워시 스마트홈 솔루션 V30 스마트폰 등 다양한 제품과 기술을 만나보고,NA,NA,NA,NA
26637,26638,26638,0,스마트폰,스마트폰이 플랫폼 될 것,NA,NA,NA,NA
26638,26639,26639,0,스마트폰,2018 년부터 스마트폰 주요 트렌드로 부각 전망 LG,NA,NA,NA,NA
26639,26640,26640,0,스마트폰,( 가전 ) Huawei ( 스마트폰 ) 에 적용 Google 과,NA,NA,NA,NA
26640,26641,26641,0,스마트폰,"증권 ) ▣ "" 2017 스마트폰 산업지도 "" 다섯 가지 키워드",NA,NA,NA,NA
26641,26642,26642,0,스마트폰,스마트폰 ' 갤럭시 S8 ' 에,NA,NA,NA,NA
26642,26643,26643,0,스마트폰,허브 역할을 해 ' 넥스트 스마트폰 ' 이 될 것이라는 말이,NA,NA,NA,NA
26643,26644,26644,0,인식,않아도 비슷한 자연어 질문으로 쉽게 인식 시킬 수 있습니다,NA,NA,NA,NA
26644,26645,26645,0,인식,▲ 센서를 통한 인식 부착된 센서는 열림 설정과 닫힘,NA,NA,NA,NA
26645,26646,26646,0,인식,인공지능스피커를 살 때 음성 인식 기능 등 중요 사항을 꼼꼼히,NA,NA,NA,NA
26646,26647,26647,0,인식,전자는 스마트씽큐 허브에 아마존의 음성 인식 서비스인 ' 알렉사 ' 를,NA,NA,NA,NA
26647,26648,26648,0,인식,AI 스피커 시장에 진출하고 고성능 인식 프로세싱 기술이 요구되면서 국내 팹리스들도,NA,NA,NA,NA
26648,26649,26649,0,인식,아마존 Echo 와 비슷한 음성 인식 스피커이지만 질적인 면에서는 아마존의 Echo,NA,NA,NA,NA
26649,26650,26650,0,인식,고성능 마이크와 스피커 등과 안면 인식 센서를 디바이스에 탑재할 것이라고 알려진다,NA,NA,NA,NA
26650,26651,26651,0,인식,스피커로 사용이 가능하지만 아마존의 독자 인식 플랫폼인 알렉사를 채택하여 활용하는 방식입니다,NA,NA,NA,NA
26651,26652,26652,0,인식,AI 기술을 활용한 자연어 음성 인식 기능이 추가되었습니다,NA,NA,NA,NA
26652,26653,26653,0,인식,상단에 붙어 있는 스티커에는 음성 인식 기능을 어떻게 사용할 수 있는지,NA,NA,NA,NA
26653,26654,26654,0,인식,LG 전자의 음성 인식 스피커인 ' 씽큐 허브 ',NA,NA,NA,NA
26654,26655,26655,0,인식,' 도 네이버 클로바의 음성 인식 기술을 차용했다,NA,NA,NA,NA
26655,26656,26656,0,인식,- LG 전자 공식 블로그음성 인식 기술이 발전하면서 이런 기술이 안들어가면,NA,NA,NA,NA
26656,26657,26657,0,인식,기술을 적용하려면 이 역시 음성 인식 기술이 필수인데 이 부분에서 LG,NA,NA,NA,NA
26657,26658,26658,0,인식,에코와 기능면에서는 거의 유사한 음성 인식 스피커 입니다,NA,NA,NA,NA
26658,26659,26659,0,인식,것 같지만 업계 전문가들은 음석 인식 측면에서는 아마존보다 위라고 말합니다,NA,NA,NA,NA
26659,26660,26660,0,인식,보유하고 있을 뿐더러 수년동안의 음석 인식 개발 연구에 힘 써왔기 때문입니다,NA,NA,NA,NA
26660,26661,26661,0,인식,기기와 차별화를 두기 위해 안면 인식 센서를 탑재하지 않을까 예측하고 있다고,NA,NA,NA,NA
26661,26662,26662,0,인식,스피커 겸용 허브가 있으니 음성 인식 기능으로 넘나 손쉽고 편하게 음악도,NA,NA,NA,NA
26662,26663,26663,0,우리,극히 평범했던 우리 집의 가전이 LG 스마트씽큐 허브와,NA,NA,NA,NA
26663,26664,26664,0,우리,스마트 제품 연결 설정을 통해서 우리 집에서 사용 중인 에어컨 제습기,NA,NA,NA,NA
26664,26665,26665,0,우리,한 마디로 우리 집 공기를 늘 쾌적하게 만들어주는,NA,NA,NA,NA
26665,26666,26666,0,우리,앞으로 더 다양한 제품이 출시되어 우리 생활에 편리함을 제공하고 삶의 질을,NA,NA,NA,NA
26666,26667,26667,0,우리,생각했던 일이 최근 아주 바짝 우리 일상과 가까워지고 있지요,NA,NA,NA,NA
26667,26668,26668,0,우리,손 하나 까딱하지 않아도 되는 우리 집,NA,NA,NA,NA
26668,26669,26669,0,우리,앞으로 LG 씽큐가 우리 일상에 얼마큼 더 많은 편리함을,NA,NA,NA,NA
26669,26670,26670,0,우리,LG 스마트씽큐 센서와 함께라면 우리 집 가전을 더 똑똑하게 활용할,NA,NA,NA,NA
26670,26671,26671,0,우리,시스템이 탑재되어 있을만큼 사물인터넷 서비스는 우리 일상의 아주 가까운 곳에 도착해,NA,NA,NA,NA
26671,26672,26672,0,우리,미래에 가능할 것 같았던 일들이지금 우리 집에서 실현되고 있어요,NA,NA,NA,NA
26672,26673,26673,0,우리,앞으로 우리 가족의 생활이더욱 편리해질 것 같은,NA,NA,NA,NA
26673,26674,26674,0,우리,많아 늘 정신없고 머릿속이 복잡한 우리 주부들,NA,NA,NA,NA
26674,26675,26675,0,우리,함께 꿀케미를 이루며 보다 스마트한 우리 집을 완성해주고 따로 블루투스 스피커로,NA,NA,NA,NA
26675,26676,26676,0,우리,그런데 사실 음성인식은 이미 우리 생활에서 익숙한 기술입니다,NA,NA,NA,NA
26676,26677,26677,0,우리,우리 주변에 존재하는 다양한 가전제품이나 디지털,NA,NA,NA,NA
26677,26678,26678,0,우리,하루 빨리 우리 모두가 자비스 부럽지 않은 인공지능,NA,NA,NA,NA
26678,26679,26679,0,우리,4 년 뒤에는 AI 스피커가 우리 생활에 가깝게 다가와 있을지 궁금하네요,NA,NA,NA,NA
26679,26680,26680,0,우리,( AI ) 스피커는 이미 우리 삶에 녹아 있는 음성인식 기술에서부터,NA,NA,NA,NA
26680,26681,26681,0,우리,이러한 모습만 봐도 음성인식 기술이 우리 삶에 이미 깊숙이 침투해 있음을,NA,NA,NA,NA
26681,26682,26682,0,우리,첨단산업의 발전으로 우리 삶에 인공지능 기술이 점점 가까워져,NA,NA,NA,NA
26682,26683,26683,0,우리,인공지능 ( AI ) 스피커는 우리 삶에 긍정적인 영향만 미치는 걸까요,NA,NA,NA,NA
26683,26684,26684,0,우리,돈과 시간을 들여서 스마트폰에 익숙해진 우리 인간이 과연 또다른 기기에 익숙해질,NA,NA,NA,NA
26684,26685,26685,0,우리,이제 우리 생활 속에 자연스럽게 함께 하고,NA,NA,NA,NA
26685,26686,26686,0,우리,어디서든 우리,NA,NA,NA,NA
26686,26687,26687,0,우리,우리,NA,NA,NA,NA
26688,26689,26689,0,우리,우리 예제에서는 ' Client ID ',NA,NA,NA,NA
26689,26690,26690,0,우리,로 이동해서 utils 패키지를 그대로 우리 소스코드로 옮깁니다,NA,NA,NA,NA
26690,26691,26691,0,우리,나와 우리 가족의 생활을,NA,NA,NA,NA
26691,26692,26692,0,우리,된답니다 현재 우리 집 에어컨이 연결되어 있어 실내,NA,NA,NA,NA
26692,26693,26693,0,우리,친구가 또 있을까 싶어지고 ㅋㅋ 우리 집에서 자그마한 어떤 것도 엄마인,NA,NA,NA,NA
26693,26694,26694,0,우리,인공지능 가전이 앞으로 우리 생활을 어떻게 바꿔줄지 다섯 팀의,NA,NA,NA,NA
26694,26695,26695,0,우리,사실상 우리 몸에 붙어있는 만능기계라 말할 수,NA,NA,NA,NA
26696,26697,26697,0,우리,우리 주여니 유럽 여행갔을때 그쪽 날씨와,NA,NA,NA,NA
26697,26698,26698,0,우리,쾌적하고 시원한 바람이 나를 향하고 우리 가족을 향할 때 사람이 기술을,NA,NA,NA,NA
26698,26699,26699,0,우리,교감하며 살아가는 사람들의 모습이 미래의 우리 생활이 아닐까 하는 생각을 했었습니다,NA,NA,NA,NA
26699,26700,26700,0,우리,초기 단계이긴 하지만 앞으로 좀더 우리 주변에 로봇이 늘어나게 되고 자연스러운,NA,NA,NA,NA
26700,26701,26701,0,우리,그리고 안전하게 우리 집을 지킬 수 있도록 도와주는,NA,NA,NA,NA
26701,26702,26702,0,우리,우리 삶이 이토록이나 스마트해질 수 있다는,NA,NA,NA,NA
26702,26703,26703,0,우리,시대를 돌파하는 것 역시 사물인터넷이 우리 생활 속에 침투하게 되는 계기로,NA,NA,NA,NA
26703,26704,26704,0,우리,영상을 보시면 홈 IoT 가 우리 일상에서 어떻게 활용될 수 있으며,NA,NA,NA,NA
26704,26705,26705,0,우리,우리 일상 속에서 굉장히 폭 넓은,NA,NA,NA,NA
26705,26706,26706,0,우리,거의 우리 곁에 바짝 다가왔다는 느낌이 들었을,NA,NA,NA,NA
26706,26707,26707,0,우리,0 이 할 수 있는 우리 일상의 여러 가지 도움은 어떤,NA,NA,NA,NA
26708,26709,26709,0,우리,인공지능 로봇은 생각보다 우리 생활에 이미 가까이 들어와있습니다,NA,NA,NA,NA
26709,26710,26710,0,우리,우리 생활에 상당히 인공지능이 많이 들어와있는,NA,NA,NA,NA
26710,26711,26711,0,우리,오랜 시간이 걸릴 거라 예상했는데 우리 집에 LG 스마트씽큐 허브가 온,NA,NA,NA,NA
26711,26712,26712,0,우리,우리 집에서는 올해 새로이 들인 LG,NA,NA,NA,NA
26712,26713,26713,0,우리,< 씽큐 허브 > 인데요 우리 집에 있는 가전제품들과 연결해 작동,NA,NA,NA,NA
26713,26714,26714,0,우리,ThinQ 앱을 깔고서 우리 집에 있는 가전제품들을 등록하면 언제,NA,NA,NA,NA
26714,26715,26715,0,우리,될 건 정작 나인데 왜 우리 딸아이는 이 더운 날 땀이,NA,NA,NA,NA
26715,26716,26716,0,우리,LG 전자 인공지능 스피커 이젠 우리 생활에 없어선 안 될 편리함에,NA,NA,NA,NA
26716,26717,26717,0,우리,생활을 먼 미래가 아닌 오늘날 우리 삶 속으로 끌어왔다,NA,NA,NA,NA
26739,26740,26740,0,스마트,LG 전자 가전 7 종과 스마트 전구 스마트 플러그 등 사물인터넷,NA,NA,NA,NA
26740,26741,26741,0,스마트,가전 7 종과 스마트 전구 스마트 플러그 등 사물인터넷 기기 2,NA,NA,NA,NA
26741,26742,26742,0,스마트,가전은 모바일 앱 ' LG 스마트 씽큐 ( LG SmartThinQ ),NA,NA,NA,NA
26742,26743,26743,0,스마트,허브는 이 같은 LG 전자 스마트 가전 생태계를 모두 아우르는 통합,NA,NA,NA,NA
26743,26744,26744,0,스마트,' 가 이미 LG 전자 스마트 가전 연동을 지원합니다,NA,NA,NA,NA
26744,26745,26745,0,스마트,우선 인공지능 클로바에서 LG 스마트 씽큐 어플을 불러와 연동을 시켜주어야,NA,NA,NA,NA
26746,26747,26747,0,스마트,ㅎ 이렇게 클로바와 LG 스마트 씽큐 어플을 연동하면 그 동안,NA,NA,NA,NA
26747,26748,26748,0,스마트,이번 기회에 저도 집안 플러그를 스마트 타입으로 교체할까 생각 중이에요,NA,NA,NA,NA
26748,26749,26749,0,스마트,로봇청소기 건조기까지 7 가지의 가전과 스마트 플러그 스마트 전구 등 IoT,NA,NA,NA,NA
26749,26750,26750,0,스마트,7 가지의 가전과 스마트 플러그 스마트 전구 등 IoT 기기가 연동되는데요,NA,NA,NA,NA
26750,26751,26751,0,스마트,또 스마트 제품 연결 설정을 통해서 우리,NA,NA,NA,NA
26751,26752,26752,0,스마트,스마트씽큐 허브는 스마트 기능을 지원하는 다양한 LG 가전제품들과,NA,NA,NA,NA
26752,26753,26753,0,스마트,ㅎ 스마트 씽큐 어플이나 허브 등이 전,NA,NA,NA,NA
26755,26756,26756,0,스마트,기간 횟수 등등 다양한 이력들을 스마트 씽큐를 통해 관리해볼 수 있는,NA,NA,NA,NA
26756,26757,26757,0,스마트,동생녀석이 뭐라고 하는 말에 스마트 씽큐 허브가 ' 아,NA,NA,NA,NA
26757,26758,26758,0,스마트,수 있고 일상에서 더욱 편리한 스마트 라이프를 경험할 수 있는데요,NA,NA,NA,NA
26758,26759,26759,0,스마트,Smart ThinQ ) 시리즈를 선보이며 스마트 홈의 실현에 박차를,NA,NA,NA,NA
26759,26760,26760,0,스마트,스마트 홈을 실현하는데 주축이 되는 LG,NA,NA,NA,NA
26760,26761,26761,0,스마트,LG 스마트씽큐 허브로 편리하고 즐거운 스마트 라이프를 경험해 보세요,NA,NA,NA,NA
26761,26762,26762,0,스마트,연결하는 기능이 없는 가전제품을 순식간에 스마트 가전으로 만들어 주는 똑똑한 아이템입니다,NA,NA,NA,NA
26762,26763,26763,0,스마트,앱을 통해 원하는대로 조절 가능한 스마트 전구인데요,NA,NA,NA,NA
26763,26764,26764,0,스마트,마지막으로 LG 스마트씽큐 제품들과 함께하는 스마트 라이프를 영상을 통해 만나보세요,NA,NA,NA,NA
26764,26765,26765,0,스마트,이 제품은 스마트 허브와 함께 제공되는 카메라로 구성되어,NA,NA,NA,NA
26765,26766,26766,0,스마트,사용자가 어디에 있던 집안의 다양한 스마트 디바이스를 원하는 대로 컨트롤할 수,NA,NA,NA,NA
26766,26767,26767,0,스마트,이미 스마트 TV 의 보급화도 많아졌고 각각의,NA,NA,NA,NA
26767,26768,26768,0,스마트,사물인터넷을 지원하는 트윈워시 세탁기이지만 LG 스마트 씽큐 허브와 연결한다면 더 활용도,NA,NA,NA,NA
26768,26769,26769,0,스마트,제어할 수 있기 때문에 새로 스마트 TV 나 스마트 에어컨을 새로,NA,NA,NA,NA
26769,26770,26770,0,스마트,때문에 새로 스마트 TV 나 스마트 에어컨을 새로 구입할 필요가 없습니다,NA,NA,NA,NA
26770,26771,26771,0,스마트,통해서 와이파이가 탑재된 LG 전자의 스마트 가전을 등록하면가전제품 제어 / 상태정보를,NA,NA,NA,NA
26771,26772,26772,0,스마트,앞으로 다른 가전제품들까지 연결해서우리 집을 스마트 홈으로 만들고 싶어요,NA,NA,NA,NA
26772,26773,26773,0,스마트,블루투스 활성화가 된 상태에서 스마트 씽큐 허브 기기를 쉽게 찾을,NA,NA,NA,NA
26773,26774,26774,0,스마트,' 알렉사 ' 를 탑재한 스마트 냉장고 및 가정용 허브 로봇을,NA,NA,NA,NA
26776,26777,26777,0,스마트,Things ) 기술과 결합한 ' 스마트 홈 ' 을 실현시키는 등,NA,NA,NA,NA
26777,26778,26778,0,스마트,다른 스마트 기기들까지 조작하는 일종의 ' 허브,NA,NA,NA,NA
26778,26779,26779,0,스마트,음성인식으로 스마트 가전을 제어할 수 있는 LG,NA,NA,NA,NA
26779,26780,26780,0,스마트,LG 스마트 씽큐 허브는프리미엄 블루투스 스피커로도사용할 수,NA,NA,NA,NA
26780,26781,26781,0,스마트,습도 모두 자유롭게 조절 가능하고 스마트 에어컨 연결 설정을 통해 설정,NA,NA,NA,NA
26781,26782,26782,0,스마트,설정을 통해 설정 온도가 되면 스마트 에어컨 화면으로 이동하게끔 기능을 제공합니다,NA,NA,NA,NA
26782,26783,26783,0,스마트,SKT 는 스마트 플러그 스마트스위치 스마트에너지미터 등 IoT,NA,NA,NA,NA
26783,26784,26784,0,스마트,특히 스마트 호신용품 My hero 는 SOS,NA,NA,NA,NA
26784,26785,26785,0,스마트,My hero 는 SOS 기능에 스마트 트래커가 더해진 호신 제품으로 위험,NA,NA,NA,NA
26785,26786,26786,0,스마트,KT 는 스마트홈 서비스 외에 스마트 헬스가 돋보인다,NA,NA,NA,NA
26786,26787,26787,0,스마트,밴드 등 기가 IoT 헬스 스마트 기기로 개인별 맞춤형 운동 코칭과,NA,NA,NA,NA
26787,26788,26788,0,스마트,이중 스마트 헬스 바이크는 집에서 타는 실내,NA,NA,NA,NA
26788,26789,26789,0,스마트,또한 와이파이 일체형 스마트 도어록도 등장했다,NA,NA,NA,NA
26789,26790,26790,0,스마트,뉴 에코 오리지널 에코와 닮은 스마트 홈 허브 역할을 담당할 에코,NA,NA,NA,NA
26790,26791,26791,0,스마트,기능을 모두 포함하면서 집 안의 스마트 가전과 쉽고 빠르게 연결하고 제어할,NA,NA,NA,NA
26791,26792,26792,0,스마트,빠르게 연결하고 제어할 수 있는 스마트 홈 허브 기능을 탑재했습니다,NA,NA,NA,NA
26792,26793,26793,0,스마트,스마트 전구 ( 모델 ILC60 ),NA,NA,NA,NA
26793,26794,26794,0,스마트,전구 ( 모델 ILC60 ) 스마트 플러그 ( 모델 ESP-700Z ),NA,NA,NA,NA
26794,26795,26795,0,스마트,가격은 249000 원이고 구매자에게는 스마트 전구 및 스마트 플러그가 함께,NA,NA,NA,NA
26795,26796,26796,0,스마트,원이고 구매자에게는 스마트 전구 및 스마트 플러그가 함께 제공된다고 합니다,NA,NA,NA,NA
26796,26797,26797,0,스마트,개발업무를 맡다보니 시간 여유가 없네요지난번 스마트 씽큐 개봉기에 이어 오늘은 등록에,NA,NA,NA,NA
26797,26798,26798,0,스마트,스마트,NA,NA,NA,NA
26800,26801,26801,0,스마트,그리고 LG 스마트 씽큐 허브와 연결하여 함께 사용할,NA,NA,NA,NA
26801,26802,26802,0,스마트,2018 년 $ 532 억애플 스마트 스피커 ' 홈팟 ' 출시,NA,NA,NA,NA
26802,26803,26803,0,스마트,' WWDC 2017 ' 에서 스마트 스피커 홈팟을 공개함,NA,NA,NA,NA
26803,26804,26804,0,스마트,인공지능 스피커가 스마트 홈 시대를 열면서 빠르게 급부상하고,NA,NA,NA,NA
26804,26805,26805,0,스마트,조작할 필요 없이 말을 통해서 스마트 기기들을 제어하는 도구인데요,NA,NA,NA,NA
26805,26806,26806,0,스마트,이때 음성인식 기술이 탑재된 스마트 기기에 소요시간을 물어보면 실시간 교통정보를,NA,NA,NA,NA
26806,26807,26807,0,스마트,음향 기기를 넘어 스마트 라이프를 그리다 흔히들 ' 스피커,NA,NA,NA,NA
26807,26808,26808,0,스마트,기술을 통해 좀 더 간편하게 스마트 기기를 이용할 수 있는 것이,NA,NA,NA,NA
26808,26809,26809,0,스마트,이번에 체험하게 된 LG 스마트 씽큐 허브 2,NA,NA,NA,NA
26810,26811,26811,0,스마트,스마트 씽큐 허브는 게이트웨이가 내장되어 있어,NA,NA,NA,NA
26811,26812,26812,0,스마트,스마트 씽큐 본체 크기와 모양은,NA,NA,NA,NA
26812,26813,26813,0,스마트,세련된 느낌이에요 ^ ^ LG 스마트 씽큐 허브 2,NA,NA,NA,NA
26813,26814,26814,0,스마트,그리고 스마트 씽큐 허브는 전원을 켜고 스마트폰,NA,NA,NA,NA
26814,26815,26815,0,스마트,스마트 씽큐 허브와 공기청정기 연동을 위해서,NA,NA,NA,NA
26815,26816,26816,0,스마트,스마트 씽큐 앱을 통해서 공기청정기 제품을,NA,NA,NA,NA
26816,26817,26817,0,스마트,편한건 가전을 직접 작동시키지 않고도 스마트 씽큐 허브를 통해 음성명령으로 공기청정기를,NA,NA,NA,NA
26817,26818,26818,0,스마트,없게 되었네요 ^ ^ LG 스마트 씽큐 허브는 일정 관리와 날씨,NA,NA,NA,NA
26818,26819,26819,0,스마트,; 그리고 이번 LG 전자 스마트 씽큐 허브 2,NA,NA,NA,NA
26819,26820,26820,0,스마트,스마트 씽큐 허브에 음성인식 기능을 탑재해,NA,NA,NA,NA
26822,26823,26823,0,스마트,이러다 LG 스마트 씽큐 허브에게 모든걸 물어봐야할것 같은,NA,NA,NA,NA
26823,26824,26824,0,스마트,와이파이 기능을 지원해 스마트 씽큐앱에 등록을 해서 사용이 가능하답니다,NA,NA,NA,NA
