,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
58796,58797,58797,1,카카오,또 출시 시점도 카카오 AI 비서 대비 네이버 웨이브가,중립,100,0,0
58821,58822,58822,1,카카오,' 이라며 ' 네이버 · 카카오 내부에는 인공지능 경쟁에서 뒤처지면 포털,중립,100,0,0
58822,58823,58823,1,카카오,◇ 카카오 ' 카카오톡은 국민 인공지능 비서로,중립,100,0,0
58823,58824,58824,1,카카오,카카오 관계자는 ' 자회사 대표를 맡은,중립,100,0,0
58825,58826,58826,1,카카오,분기 중으로 AI 스피커 ' 카카오 미니 ' 를 선보인다,중립,100,0,0
58826,58827,58827,1,카카오,' 카카오 미니 ' 는 카카오의 AI,중립,100,0,0
58827,58828,58828,1,카카오,다양한 기술과 편의 기능을 갖춘 카카오 AI 스피커의 특징을 이름에 담았다,중립,100,0,0
58828,58829,58829,1,카카오,특히 ' 카카오 미니 ' 는 카카오톡 멜론,중립,100,0,0
58829,58830,58830,1,카카오,크게 보실 수 있습니다 > 카카오 관계자는 ' 카카오는 한국에서 가장,중립,100,0,0
58842,58843,58843,1,카카오,네이버 카카오 등 인터넷 · 포털업체들도,중립,100,0,0
58845,58846,58846,1,카카오,다음 카카오에서도 카카오 스피커를 출시하였고네이버 웨이브 AI 인공지능,중립,100,0,0
58846,58847,58847,1,카카오,카카오미니 ( 카카오 ) X 멜론멜론 ( 로엔엔터테인먼트,중립,100,0,0
58847,58848,58848,1,카카오,( 로엔엔터테인먼트 ) 을 인수한 카카오 역시 AI 스피커 ' 카카오,중립,100,0,0
58848,58849,58849,1,카카오,카카오 역시 AI 스피커 ' 카카오 미니 ' 를 출시할 예정입니다,중립,100,0,0
58849,58850,58850,1,카카오,년 9 월 18 일 카카오 미니 예약 판매가 시작되었고 여러,긍정,100,0.095390086718553,1.3046646266208
58850,58851,58851,1,카카오,멜론 이용권도 1200 원에 제공하고 카카오 피규어도 주는 등 이득이 많았다,긍정,100,0.056615556183934,1.0381557334079
58851,58852,58852,1,카카오,앞으로 웨이브와 카카오 미니가 여러 가지 면에서 경쟁할,중립,100,0,0
58852,58853,58853,1,카카오,카카오 미니는 갤럭시와 연합해서 카카오의 인공지능,중립,100,0,0
58853,58854,58854,1,카카오,우연히 카카오 프렌즈에서 나온 인공지능 스피커 사전예약,중립,100,0,0
58854,58855,58855,1,카카오,ㅠㅠ 카카오 미니를 필두로 인공지능 스피커를 검색해보니,중립,100,0,0
58856,58857,58857,1,카카오,( 네이버가 기반이니 카카오 AI 보다는 검색 부분에서는 우위를,중립,100,0,0
58857,58858,58858,1,카카오,이용권 잘 쓴다는 마음으로 사용하지만 카카오 인공지능 스피커를 사지 않은 점은,부정,100,-0.023894479652543,-0.58181572304364
58858,58859,58859,1,카카오,날지는 모르겠지만 카톡을 보낼 수있고 카카오 택시를 부를 수 있는 기능이,부정,100,-0.028674591317092,-0.75150544882597
58859,58860,58860,1,카카오,혹시 카카오 인공지능 스피커를 사용할 기회가 생기면,긍정,100,0.08888373940678,1.0773046713518
58860,58861,58861,1,카카오,[ 카카오 미니 카톡 확인 및 전송,중립,100,0,0
58861,58862,58862,1,카카오,웨이브 음악서비스 건당 결제 ] 카카오 미니 출시가 추석 연휴 이후로,긍정,100,0.095217267610682,1.5379559814533
58862,58863,58863,1,카카오,예컨대 카카오 미니를 ' 헤이 카카오 ',중립,100,0,0
58863,58864,58864,1,카카오,예컨대 카카오 미니를 ' 헤이 카카오 ' 로 호출한 뒤 ',중립,100,0,0
58864,58865,58865,1,카카오,만큼 이미 멜론을 사용하던 경우라면 카카오 미니가 더 사용성이 높을 것이라는,중립,100,0,0
58865,58866,58866,1,카카오,또 카카오 미니는 향후 카카오톡 주문하기와 카카오택시,중립,100,0,0
58866,58867,58867,1,카카오,웨이브의 출력이 20W 인 반면 카카오 미니는 7W 수준,중립,100,0,0
58867,58868,58868,1,카카오,다만 카카오 미니는 AUX 단자와 블루투스를 통한,중립,100,0,0
58868,58869,58869,1,카카오,사용 중인 고사양 스피커가 있다면 카카오 미니를 구매해 사용하는 것도 방법이다,중립,100,0,0
58869,58870,58870,1,카카오,한편 카카오 미니는 11 만 9000 원,중립,100,0,0
58870,58871,58871,1,카카오,* 네이버 - 카카오 하반기 AI 로 맞붙는다 네이버와,긍정,100,0.12946428571429,1.1981481481481
58871,58872,58872,1,카카오,◆ 실적 부진 벗어난 카카오 AI 로 수익성 개선 쐐기,중립,100,0,0
58872,58873,58873,1,카카오,하반기에 타깃형 광고 플랫폼 ' 카카오 모멘트 ' 를 정식 출시하고,중립,100,0,0
58873,58874,58874,1,카카오,"카카오 관계자는 "" 카카오톡 플러스 친구에서",긍정,100,0.084967320261438,1
58874,58875,58875,1,카카오,카카오 또한 네이버 AI 스피커의 대항마로,중립,100,0,0
58875,58876,58876,1,카카오,네이버 AI 스피커의 대항마로 ' 카카오 미니 ' 를 출시한다,중립,100,0,0
58876,58877,58877,1,카카오,카카오 미니는 카카오의 AI 음성인터페이스가 적용된,중립,100,0,0
58877,58878,58878,1,카카오,카카오 미니는 이후 지속적인 개발을 통해,중립,100,0,0
58878,58879,58879,1,카카오,미니는 이후 지속적인 개발을 통해 카카오 택시를 부르거나 카카오 쇼핑 및,중립,100,0,0
58879,58880,58880,1,카카오,개발을 통해 카카오 택시를 부르거나 카카오 쇼핑 및 카카오 페이를 활용한,중립,100,0,0
58880,58881,58881,1,카카오,택시를 부르거나 카카오 쇼핑 및 카카오 페이를 활용한 결제 서비스도 사용이,중립,100,0,0
58881,58882,58882,1,카카오,인공지능스피커많은 인공지능스피커를 후기들을 눈팅만하다가 이태원 카카오 프렌즈스토어에서 직접 클로바 프렌즈와 웨이브를,긍정,100,0.057467594214504,1.5647364996747
58882,58883,58883,1,카카오,1 년 스트리밍 이용권 + 카카오 캐릭터 피규어 솔직히 나도 첫,긍정,100,0.064212884206967,0.85143116765107
58883,58884,58884,1,카카오,통해 인공지능 스마트 스피커 ' 카카오 미니 ' 와 ' 네이버,중립,100,0,0
58884,58885,58885,1,카카오,( 카카오 미니는 더 어렵고 …,부정,100,-0.19932432432432,-0.96825396825397
58885,58886,58886,1,카카오,비난하며요녀석을 칭찬하기도 해요 ㅋㅋ 신랑이 카카오 제품도 있고 네이버도 있고엘지 삼성,중립,100,0,0
58886,58887,58887,1,카카오,- 카카오 아이를 이용해 배달음식 주문 기능을,중립,100,0,0
58887,58888,58888,1,카카오,■ 『 포도 TV 오픈 카카오 』 https : / /,중립,100,0,0
58889,58890,58890,1,구매,사이트가 마비돼 접속조차 하지 못한 구매 희망자의 불만을 달래기 위해 오는,중립,100,0.012759170653907,0.070175438596491
58890,58891,58891,1,구매,멜론 이용권 제공 등 다양한 구매 프로모션을 준비 중인 것으로 알려졌다,중립,100,0,0
58891,58892,58892,1,구매,온라인스토어를 비롯해 이태원 가로수길 매장에서도 구매 가능하다,긍정,100,0.11989795918367,1
58892,58893,58893,1,구매,분명히 정기결제권을 구매 했는데요,중립,100,0,0
58893,58894,58894,1,구매,' 인공지능 스피커 프렌즈 ' 구매 후기 주변에 이래저래 인공지능 스피커를,중립,100,0,0
58894,58895,58895,1,구매,ㅋㅋ - 직접 구매 한 제품입니다 -,중립,100,0,0
58895,58896,58896,1,구매,ㅜㅅㅜ 이번에도 구매 못할까봐판매시간 알람까지 맞춰가며 # 라인프렌즈,긍정,100,0.098511904761905,1.1714285714286
58896,58897,58897,1,구매,해서 ㅋㅋㅋ 고민할 새도 없이샐리로 구매 궈궈 ㅋㅋ 로지는 저저 튀나온,부정,100,-0.030334070538936,-0.76397780623133
58901,58902,58902,1,구매,라인프렌즈 인공지능 스피커 크래들 구매 해써요 라인 프렌즈 테잎 넘나도,중립,100,0,0
58902,58903,58903,1,구매,^ ^ 씨타입 케이블 구매 해야 했었는데 덤으로 얻은 이,긍정,100,0.1037120359955,1.1259842519685
58903,58904,58904,1,구매,구매 강추 인공지능 브라운 스피커 집은,중립,100,0,0
58904,58905,58905,1,구매,년 이용권 9 만 원 구매 시 웨이브 15 만원 짜리를,부정,100,-0.046817119065339,-0.86253738783649
58905,58906,58906,1,구매,구매 문의 및 자세한 내용은 홈페이지,중립,100,0,0
58906,58907,58907,1,구매,리뷰는 작성자가 아낀 월급으로 직접 구매 후 체험한 것으로 제조사의 어떤,긍정,100,0.11759024937742,1.0863658690244
58907,58908,58908,1,구매,현재 시중에서 구매 가능한 AI 스피커 종류가 제법되는데요,긍정,100,0.13105867346939,1.0892857142857
58908,58909,58909,1,구매,구매할 수 있더라고요,중립,100,0,0
58909,58910,58910,1,구매,온 / 오프라인 스토어를 통한 구매 취소 시 WAVE 제품을 반송해야,부정,100,-0.058213610391746,-0.80855119825708
58910,58911,58911,1,구매,만 원 ) 이지만 예약 구매 가격은 1 만엔 ( 약,중립,100,0,0
58911,58912,58912,1,구매,뮤직 1 년 이용권 구매 시 인공지능 스피커 WAVE 를,중립,100,0,0
58917,58918,58918,1,구매,무제한 듣기 1 년 이용권 구매 이용자들에게 ' 웨이브 ' 를,중립,100,0,0
58918,58919,58919,1,구매,구매,NA,NA,NA,NA
58919,58920,58920,1,구매,스피커 신작클로바 ' 프렌즈 ' 구매 후기를 남겨보겠습니다,중립,100,0,0
58920,58921,58921,1,구매,( 구매 후만약,NA,NA,NA,NA
58922,58923,58923,1,구매,( 구매 후 만약,NA,NA,NA,NA
58923,58924,58924,1,구매,90000 원 네이버 행사 시 구매 하시길 추천드린다,중립,100,0,0
58924,58925,58925,1,구매,단말기를 구매할 때 AI 가 구매 여부를 좌지우지할 요소가 되는 것일까,중립,100,0,0
58925,58926,58926,1,구매,원 ( 전 1 차 구매 성공,긍정,100,0.22619624619798,1.1666955167042
58926,58927,58927,1,판매,두 제품 모두 추후 판매 예정 가격에서 절반 이상 파격적으로,긍정,100,0.10543010318344,1.516389385248
58927,58928,58928,1,판매,' 프렌즈 ' 26 일 판매 … AI 스피커 ' 보급,중립,100,0,0
58928,58929,58929,1,판매,' 프렌즈 ' 26 일 판매 25 일 카카오는 AI 스피커,중립,100,0,0
58929,58930,58930,1,판매,카카오미니는 지난달 18 일 예약 판매 당시 38 분 만에 준비된,중립,100,0,0
58930,58931,58931,1,판매,불만을 달래기 위해 오는 정식 판매 때도 멜론 이용권 제공 등,중립,100,0,0
58931,58932,58932,1,판매,어피치 ) 이 제공돼 사전 판매 전부터 큰 이목을 끌기도 했다,중립,100,0,0
58932,58933,58933,1,판매,웨이브 역시 1 2 차 판매 당시 모두 매진을 기록하며 높은,중립,100,0,0
58933,58934,58934,1,판매,네이버와 카카오가 사전 판매 시 1 년 무료 이용권을,중립,100,0,0
58934,58935,58935,1,판매,누가 잡느냐에 따라 광고와 콘텐츠 판매 커머스 등의 패권도 갈릴 것으로,중립,100,0,0
58935,58936,58936,1,판매,3000 대가 40 분 만에 판매 완료될 만큼 카카오의 저력을 보여주기도,중립,100,0,0
58936,58937,58937,1,판매,하지만 판매 매진으로만 인기가 있었고,긍정,100,0.28796046720575,1.0714285714286
58937,58938,58938,1,판매,안사 일도 멈추고 1 차 판매 때 무한로딩 ' 을 잊을,긍정,100,0.0069112086454495,0.3197766353848
58938,58939,58939,1,판매,카카오미니에게 기대를 하며 1 차 판매 때 구입을 시도했는데 메이커스의 서버가,긍정,100,0.066806380952578,0.97910095970913
58939,58940,58940,1,판매,함께 8 만 9 천원에 판매 중이다,중립,100,0,0
58940,58941,58941,1,판매,' 카카오미니 ' 가 예약 판매 시작 38 분 만에 준비된,긍정,100,0.15591698761825,1.6934897470998
58941,58942,58942,1,판매,이 역시 판매 35 분 만에 완판이 됐다고,중립,100,0,0
58942,58943,58943,1,판매,서비스는 필수불가결의 관계이므로 상당히 좋은 판매 전략입니다,긍정,100,0.15349368940918,1.5349368940918
58943,58944,58944,1,판매,하지만 이런 의류 악세사리를 별매로 판매 예정이라고,중립,100,0,0
58944,58945,58945,1,판매,아직 국내 판매 계획은 확정되지 못했지만 8 월과,중립,100,0,0
58945,58946,58946,1,판매,공개지난 5 월출시한 12 차 판매 이벤트 모두 매진을 기록한 스마트스피커,중립,100,0,0
58946,58947,58947,1,네이버,스마트폰에 네이버 클로바 앱을 설치하고 연동시키고 와이파이를,중립,100,0,0
58947,58948,58948,1,네이버,홀딱 반해서 1 년 치 네이버 뮤직 구독하고 받은 클로바 너무,중립,100,0,0
58948,58949,58949,1,네이버,네이버,NA,NA,NA,NA
58954,58955,58955,1,네이버,과연 네이버의 두번째 인공지능 스피커 네이버 프렌즈는 어떤 스피커인지 살펴보자,중립,100,0,0
58955,58956,58956,1,네이버,USB : Type-C 값 : 네이버 뮤직 1 년 결제시 99000,중립,100,0,0
58956,58957,58957,1,네이버,129000 원물어 볼 곳 : 네이버 이미 선보였던 웨이브 ( Wave,중립,100,0,0
58957,58958,58958,1,네이버,그래서 여전히 두 번째 선보인 네이버 인공지능스피커로 할 수 있는 가장,중립,100,0,0
58958,58959,58959,1,네이버,알람 등의 서비스가 있지만 모두 네이버 서비스와 연동되고 뉴스 역시 네이버와,중립,100,0,0
58959,58960,58960,1,네이버,들을 수 있고 번역 역시 네이버 AI 번역서비스 파파고 등을 쓴다,중립,100,0,0
58960,58961,58961,1,네이버,지금까지 네이버 프렌즈 스피커에 관련된 포스팅이었습니다,중립,100,0,0
58963,58964,58964,1,네이버,호기심이러한 이유로 네이버 웨이브 AI 스피커를 구매하게 되었습니다,중립,100,0,0
58964,58965,58965,1,네이버,그래서 집에 도착한 네이버 WAVE AI 스피커를 개봉합니다,중립,100,0,0
58965,58966,58966,1,네이버,상자에는 간략한 기능 소개와 네이버 웨이브의 자랑거리들이 적혀있네요,중립,100,0,0
58966,58967,58967,1,네이버,상자를 열면 아주 간략하지만 네이버 웨이브 ( WAVE ) 의,중립,100,0,0
58967,58968,58968,1,네이버,그리고 상자를 열면 네이버 웨이브 ( WAVE ) 가,중립,100,0,0
58968,58969,58969,1,네이버,네이버 웨이브의 구성품은 어댑터와 케이블 간략한,중립,100,0,0
58969,58970,58970,1,네이버,기반의 음성 검색 서비스 ' 네이버 아이 ( i ) ',중립,100,0,0
58970,58971,58971,1,네이버,사용하고 있는지라 매달 꼬박꼬박 들어오는 네이버 뮤직 한달 이용권 1500 원,중립,100,0,0
58971,58972,58972,1,네이버,시리처럼 통일했으면 하는데 뭐 또 네이버 개발자분들도 생각이 있어서 그러신 거겠거니,중립,100,0,0
58972,58973,58973,1,네이버,상자들과 비닐들을 벗기고 드디어 알멩이 네이버 웨이브의 모습입니다,중립,100,0,0
58973,58974,58974,1,네이버,연동은 네이버 클로버 앱을 통해서 진행하면 됩니다,중립,100,0,0
58974,58975,58975,1,네이버,여하튼 지금 당장 네이버 웨이브가 써보고 싶으시다면 그 생각,중립,100,0,0
58976,58977,58977,1,네이버,얼마 전에 개봉기를 올렸던 네이버 클로바 프렌즈 브라운 스피커,중립,100,0,0
58977,58978,58978,1,네이버,밖에 안 써본 나 ) 네이버 데이터 베이스 기반으로 작동하는 인공지능,중립,100,0,0
58978,58979,58979,1,네이버,일단 네이버 프렌즈 클로바 프렌즈 스피커를 네트워크에,중립,100,0,0
58979,58980,58980,1,네이버,장소 ) 설정이 완료되었다면 이제 네이버 클로바 프렌즈 스피커에 음성 명령으로,중립,100,0,0
58980,58981,58981,1,네이버,휴 ( Hue ) 스피커를 네이버 클로바 프렌즈 스피커로 음성 제어하는,중립,100,0,0
58981,58982,58982,1,네이버,네이버 두번째 AI 스피커인 프렌즈는 네이버,중립,100,0,0
58982,58983,58983,1,네이버,네이버 두번째 AI 스피커인 프렌즈는 네이버 인공지능 플랫폼 클로바를 적용한 인공지능,긍정,100,0.084897705587361,1.4137931034483
58983,58984,58984,1,네이버,전작인 네이버 웨이브와 다르게 라인프렌즈 인기 캐릭터인,긍정,100,0.084226095299009,0.88135593220339
58984,58985,58985,1,네이버,프렌드 네이버 AI 스피커는 양방향 블루투스 연결,중립,100,0,0
58985,58986,58986,1,네이버,인공지능 기능이 더 다채로워진 프렌즈 네이버 AI 스피커 입니다,중립,100,0,0
58986,58987,58987,1,네이버,할인 이벤트 네이버,중립,100,0,0
58987,58988,58988,1,네이버,그중에서 네이버 웨이브가 파격 할인 이벤트를 한다더라구요,중립,100,0,0
58988,58989,58989,1,네이버,인공지능 스피커 네이버 웨이브 단품 가격만으로도 무려 15,중립,100,0,0
58989,58990,58990,1,네이버,네이버 뮤직 1 년 무제한 듣기,중립,100,0,0
58990,58991,58991,1,네이버,간만에 네이버 웨이브를 지르고 싶네요,중립,100,0,0
58991,58992,58992,1,네이버,추가로 네이버 1 년 무료 음악듣기 서비스도,중립,100,0,0
58992,58993,58993,1,네이버,사실 네이버 웨이브를 구매하고 싶은 결정적이유는 바로,중립,100,0,0
58993,58994,58994,1,네이버,아마도 특별한 일이 없다면 주문하게될 네이버 웨이브를 구매한다면 나중에 리뷰 포스팅도,긍정,50.287592440427,-0.020053475935829,-0.18669271904566
58994,58995,58995,1,네이버,프로모션으로 구매했고 네이버 뮤직 1 년 이용권 +,중립,100,0,0
58995,58996,58996,1,네이버,따져보면 네이버 뮤직 이용권 1 년 기간의,중립,100,0,0
58996,58997,58997,1,네이버,네이버 뮤직 1 년 이용권 당연히,긍정,100,0.11272727272727,0.96969696969697
58997,58998,58998,1,네이버,하지만 네이버 프렌즈 스피커는 유선이 없고 무조건,부정,100,-0.09639126305793,-0.93355119825708
58998,58999,58999,1,네이버,네이버 뮤직 땜에 참고 씁니다,중립,100,0,0
58999,59000,59000,1,네이버,네이버의 스마트 AI 스피커인 카카오미니와 네이버 웨이브가 높은 인기를 얻고 있습니다,긍정,100,0.16270119128739,1.1986301369863
59000,59001,59001,1,네이버,네이버 웨이브 4000 대 한정 /,중립,100,0,0
59001,59002,59002,1,네이버,카카오미니에 앞서 네이버 웨이브는 네이버뮤직을 통해 현재까지 두,중립,100,0,0
59002,59003,59003,1,네이버,네이버 웨이브 예약판매의 경우 네이버 뮤직,중립,100,0,0
59003,59004,59004,1,네이버,네이버 웨이브 예약판매의 경우 네이버 뮤직 무제한 듣기 1 년,중립,100,0,0
59004,59005,59005,1,네이버,1 년 이용권이 9 만원이니 네이버 웨이브는 정가 15 만원에서 73,중립,100,0,0
59005,59006,59006,1,네이버,당연히 네이버 웨이브 예판보다 훨씬 파격적인 조건이,긍정,100,0.088311688311688,1.0242424242424
59006,59007,59007,1,네이버,네이버 웨이브처럼 멜론 1 년 이용권,중립,100,0,0
59007,59008,59008,1,네이버,네이버 웨이브는 ' 못 사서 아쉽다,중립,100,0,0
59008,59009,59009,1,네이버,그런데 네이버 웨이브 예판은 네이버뮤직 1 년,중립,100,0,0
59009,59010,59010,1,네이버,인기를 모았던 이유 중 하나가 네이버 웨이브 예판 조건과 직접적으로 비교되었기,긍정,100,0.10131211286391,1.4232925241783
59010,59011,59011,1,네이버,과한 프로모션이 오히려 역효과가 되었으니 네이버 측에서는 차라리 잘 됐다고 생각할지도,부정,100,-0.064434451466537,-0.70877896613191
59011,59012,59012,1,네이버,네이버 웨이브의 경우 실사용자들로부터 성능이 시원찮다는,긍정,100,0.061399666249479,1.0980392156863
59012,59013,59013,1,네이버,이번 카카오미니의 예약 판매도 네이버 웨이브의 예약판매처럼 메리트가 있는데요,중립,100,0,0
59013,59014,59014,1,네이버,아직 알 순 없지만 지난 네이버 웨이브 스피커 예약판매가 35 분만에,부정,100,-0.061538461538462,-0.97058823529412
59014,59015,59015,1,네이버,그리고 네이버 웨이브와 달리 내장배터리는 없다고 하네요,부정,100,-0.1025641025641,-0.97058823529412
59015,59016,59016,1,네이버,네이버 웨이브가 출시되고 SK 누구미니가 4,중립,100,0,0
59016,59017,59017,1,네이버,' 25 일 배송 시작 네이버 ' 프렌즈 ' 26 일,긍정,100,0.1197991012424,1.1649484536082
59017,59018,59018,1,네이버,25 일 배송 시작 … 네이버 크기 · 가격 대폭 낮춘,긍정,100,0.1029106861593,1.2694393354282
59018,59019,59019,1,네이버,카카오 미니 ( 왼쪽 ) 네이버 프렌즈 ( 사진 = 자료사진,중립,100,0,0
59019,59020,59020,1,네이버,특히 프렌즈 출시일에 맞춰 네이버 뮤직 무제한 듣기 1 년,긍정,100,0.068518518518519,1
59020,59021,59021,1,네이버,네이버 본사 1 층에 위치한 네이버,중립,100,0,0
59021,59022,59022,1,네이버,네이버 본사 1 층에 위치한 네이버 스토어나 라인프렌즈 온라인스토어를 비롯해 이태원,중립,100,0,0
59022,59023,59023,1,네이버,예를 들어 네이버 웨이브나 프렌즈 카카오미니를 사용하면서 스트리밍,긍정,100,0.080406986515663,1.1973470891673
59023,59024,59024,1,네이버,카카오미니를 사용하면서 스트리밍 음악을 들으려면 네이버 뮤직이나 멜론 서비스에 가입해야 한다,중립,100,0,0
59024,59025,59025,1,네이버,산 AI 스피커로 음악을 들으려면 네이버 뮤직이나 멜론 스트리밍 서비스에 가입해야,중립,100,0,0
59025,59026,59026,1,네이버,네이버 쇼핑 카카오뱅크 금융 서비스도 마찬가지다,중립,100,0,0
59026,59027,59027,1,네이버,Mini ) 가 나온 기념으로 네이버 웨이브 ( Naver Wave ),긍정,100,0.11276463814333,1.2354504384799
59027,59028,59028,1,네이버,SPEC 을 비교하다보니 확장성을 보면 네이버 웨이브가 카카오미니보다 확장성이 좀더 좋습니다,긍정,100,0.18939393939394,1.6030303030303
59028,59029,59029,1,네이버,지식인 DB 를 가지고 있는 네이버 웨이브가 좀더 유리하지 않을까 하네요,중립,100,0.026726279185296,0
59029,59030,59030,1,네이버,부르는것은 카카오 미니가 유리할수있지만 그런것은 네이버 웨이브도 얼마든지 적용가능한것이기때문에,긍정,100,0.26451066802924,1.0683263764659
59030,59031,59031,1,네이버,네이버 라인 이정도였어,중립,100,0,0
59031,59032,59032,1,네이버,네이버 라인이 이정도 였다니 놀랏습니다,중립,100,0,0
59032,59033,59033,1,네이버,이 네이버 라인 두 회사는 음성인식뿐 아니라,부정,100,-0.12072554267023,-0.92982456140351
59033,59034,59034,1,네이버,이날 네이버 - 라인은 올 초여름 한국과,중립,100,0,0
59034,59035,59035,1,네이버,최근 네이버 웨이브 및 카카오 미니 등,중립,100,0,0
59035,59036,59036,1,네이버,겉 모습으로만 본다면 네이버 웨이브는 세련미 카카오 미니는 캐릭터를,부정,100,-0.072542857985896,-0.76340326340326
59036,59037,59037,1,네이버,스피커는 출력이 더 좋은 네이버 웨이브가 더 웅장한 소리를 들려주리라,긍정,100,0.14502262443439,1.4502262443439
59037,59038,59038,1,네이버,를 지원하는 카카오 미니와 다르게 네이버 웨이브는 AUX 단자가 없어 다른,긍정,50.746268656716,-0.016526352473734,-0.044616151545364
59038,59039,59039,1,네이버,별도의 유선 스피커를 연결하지 않을거라면 네이버 웨이브가 좋아보입니다,중립,100,0.056681747850442,0.10752688172043
59039,59040,59040,1,네이버,네이버 웨이브는 적외선 센서를 이용한 TV,중립,100,0,0
59040,59041,59041,1,네이버,네이버 웨이브는 스마트 홈 컨트롤 /,중립,100,0,0
59041,59042,59042,1,네이버,단 네이버 웨이브 카카오 미니는 꾸준히 소프트웨어,중립,100,0,0
59042,59043,59043,1,네이버,미니는 생활 밀착형 인공지능 스피커 네이버 웨이브는 인공지능 비서 같은 느낌을,중립,100,0,0
59043,59044,59044,1,네이버,지금은 네이버 웨이브가 개인적으로 괜찮아 보이는군요 (,긍정,100,0.23957536371131,1.5050197498354
59044,59045,59045,1,네이버,이 네이버 뮤직이용권이 스피커에 포함된 상품인진 잘모르겠지만,부정,100,-0.040790201041576,-0.83187134502924
59045,59046,59046,1,네이버,( 충전기는 X ) 네이버 클로바 앱을 깔고 AI 스피커,중립,100,0,0
59046,59047,59047,1,네이버,카카오 미니 ' 와 ' 네이버 웨이브 ' 에 대해 알아보겠습니다,중립,100,0,0
59047,59048,59048,1,네이버,- 네이버 ' 웨이브 ' 카카오 미니와,중립,100,0,0
59048,59049,59049,1,네이버,AI 스마트 스피커로 주목을 받는 네이버 웨이브는 카카오 미니 보다 빠른,중립,100,0,0
59049,59050,59050,1,네이버,깔끔하게 이름과 네이버 로고만 노출되어 있습니다,중립,100,0,0
59050,59051,59051,1,네이버,떠서 관심이 갔습니다 그러던 와중 네이버 웨이브 스피커의 비교를 찾아보고 배터리가,긍정,100,0.16913538568518,1.2753426604842
59051,59052,59052,1,네이버,테스트를 해 봤습니다 날씨와 뉴스 네이버 검색 등의 간단한 질문에 답하는,긍정,100,0.15637281072764,2.1114052658301
59052,59053,59053,1,네이버,네이버 클로바와 콜라보해서 클로바 프렌즈 +,중립,100,0,0
59053,59054,59054,1,네이버,네이버 지식검색을 기반으로 궁금한 것을 말로,중립,100,0,0
59054,59055,59055,1,네이버,어플에 네이버 클로버를 설치하고 네이버로 로그인을 한,중립,100,0,0
59055,59056,59056,1,네이버,네이버 검색도 말로 할 수 있어요,중립,100,0,0
59056,59057,59057,1,네이버,( melon ) 을 버리고 네이버 뮤직으로 갈아탔었어요,부정,100,-0.12061749571184,-1.0181818181818
59057,59058,59058,1,네이버,네이버에서 프로모션으로 99000 원에 네이버 뮤직 1 년권 + 인공지능,중립,100,0,0
59058,59059,59059,1,네이버,2 달 넘게 사용하게 된 네이버 클로버 clova,중립,100,0,0
59059,59060,59060,1,네이버,때문인가 ㅎㅎㅎ 여튼 제돈주고 써본 네이버 클로버 후기 끝,중립,100,0,0
59060,59061,59061,1,네이버,네이버 웨이브의 귀요미 버전이라고나 할까,중립,100,0,0
59061,59062,59062,1,네이버,클로바 핑크퐁 동요 들려줘 ' 네이버 뮤직과 연동으로 음악이 흘러나온다,중립,100,0,0
59062,59063,59063,1,네이버,오늘은 네이버 인공지능 스피커를 소개해 드릴게요,중립,100,0,0
59063,59064,59064,1,네이버,기기값 4 만원 1 년 네이버 뮤직 무제한 듣기 14 만원으로,중립,100,0,0
59064,59065,59065,1,네이버,제대로 된 음악 감상을 하시려면 네이버 뮤직 결제가 필요합니다,중립,100,0,0
59065,59066,59066,1,네이버,뿐이 되지 않으니 유의 하시고요 네이버 뮤직 1 년 정기 결제를,부정,100,-0.088114754098361,-1
59066,59067,59067,1,네이버,가능합니다만 저의 경우는 경아 님께서 네이버 뮤직 정기 결제를 늘 하시기,긍정,100,0.095918367346939,1
59067,59068,59068,1,네이버,처음 세팅을 한 네이버 아이디를 통해서 프렌즈 스피커가 동작을,중립,100,0,0
59068,59069,59069,1,네이버,네이버 클로버가 똑똑해지는 만큼 여기 브라운도,긍정,100,0.16233766233766,1
59069,59070,59070,1,네이버,네이버 인공지능 플랫폼인 클로버를 품은 프렌즈,중립,100,0,0
59070,59071,59071,1,네이버,9 만 원이며 네이버 뮤직 1 년 정기권을 구매하시면,중립,100,0,0
59071,59072,59072,1,네이버,▲ 네이버 인공지능 스피커에는브라운과 샐리가 있는데우리는 브라운으로,중립,100,0,0
59072,59073,59073,1,네이버,네이버 라인 프렌즈 스피커 제품은 내장,중립,100,0,0
59073,59074,59074,1,네이버,네이버의 클로바 네이버 i 와 같이 카카오 (,중립,100,0,0
59074,59075,59075,1,네이버,네이버 뮤직과 함께한 웨이브 첫 출시는,긍정,100,0.13636363636364,1
59075,59076,59076,1,네이버,능력은 카카오 미니보다는 더 나을듯한 네이버 인공지능 스피커 웨이브이구요,중립,100,0,0
59076,59077,59077,1,네이버,인공지능 스피커 카카오 미니의 경우 네이버 1 차와 비슷하게 멜론 스트리밍,중립,100,0,0
59077,59078,59078,1,네이버,인공지능 스피커 네이버 클로바 프렌즈 ( 브라운 ),중립,100,0,0
59078,59079,59079,1,네이버,일단 스토어에서 ' 네이버 클로바 ' 어플을 검색해서 다운로드를,중립,100,0,0
59079,59080,59080,1,네이버,' 어플을 검색해서 다운로드를 받고 네이버 아이디로 로그인을 했다,중립,100,0,0
