,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
472866,472867,472867,0,색채,13 가지의 컬러와편안한 차분한 등 색채 치료에 쓰인,긍정,100,0.25631408929689,1.1770590137341
472867,472868,472868,0,색채,색채,NA,NA,NA,NA
472868,472869,472869,0,색채,13 가지 일반색과 색채 치료에 쓰이는 4 가지 색,긍정,100,0.13949385416034,1.3901443816698
472869,472870,472870,0,색채,색과 편안한 차분한 달콤함 등 색채 치료에 쓰이는 4 가지 색까지,긍정,100,0.21522076296294,1.2279064713612
472870,472871,472871,0,색채,편안한 차분한 달콤한 색 등 색채 치료에 쓰이는 4 가지 색,긍정,100,0.21522076296294,1.2279064713612
472873,472874,472874,0,색채,명랑한 편안한 차분한 달콤한 등의 색채 치료에 실제로 쓰이고 있는 4,긍정,100,0.23424500245194,1.2059051675802
472875,472876,472876,0,색채,가지의 일반색과 차분달콤편안명랑한 색 들 색채 치료에 쓰이는 4 가지색 등,긍정,100,0.09419098590582,1.6870583369744
472876,472877,472877,0,색채,가지 컬러와명랑한 차분한 달콤한 편안한 색채 치료에 사용되는 4 가지 색을,긍정,100,0.17809352753706,1.1313170580003
472877,472878,472878,0,색채,색채 치료에 쓰이는 4 가지 색을,긍정,100,0.19607152258875,1.2545511613308
472879,472880,472880,0,색채,명랑한 편안한 차분한 달콤한 색등으로 색채 치료에 쓰이는 4 가지 등으로,긍정,100,0.20505127143752,1.1770590137341
472880,472881,472881,0,색채,명랑한 차분한 달콤한 색과 같이 색채 치료에 쓰이는 4 가지 색까지,긍정,100,0.12681075707668,1.4154903620772
472881,472882,472882,0,색채,명랑한 달콤한 차분한편안한 색 등 색채 치료에 쓰이는 4 가지 색,긍정,100,0.19565523905722,1.2279064713612
472882,472883,472883,0,색채,등 13 가지의 일반 색과 색채 치료에 쓰이는네 가지 색 등,긍정,100,0.1196595994573,1.4707895429601
472885,472886,472886,0,색채,편안한 차분한 달콤한 색 이렇게 색채 치료에 쓰이는 4 가지 컬러들도,긍정,100,0.20610375913571,1.182321452225
472887,472888,472888,0,색채,분홍색 등의 13 개의 일반색그리고 색채 치료에 쓰이는 4 개의 색까지,긍정,100,0.10906996434361,1.3648931918232
472888,472889,472889,0,색채,) 편안한 달콤한 명랑한 등 색채 치료에 쓰이는 컬러들도 있어요 정말,긍정,100,0.23738882251427,1.2200523578607
472889,472890,472890,0,색채,색과 명랑한 편안한 차분한 등다양한 색채 치료에 사용하는 4 가지 색,긍정,100,0.22784901745974,1.404972252575
472890,472891,472891,0,색채,번 색과 편안한 차분한 등 색채 치료에 쓰이는 4 가지 색총,중립,100,0,0
472891,472892,472892,0,색채,분홍을 비롯해 13 가지의 일반색과 색채 치료에 쓰이는 명랑한 편안한 달콤한,긍정,100,0.1850628737227,1.1696484620213
472892,472893,472893,0,색채,색과 명랑하고 차분하고 달콤한 편안한 색채 치료에 사용되는 3 가지의 컬러로,긍정,100,0.19590288029076,1.1313170580003
472893,472894,472894,0,색채,그리고 차분한 달콤한 색을 포함해 색채 치료에도 쓰이는 4 가지를 더해모두,긍정,100,0.1230800233256,1.5049937816431
472894,472895,472895,0,색채,명랑 편안 차분 달콤 등 색채 치료에 사용되는색으로 구성되었다고 해요,긍정,100,0.11587861705481,1.54885833599
472895,472896,472896,0,색채,골라쓸 수 있는최적화된 조명을 제공해주고 색채 치료에 쓰이는 기본적인 4 가지,중립,100,0,0
472896,472897,472897,0,색채,색을 비롯하여달콤한 명랑한 편안한 등 색채 치료에 쓰이는 4 가지 색까지총,긍정,100,0.17017632387584,1.1728605998016
472897,472898,472898,0,색채,명랑한 차분한 편안한 달콤한 등의 색채 치료에 쓰이는 힐링 컬러 4,긍정,100,0.20505127143752,1.1770590137341
472898,472899,472899,0,색채,총 13 가지의 일반 색과 색채 치료에 쓰이는 4 가지 색까지,긍정,100,0.12399453703141,1.3901443816698
472899,472900,472900,0,색채,기본적인 흰색부터 13 가지의 일반색과 색채 치료에 쓰이는 4 가지 색을,긍정,100,0.12558879402009,1.530081488588
472900,472901,472901,0,색채,색상과 명랑한 편안한 차분한 색등 색채 치료에 쓰이는 4 가지 색등,긍정,100,0.201019013373,1.1568977234115
472901,472902,472902,0,색채,일반색과명랑한 차분한 달콤한 색 등 색채 치료에 쓰이는 4 가지 색,긍정,100,0.10976771788952,1.5914061630614
472903,472904,472904,0,색채,명랑하고 달콤한 분위기의 컬러 등 색채 치료에 사용되는 4 가지 색등,긍정,100,0.1045243302351,1.3194368507381
472904,472905,472905,0,색채,달콤한 색 등 색채 치료에 쓰이는,긍정,100,0.17011336559815,1.294873741976
472908,472909,472909,0,색채,등 13 가지 일반 색과 색채 치료에 사용할 수 있는 명랑한,긍정,100,0.11149079642792,1.2776107162384
472909,472910,472910,0,색채,가지 색상은 일반색 4 가지는 색채 치료에 도움되는 색상들이에요,긍정,100,0.23969055197413,1.2950693374422
472910,472911,472911,0,색채,등 13 가지 일반 컬러와 색채 치료에서 쓰이는 명랑한 편안한 차분한,긍정,100,0.2135258477087,1.21943189509
472911,472912,472912,0,색채,명량하고 편안하고 차분한 색 등 색채 치료에 쓰이는 4 가지 색까지,긍정,100,0.21522076296294,1.2279064713612
472912,472913,472913,0,색채,달콤한 색 차분한 색 등 색채 치료에 쓰이는 컬러 4 가지로,긍정,100,0.11816193943353,1.4558129427224
472913,472914,472914,0,색채,색채 치료에 쓰이는 4 가지 색이,긍정,100,0.19607152258875,1.2545511613308
472914,472915,472915,0,색채,차분한 편안한 달콤한 색 등 색채 치료에 쓰이는 4 가지 컬러,긍정,100,0.21013601720023,1.2024827425476
472915,472916,472916,0,색채,편안한 달콤한 색등 색채 치료에 쓰이는 4 가지 색등,긍정,100,0.23751229882634,1.1018518518519
472916,472917,472917,0,색채,등의 일반 색 13 가지와 색채 치료에 쓰이는 4 가지 색,긍정,100,0.12847482376976,1.430466962315
472917,472918,472918,0,색채,편안한 차분한 달콤한 색 등 색채 치료에 쓰는 색 등 상황에,긍정,100,0.1765936554795,1.1230677616838
472918,472919,472919,0,색채,색상과달콤한 차분한 편안한 명랑한 등 색채 치료에 사용하는 4 가지 색상이,긍정,100,0.1771367205387,1.1260546195093
472919,472920,472920,0,색채,편안한 차분한 등의 색이 있으며 색채 재료에 쓰이는 4 가지 색,긍정,100,0.16050922179981,1.4739947609042
472920,472921,472921,0,색채,차분한 편안한 달콤한 색의 다양한 색채 치료에 쓰이는 4 가지 색까지,긍정,100,0.25680253998614,1.4358153564772
472921,472922,472922,0,색채,일반 색과 명랑한 편안한 등의 색채 치료에 쓰이는 4 가지 색,긍정,100,0.2126861649222,1.2152334811575
472965,472966,472966,0,누구,음성인식 인공지능 스피커 NUGU ( 누구 ) 개봉기,중립,100,0,0
472966,472967,472967,0,누구,SK 텔레콤에서 나온 인공지능 스피커 누구 ( NUGU ) 입니다,중립,100,0,0
472967,472968,472968,0,누구,) 으로 SKT 누구 미니 ( nugu mini ),중립,100,0,0
472968,472969,472969,0,누구,같다 + _ + 처음에 누구 미니라고 해서 누구,중립,100,0,0
472969,472970,472970,0,누구,+ 처음에 누구 미니라고 해서 누구,중립,100,0,0
472970,472971,472971,0,누구,: ) 내가 받은 스피커는 누구 미니이고크기가 더 큰 사이즈의 스피커도,중립,100,0,0
472972,472973,472973,0,누구,봐도 모르지만 궁금할 사람들도 있어찍어본 누구 미니 제품사양 내 손에 딱,부정,100,0.002881469120924,-0.42730043708305
472974,472975,472975,0,누구,있어야 하는 것 같은데 SKT 누구 미니 스피커는 멜론이랑 연동되어 있어서멜론,중립,100,0,0
472975,472976,472976,0,누구,누구 어플 멜론에 노래 검색 기능이,중립,100,0,0
472976,472977,472977,0,누구,사실 큰 기대 안했던 SKT 누구 제품이었는데좋은 인공지능 블루투스 스피커를 선물,긍정,100,0.23996671428408,1.2389130771315
472977,472978,472978,0,누구,가능하기 때문 이상 나의 SKT 누구 미니 스피커 솔직 후기 끝,긍정,100,0.21022881880025,0.93847389558233
472978,472979,472979,0,누구,등에 담청되어 받게 된 ' 누구 ' 회사 티비에서 몃번 본적은,중립,100,0,0
472979,472980,472980,0,누구,음성인식이 가능한 인공지능 서비스상품으로 출시된 누구 NUGU,긍정,100,0.15346941016749,1.4220410180381
472980,472981,472981,0,누구,뜯어보니 누구랑 연결콘덴서 사용설명서가 있었다일단 누구 어플부터 깔아보았다 요렇게 생긴 어플을,중립,100,0,0
472981,472982,472982,0,누구,재밌을 것 같다 ㅋㅋ < 누구 미니 사용평 > - 장점,긍정,100,0.27596944016436,1.1157825225622
472982,472983,472983,0,누구,# 인공지능 # 스피커 # 누구 # 민 #NUGU#mini 영화 her,중립,100,0,0
472983,472984,472984,0,누구,요즘 우리 집에 누구 없으면 생활이 안될 정도랍니다,부정,100,-0.022177030711476,-0.55479689631278
472984,472985,472985,0,누구,누구 캔들의 불빛은,중립,100,0,0
472985,472986,472986,0,누구,밤에 잠들기 전 누구 캔들에게 ' 아리아,중립,100,0,0
472986,472987,472987,0,누구,외에도 카카오 미니 SK 텔레콤 누구 ( NUGU ),중립,100,0,0
472987,472988,472988,0,누구,생겼어요바로 ▶ 인공지능 AI 스피커 누구 NUGU 인데요,중립,100,0,0
472989,472990,472990,0,누구,척척 대답해주는 누구 미니 ♥ 아이들의 교육에도 도움이,긍정,100,0.23840812581733,1.8275870394514
472990,472991,472991,0,누구,누구 미니독박 육아에 지친 엄빠들 선물로도,중립,100,-0.027573529411765,0
472991,472992,472992,0,누구,- SK 누구 미니와 카카오미니는 스피커 로써의 성능은,중립,100,0,0
472992,472993,472993,0,누구,SK 누구 미니와 네이버 웨이브는 배터리 내장으로,중립,100,0,0
472993,472994,472994,0,누구,SK 누구 미니는 휴대폰 충전기로도 가능할것 같으니,긍정,100,0.13613172541744,1.1298701298701
472994,472995,472995,0,누구,SK 누구 기가지니 카카오미니 네이버웨이버 어떤것이 됐건,중립,100,0,0
472995,472996,472996,0,누구,출시된 SKT 인공지능 스피커 ' 누구 캔들 ' 은 어떤 부분이,중립,100,0,0
472996,472997,472997,0,누구,' 누구 캔들 ' 역시 기능상 기존의,중립,100,0,0
472997,472998,472998,0,누구,기능상 기존의 인공지능 스피커 ( 누구 누구 미니 ) 와 큰,중립,100,0,0
472998,472999,472999,0,누구,기존의 인공지능 스피커 ( 누구 누구 미니 ) 와 큰 차이점은,중립,100,0,0
472999,473000,473000,0,누구,8 로 기존 ' 누구 ' 에 비해 약간 작은,중립,100,0,0
473000,473001,473001,0,누구,누구 캔들은,NA,NA,NA,NA
473001,473002,473002,0,누구,) ' SK 는 ' 누구 ( NUGU ) ' 를,중립,100,0,0
473002,473003,473003,0,누구,누구를 개봉해 볼것이다,중립,100,0,0
473003,473004,473004,0,누구,박스의 전면에는 누구 미니가 있다,중립,100,0,0
473004,473005,473005,0,누구,열면 가장 먼저 비닐에 포장되어있는 누구 미니 본체가 나온다,중립,100,0,0
473005,473006,473006,0,누구,누구 미니의 후면이다,중립,100,0,0
473006,473007,473007,0,누구,앞에서일을 하다보니까 바블 때 ' 누구 ' 활용하는 게참 좋더라구요 :,긍정,100,0.11300548719654,1.1300548719654
473007,473008,473008,0,누구,저는 누구 캔들 사용중이예요,중립,100,0,0
473008,473009,473009,0,누구,제품이거든요 : ) AI 스피커 누구 캔들 개봉기 보러가기지난 번에도 제가,중립,100,0,0
473009,473010,473010,0,누구,누구 캔들은 어플리케이터와 연동하여사용하기 때문에 기능이,중립,100,0,0
473010,473011,473011,0,누구,잘 쓰고 있는 SKT 인공지능스피커 누구 캔들,중립,100,0,0
473011,473012,473012,0,누구,높아지면서고객들의 니즈를 반영하여 무드등 기능이있는 누구 캔들이 드디어 나왔다고 합니다,중립,100,0,0
473012,473013,473013,0,누구,Candle 이 제품은 기존 ' 누구 ' 보다캔들 기능이 강화 된,긍정,100,0.088160810383033,1.2037037037037
473013,473014,473014,0,누구,네비게이션을보는 게 불편하신 분들은 ' 누구 ' 의 안내를 받아도 좋겠네요,중립,100,0.050132485426603,0.23039215686275
473014,473015,473015,0,누구,누구 캔들은 총 13 가지의 일반색과색채,중립,100,0,0
473015,473016,473016,0,누구,누구 캔들 하나로 집 안 분위기가확,중립,100,0,0
473016,473017,473017,0,누구,( AI ) 디바이스 ' 누구 ( NUGU ) ',중립,100,0,0
473018,473019,473019,0,누구,그런 석창우 화백이 ' 누구 ' 를 이용해 유명 영화를,긍정,100,0.18942679797286,1.0595634480207
473019,473020,473020,0,누구,SK 누구 인공지능 스피커가 출시된 지 오래돼버렸지만,부정,100,-0.13428674438168,-0.98425196850394
473020,473021,473021,0,누구,SK 누구 인공지능 스피커 배송 박스를 보면,중립,100,0,0
473021,473022,473022,0,누구,SK 누구 박스에는 얇은 비닐로 포장되어있었고 겉에는,중립,100,0,0
473022,473023,473023,0,누구,박스 가운데에 SK 인공지능 스피커 누구 로고가 표기되어있고 아래에는 작게 누구라고,중립,100,0,0
473024,473025,473025,0,누구,하지만 누구 어플에서 이용권이 준비되어 있어 크게,중립,100,0,0
473025,473026,473026,0,누구,거와같이 설명서 멜론 이용권 SK 누구 본체 전원 어댑터로 구성되어있습니다,중립,100,0,0
473026,473027,473027,0,누구,사용을 위해깔끔하게 떼어줍니다 저는 기존 누구 미니 사용자라원래 설치되어 있던 어플에,중립,100,0,0
473027,473028,473028,0,누구,선택해 사용할 수 있고 원한다면 누구 앱에서지정색을 설정해,중립,100,0,0
473028,473029,473029,0,누구,보이스 ) SK 텔레콤 ( 누구 ) KT ( 기가지니 ),중립,100,0,0
473030,473031,473031,0,누구,현재 누구 ( NUGU ) 를 통해서는,중립,100,0,0
473031,473032,473032,0,누구,누구 홈페이지에서 쿠폰등록을 하면추후에 ' 아리아,중립,100,0,0
473032,473033,473033,0,누구,누구 ( NUGU ) 는 전원을,중립,100,0,0
473034,473035,473035,0,누구,< 한국형 아마존에코 누구 ( NUGU ) 구입가능 좌표,긍정,100,0.1166958041958,1.1153846153846
473035,473036,473036,0,누구,텔레콤이 지난 2016 년 ' 누구 ( NUGU ) ' 로,중립,100,0,0
473036,473037,473037,0,누구,의 인공지능 AI 스피커 ' 누구 ' 는 올해 휴대성을 강화한,긍정,100,0.11314385049978,1.5416949152542
473037,473038,473038,0,누구,최근에는 ' 누구 ' 가 24 시간 편의점,중립,100,0,0
473038,473039,473039,0,누구,3 분기에는 같은 방식으로 ' 누구 ' 가 비스타 워커힐 서울호텔,중립,100,0,0
473039,473040,473040,0,누구,베이직한 디자인이랍니다 SKT NUGU ( 누구 ) 의 기능을 간단하게 설명하자면스마트폰을,긍정,100,0.083236456637991,1.306905370844
473040,473041,473041,0,누구,플레이 해줍니다 SKT NUGU ( 누구 ) 본연의 기능 외에도이렇게 밤에는,중립,100,0,0
473041,473042,473042,0,누구,탑재하고 있으니 SKT NUGU ( 누구 ) 의 매력에 안 빠질,긍정,100,0.044937408508519,0.47380501841878
473042,473043,473043,0,누구,그런 SK 텔레콤 NUGU ( 누구 ) 에서이벤트가 진행 중인데요누구나 다,긍정,100,0.068010752688172,1.0161290322581
473043,473044,473044,0,누구,SK 텔레콤 NUGU ( 누구 ) 를 사용하는모습을 보여주면 되는데요멋지게,긍정,100,0.15236601480451,1.3712941332406
473044,473045,473045,0,누구,시작을 기분 좋게 하고 있습니다 누구 캔들은 흰색 청색 분홍색 등,긍정,100,0.20393297829631,1.1407753254103
473045,473046,473046,0,누구,ㅎㅎ 물론 어플을 켜지 않고 누구 캔들 상단에있는 터치 패드로 밝기,중립,100,0.029169930336533,0.17272727272727
473046,473047,473047,0,누구,누구 노래인지 볼륨을 키우고 작게하는 것,중립,100,0,0
473047,473048,473048,0,누구,뜻을 물어볼 때 도움을 주는 누구 덕분에 내 삶이 뭔가 풍요로워진,긍정,100,0.18111266615732,1.2063636569542
473048,473049,473049,0,누구,누구 살껄그리고 또한 아쉬운 부분은 한국형,중립,100,0,0
473049,473050,473050,0,누구,누구 사세요 누구,중립,100,0,0
473051,473052,473052,0,누구,또한 누구 앱을 활용하여 지정색을 설정할 수,부정,100,-0.094745222929936,-0.96850393700787
473052,473053,473053,0,누구,왜냐하면 누구 ( NUGU ) 가 AI,중립,100,0,0
473053,473054,473054,0,누구,누구 ( NUGU ) 는,NA,NA,NA,NA
473054,473055,473055,0,누구,누구 ( NUGU ) 음성,중립,100,0,0
473055,473056,473056,0,누구,idxno = 40526 누구 역시 누구 mini 로 휴대용으로도,중립,100,0,0
473056,473057,473057,0,누구,idxno = 40526 누구 역시 누구 mini 로 휴대용으로도 제작했다,중립,100,0,0
473057,473058,473058,0,누구,분들은 오늘 소개할 SK 텔레콤 누구 ( NUGU ) 이벤트를 주목해봐야겠습니다,중립,100,0,0
473058,473059,473059,0,누구,2 는 < 나는 이렇게 누구 쓴다,중립,100,0,0
473059,473060,473060,0,누구,얻고 있는 인공지능 스피커인 < 누구 > 가 가지고 있는 기능들과,긍정,100,0.093867924528302,1.1509433962264
473060,473061,473061,0,누구,하고 있는 ' SK 텔레콤 누구 ( NUGU ) 이벤트 ',중립,100,0,0
473061,473062,473062,0,누구,홈 SK 텔레콤의 누구 KT 의 기가지니 등 해외기업,중립,100,0,0
473062,473063,473063,0,누구,당신은 누구와 살고 있나요,중립,100,0,0
473063,473064,473064,0,누구,누구 광고는 워킹맘 편 기러기 아빠,중립,100,0,0
473068,473069,473069,0,누구,제품들이 대세인게 맞는걸 증명하듯 SKT 누구 카카오 미니 네이버 클로바 등등,긍정,100,0.16826276015431,1.1994891443167
473069,473070,473070,0,누구,티맵 X 누구 ( T,NA,NA,NA,NA
473070,473071,473071,0,누구,NUGU 블루투스 버튼은 앱 하단 누구 버튼과 동일한 기능으로 누르면 사진의,중립,100,0,0
473071,473072,473072,0,누구,ㅎㅎ 그리고 누구 버튼과 핸들그립 거치대 사용설명서까지고급스러움을 품은,중립,100,0,0
473072,473073,473073,0,누구,보니 공유씨가 SK 브로드밴드 Btv 누구 광고가 나오더라구요 요즘 참 핫한,중립,100,0,0
473073,473074,473074,0,누구,NuGu ( 누구 ) 는 끝없이 학습하고 성장하는,중립,100,0,0
473074,473075,473075,0,누구,#AI # 인공지능 #Artificial_Intelligence#NUGU # 누구 # 인공지능스피커 #SmartSpeaker# 소셜큐레이터 #SocialCurator,중립,100,0,0
473075,473076,473076,0,누구,하나금융그룹과 제휴를 맺은 SKT 의 누구 ( NUGU ) 미니 입니다,중립,100,0,0
473076,473077,473077,0,누구,일단 눈에 띄는 제품은 인공지능 누구 네요 사실 저 인공지능 누구의,중립,100,0,0
473077,473078,473078,0,누구,기억하고 있을 정도인데요 저 인공지능 누구 스피커의,중립,100,0,0
473078,473079,473079,0,누구,만든 인공지능 스피커는 바로 ' 누구 ',중립,100,0,0
473079,473080,473080,0,누구,누구 좋은 서비스 입니다,긍정,100,0.32042253521127,1.2816901408451
473080,473081,473081,0,누구,[ 누구 진짜 어이가 없네,부정,100,-0.053846153846154,-0.57058823529412
473082,473083,473083,0,누구,누구 미니는 누구의 절반정도 크기다,중립,100,0,0
473083,473084,473084,0,누구,6000 원 정도를 빼면 사실상 누구 미니와 가격 차이가 크지 않다,부정,100,-0.031945155947379,-0.6145335266869
473084,473085,473085,0,누구,깜찍한 스타일의 누구 미니 인공지능 스피커 NUGU mini,중립,100,0,0
473085,473086,473086,0,누구,미니 인공지능 스피커 NUGU mini 누구 미니는 음성으로 다양한 서비스를 이용할,중립,100,0,0
473086,473087,473087,0,누구,누구 미니 제품 상단에 음량 조절,중립,100,0,0
473087,473088,473088,0,누구,누구 미니 인공지능 스피커 동작을 위해서는,중립,100,0,0
473088,473089,473089,0,누구,PLAY 스토어에서 음성인식 디바이스 누구 를 설치해야 한다,중립,100,0,0
473089,473090,473090,0,누구,아이디 로그인 후 음성인식 디바이스 누구 를 실행 후 지시에 따라,중립,100,0,0
473090,473091,473091,0,누구,음성인식 디바이스 누구 셋팅이 끝나면국내 최다 28 가지,중립,100,0,0
473092,473093,473093,0,누구,스피커 NUGU mini 본 포스팅은 누구 미니 체험단으로 선정되어 제품만을 무상,중립,100,0,0
473093,473094,473094,0,누구,SK 텔레콤의 인공지능 스피커 ' 누구 ' 제조 담당엔시트론디지털 음향 신호처리,중립,100,0,0
473094,473095,473095,0,누구,' 출시 SK 텔레콤 ' 누구 ' 출시 LG U 플러스스마트홈,중립,100,0,0
473095,473096,473096,0,누구,누구 ( NUGU ) 를 선보였는데요,중립,100,0,0
473096,473097,473097,0,누구,SKT 의 ' 누구 ( NUGU ) ' 는,중립,100,0,0
473097,473098,473098,0,누구,' 누구 ( NUGU ) ' 인거죠,중립,100,0,0
473098,473099,473099,0,누구,런칭 쇼케이스에 참석한 사외이사분들은 ' 누구 ' 에 기대감을 많이 가지고,중립,100,0,0
473099,473100,473100,0,누구,▲ 음성인식 인공지능 디바이스 누구 ( NUGU ) 를 들고,중립,100,0,0
473100,473101,473101,0,누구,▲ 음성인식 인공지능 디바이스 누구 ( NUGU ) 우려와 기대,긍정,100,0.091346153846154,0.975
473101,473102,473102,0,누구,과연 누구 ( NUGU ) 디바이스를 통해,중립,100,0,0
473102,473103,473103,0,누구,데이터를 쓸 일은 누구 ( NUGU ) 란 음성인식서비스를,중립,100,0,0
473103,473104,473104,0,누구,누구 ( NUGU ) 는 많이,중립,100,0,0
473104,473105,473105,0,누구,지난 8 월 출시된 누구 미니 ( NUGU mini ),중립,100,0,0
473105,473106,473106,0,누구,2016 년에 출시되었던 누구 ( NUGU ) 는 심플한,중립,100,0,0
473106,473107,473107,0,누구,음성인식 디바이스라면 올해 새롭게 출시된 누구 미니 ( NUGU mini ),긍정,100,0.11370056497175,1.2203389830508
473107,473108,473108,0,누구,때부터 지금까지 약 4 개월간 누구 미니 ( NUGU mini ),중립,100,0,0
473108,473109,473109,0,누구,있는 이동형 AI 인공지능 스피커 누구 미니 ( NUGU mini ),중립,100,0,0
473109,473110,473110,0,누구,4S 이상 아이패드 미지원 ) 누구 미니 ( NUGU mini ),긍정,100,0.049166666666667,0.85542168674699
473110,473111,473111,0,누구,화이트 컬러가 적용된 누구 미니 ( NUGU mini ),중립,100,0,0
473111,473112,473112,0,누구,누구 미니 ( NUGU mini ),중립,100,0,0
473112,473113,473113,0,누구,스마트폰에 일일이 알람을 맞춰 놓았지만 누구 미니 ( NUGU mini ),긍정,100,0.05402576489533,0.8695652173913
473114,473115,473115,0,누구,아리아가 싫다면 누구 ( NUGU ) 앱을 통해,부정,100,-0.16120218579235,-0.98360655737705
473115,473116,473116,0,누구,저는 누구 미니 ( NUGU mini ),중립,100,0,0
473116,473117,473117,0,누구,실제로 제가 알림을 설정한 시간대에 누구 미니 ( NUGU mini ),중립,100,0,0
473117,473118,473118,0,누구,저는 욕실에 누구 미니 ( NUGU mini ),중립,100,0,0
473118,473119,473119,0,누구,가수 시즌 음악까지 다양하게 명령하고 누구 미니 ( NUGU mini ),중립,100,0,0
473119,473120,473120,0,누구,옷을 고르면서 저는 몇가지 질문을 누구 미니 ( NUGU mini ),중립,100,0,0
473121,473122,473122,0,누구,사무실에서도 누구 미니 ( NUGU mini ),중립,100,0,0
473122,473123,473123,0,누구,고르고 전화해서 메뉴를 말할 필요없이 누구 미니 ( NUGU mini ),중립,100,0,0
473124,473125,473125,0,누구,이럴 때도 누구 미니 ( NUGU mini ),중립,100,0,0
473126,473127,473127,0,누구,한번만 등록해 두면 누구 미니 ( NUGU mini ),중립,100,0,0
473128,473129,473129,0,누구,현재 누구 미니 ( NUGU mini ),중립,100,0,0
473129,473130,473130,0,누구,잠을 잘 때는 누구 미니 ( NUGU mini ),중립,100,0,0
473130,473131,473131,0,누구,저의 아침부터 밤까지 함께하고 있는 누구 미니 ( NUGU mini ),긍정,100,0.11842495865198,1.1292178510341
473131,473132,473132,0,누구,어디서나 활용할 수 있다는 것이 누구 미니 ( NUGU mini ),중립,100,0,0
473132,473133,473133,0,누구,기능을 제공하고 가격도 부담 없는 누구 미니 ( NUGU mini ),부정,100,-0.054770626199198,-0.84813925570228
473133,473134,473134,0,누구,SK 의 ' 누구 ' 는 5 만원대로 구매가,중립,100,0,0
473134,473135,473135,0,누구,내놓은 KT 기가 지니와 SKT 누구 NUGU 그리고 LG 스마트씽큐 허브,중립,100,0,0
473135,473136,473136,0,누구,우리나라에서는 통신사의 스마트스피커를 필두로 SKT 누구 KT 지니 네이버 WAVE 등의,중립,100,0,0
473136,473137,473137,0,누구,ㅔ 에에 ㅔ 원래 sk 누구 쓰다가 진짜 무쓸모라서 치워버림아빠 미안,부정,100,0.0071807751000194,-0.32892503842241
473137,473138,473138,0,누구,KT 기가지니나 SK 누구 인공지능 스피커도 있지만 카카오미니와 라인프렌즈가,중립,100,0,0
473138,473139,473139,0,누구,예고에도 없던 대규모 업데이트를 하면서 누구 미니를 능가하는 기능을 갖게 됐습니다,부정,100,-0.022252747252747,-0.57773109243697
473139,473140,473140,0,누구,아쉬운 점이 많았는데 이제 SK 누구 미니가 좋은 거라곤 들고 화장실,긍정,100,0.16229143910303,1.100295222759
473140,473141,473141,0,누구,누구 미니에서 유용하게 쓰던 기능인데 이제,중립,100,0,0
473141,473142,473142,0,누구,대대적인 카카오미니의 업데이트가 되면서 이제 누구 미니의 기능은 거의 따라잡았다고 해도,긍정,100,0.099810158320797,1.3479117415288
473142,473143,473143,0,누구,위 기능들이 그동안 없어서 누구 미니와 카카오 미니를 병행해서 써왔는데,부정,100,-0.028798598176589,-0.67198819985198
473143,473144,473144,0,누구,카카오 미니를 병행해서 써왔는데 이제 누구 미니는 휴대용이라는 것과 무드등 기능,중립,100,0,0
473144,473145,473145,0,누구,제가 사용했던 ' 누구 ' 보다는 확실히 인식률이 좋습니다,긍정,100,0.26110318750207,1.0508474576271
473145,473146,473146,0,누구,사운드를 생각하신다면 ' 누구 ' 나 웨이브를 심플함이나 다양한,중립,100,0,0
473150,473151,473151,0,누구,요즘 출시된 국내에 SK 의 누구 KT 의 기가지니 네이버 웨이브,중립,100,0,0
473151,473152,473152,0,누구,아마존 에코 구글 홈 SKT 누구 KT 기가 지니 LG 스마트씽큐,중립,100,0,0
473152,473153,473153,0,누구,텔레콤은 양대 포털에 앞서 ' 누구 ( NUGU ) ' 를,중립,100,0,0
473153,473154,473154,0,누구,' 누구 ' 구매자는 이커머스 서비스 이용시,중립,100,0,0
473154,473155,473155,0,누구,SKT 의 누구 KT 의 기가 지니 네이버의,중립,100,0,0
473155,473156,473156,0,누구,이미 SKT 인공지능 스피커 < 누구 > 를 사용하고 있어서 인공지능,중립,100,0,0
473156,473157,473157,0,누구,다음 편은 SK 텔레콤의 누구 KT 의 기가 지니에 대해,중립,100,0,0
473157,473158,473158,0,누구,누구 KT 사 = 인터넷 +,중립,100,0,0
473158,473159,473159,0,누구,통신 3 사가 SKT 의 누구 NUGU 를 스타트로 LG 스마트,중립,100,0,0
473159,473160,473160,0,누구,국내에서는 KT 기가지니 SK 누구 해외는 아마존 에코 구글의 구글홈등,중립,100,0,0
473160,473161,473161,0,누구,풍성한 사운드를 자랑하는 누구 스피커로 마침 모친의 생신이라 불을끄고초를,긍정,100,0.052551106301106,1.0056132756133
473161,473162,473162,0,누구,SK 누구 ( NUGU ) 처음에 잘,중립,100,0,0
473162,473163,473163,0,누구,( 디바이스 ) 누구 NUGU 야,중립,100,0,0
473163,473164,473164,0,누구,또 누구 앱을 깔고 가입하고 등록하고 Wifi,중립,100,0,0
473164,473165,473165,0,누구,누구 앱 구경해보세요,중립,100,0,0
473165,473166,473166,0,누구,누구 뒤통수에 블루투스 버튼을 눌러 연결시켜,중립,100,0,0
473166,473167,473167,0,누구,누구 멜론은 스트리밍 이용권이 없으면 뭐,부정,100,-0.1025641025641,-0.97058823529412
473167,473168,473168,0,누구,출시한 것은 SK 텔레콤으로 ' 누구 NUGU ' 와 ' 누구,중립,100,0,0
