,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
306764,306765,306765,5,날씨,통해 스피커를 깨우고 ' 오늘 날씨 어때,중립,100,0,0
306766,306767,306767,5,날씨,이용하게 되면 스마트홈 제어 알람 날씨 길안내 등 총 28 가지,중립,100,0,0
306767,306768,306768,5,날씨,누워있다가 아침에 ' 클로바 오늘 날씨 어때,중립,100,0,0
306768,306769,306769,5,날씨,' 이러면 현재 날씨 오늘의 최저 최고 온도 체감온도,긍정,100,0.14149532062521,1.1501443831835
306769,306770,306770,5,날씨,날씨 6,NA,NA,NA,NA
306770,306771,306771,5,날씨,날씨 검색 라디오 듣기 뉴스 시청,중립,100,0,0
306771,306772,306772,5,날씨,눈을 떠 시간 확인부터 오늘 날씨 뉴스정보는 물론 일정체크까지 안되는게 없거든요,긍정,50.746268656716,0.092787638110083,0.59993644241195
306772,306773,306773,5,날씨,날씨 음악 알람등등 말로 쉽게 이용할수있어서,중립,100,0,0
306773,306774,306774,5,날씨,멜론과 연동되어 있어야 한답니다 ) 날씨 시간 알람 타이머 치킨배달 등,중립,100,0,0
306776,306777,306777,5,날씨,아리아 오늘 날씨 알려줘,긍정,100,0.23908432147563,1.2139130434783
306777,306778,306778,5,날씨,낮에는 궁금한점이 있을 때환율 미세먼지 날씨 정보를 얻을 수 있고아이들에게는 다양한,긍정,100,0.16564508243326,2.3877409891991
306778,306779,306779,5,날씨,알려줘 무슨 노래 틀어줘 오늘 날씨 어때 등 요긴하게 잘 쓰고있긴하다인공지능,긍정,100,0.10115619494397,1.5726062918473
306779,306780,306780,5,날씨,완성해주고 따로 블루투스 스피커로 활용하거나 날씨 스케쥴 등도 확인할 수 있는,긍정,100,0.11544888325118,1.3252205398288
306780,306781,306781,5,날씨,클 때는 아이들 등교시키기 전 날씨 체크는 필수니까요 ^ ^ 여기에,중립,100,0,0
306781,306782,306782,5,날씨,부르는게 이름이죠 ㅋㅋㅋ 그 다음 날씨,중립,100,0,0
306782,306783,306783,5,날씨,뉴스를 읽어 주거나 라디오를 틀어주고 날씨 정보나 비가 오는지 안 오는지,중립,100,0,0
306783,306784,306784,5,날씨,기능을 기반으로 하여 주식 정보나 날씨 운세 로또 및 인물정보 검색,중립,100,0,0
306784,306785,306785,5,날씨,일정 알려줘 ' ' 오늘 날씨 알려줘 ' ' 3 분,긍정,100,0.29274230600318,2.2716053511706
306785,306786,306786,5,날씨,뉴스들려줘 오늘 내일 날씨 알려줘 등을주로 시전하는데,긍정,100,0.17960879595888,1.8740549212057
306786,306787,306787,5,날씨,알람 기능 교통정보와 음식 주문과 날씨 기능 및 설정이 가능합니다,긍정,100,0.10964190123752,1.2468772401434
306787,306788,306788,5,날씨,네 번째로 외출 시 현재 날씨 정보 등을 알아볼 수도 있습니다,중립,100,0,0
306788,306789,306789,5,날씨,날씨 알려줘음악 틀어줘뉴스 읽어줘뭐 이런 기본기능,긍정,100,0.14210465586246,1.6786223162004
306789,306790,306790,5,날씨,확인하시고 말해주세용 1 ) 오늘 날씨 어때,중립,100,0,0
306790,306791,306791,5,날씨,시키면 스마트폰 없이멜론 음악 스트리밍이나 날씨 등 자체통신을 할 수 있습니다,중립,100,0,0
306792,306793,306793,5,날씨,외 주로 사용하는 기능은 ' 날씨 ' 정도인데요,중립,100,0,0
306793,306794,306794,5,날씨,지니야 최신음악 틀어줘지니야 지금 날씨 어때,중립,100,0,0
306794,306795,306795,5,날씨,등록하고 정해진 시간에 알림을 받고오늘의 날씨 버스 도착 시간 등등음성으로 명령하면,중립,100,0,0
306795,306796,306796,5,날씨,날씨 5,NA,NA,NA,NA
306796,306797,306797,5,날씨,) 이를 통해 음악재생 날씨 길찾기 쇼핑 집 안 가전제품,중립,100,0,0
306797,306798,306798,5,날씨,도중 카톡메세지를 보낼 수도 있고 날씨 물어보면 이런건 기본이네요,중립,100,0,0
306798,306799,306799,5,날씨,뉴스나 날씨 시간도 알 수 있고집 주소,중립,100,0,0
306800,306801,306801,5,날씨,아침 출근길에 날씨 물어보고 노래들으며출근 준비하면 을매나 좋게요,긍정,100,0.20195958763046,2.0195958763046
306801,306802,306802,5,날씨,써보니좋아하는 노래 내 플레이 리스트오늘 날씨 등등 너무 편해요 ㅠㅠㅠ 말만,긍정,100,0.19313184065666,1.2921965757348
306802,306803,306803,5,날씨,나가기 때문에 바쁜데 핸드폰으로 오늘 날씨 찾아봤거든요 ㅠㅠ 근데 그냥 준비하면서,중립,100,0,0
306805,306806,306806,5,날씨,거기다 음성명령 하나로 음악은 물론 날씨 라디오 알람 대화 카카오톡 연동,긍정,100,0.078436662496869,1.3685138217616
306806,306807,306807,5,날씨,물어볼 수 있어요 ' 오늘 날씨 알려줘 ' 라고 말하면 내가,긍정,100,0.17351331712215,1.4721689774308
306807,306808,306808,5,날씨,증시 환율 뉴스 인물정보 운세 날씨,중립,100,0,0
306809,306810,306810,5,날씨,출근시간 엄청 바쁠때 스마트 폰으로 날씨 검색 하는 시간 조차 없을때가,부정,100,-0.079053698141134,-1.3038479976031
306810,306811,306811,5,날씨,버스 지하철 도보 거리 시간 날씨 등 인데 이런 걸 말로,중립,100,0,0
306811,306812,306812,5,날씨,^ 외출하기 전인터넷으로 꼭 확인했던 날씨 정보도요즘은 LG 스마트씽큐 허브에게물어본답니다,중립,100,0,0
306812,306813,306813,5,날씨,나가기 바빠서 날씨 확인 잘 안 하던 딸들도요즘은,중립,100,0,0
306813,306814,306814,5,날씨,음성을 통한 제어를 통해 알람 날씨 등의 정보 제공 및 음악,중립,100,0,0
306814,306815,306815,5,날씨,환율을 검색해보거나 아침에 나가기 전 날씨 정도가 고작이었다,중립,100,0,0
306815,306816,306816,5,날씨,또 유용한 게 외출 전 날씨 정보나 실시간 교통정보를 물어보면 알아서,긍정,100,0.11767997341299,1.6697354385316
306816,306817,306817,5,날씨,날씨가 흐리길래 ' 아리아 지금 날씨 어때,부정,100,-0.069878167641326,-0.64149122807018
306817,306818,306818,5,날씨,AI 스피커라서어딘가로 이동을 하면서도 바로바로 날씨 체크 음악 감상 영화 순위,중립,100,0,0
306818,306819,306819,5,날씨,4 월 사랑합니다그래서 작년 이맘때의 날씨 생생히 기억해요,긍정,100,0.096942337810392,1.1777567114373
306819,306820,306820,5,날씨,이 외에도 음악을 듣거나 날씨 교통 오늘의 뉴스 등등 여러가지를,중립,100,0,0
306820,306821,306821,5,날씨,없어 Naver ☆ 카카오야 오늘 날씨 어때,부정,100,-0.055216022218311,-0.68649975321937
306823,306824,306824,5,날씨,되지 않는다는 점은 아직 아쉬움 날씨 노래 음성 검색 기능은 ',부정,100,-0.055047389707017,-0.79050847457627
306824,306825,306825,5,날씨,""" 오늘 날씨 어때",중립,100,0,0
306825,306826,306826,5,날씨,처음 AI 스피커는 날씨 확인 음악 재생 정도가 주된,중립,100,0,0
306826,306827,306827,5,날씨,통해 구글 캘린더 알람 기능 날씨 정보,중립,100,0,0
306827,306828,306828,5,날씨,오늘 서울 날씨 좀 알려줘 ' 라고 말하면화면은,긍정,100,0.15501236835554,1.3426623360646
306828,306829,306829,5,날씨,^ ^ 두번째는 날씨 시간 요일 등 정보를 조회할,중립,100,0,0
306829,306830,306830,5,날씨,반말로 해두 된다는고 ㅎㅎ 뉴스 날씨 운세도 됩디다요 ㅋ 제 블루투스,중립,100,0,0
306830,306831,306831,5,날씨,< 시간 날씨 환율정보 물어보기 > 그래서 저기,중립,100,0,0
306831,306832,306832,5,날씨,저기 적힌 것 처럼 오늘 날씨 알려줘,긍정,100,0.13661961227179,1.2139130434783
306832,306833,306833,5,날씨,오늘 날씨,NA,NA,NA,NA
306833,306834,306834,5,날씨,음악 틀어줘 ' 아침에 ' 날씨 어때 ' 등만 사용할 수,중립,100,0,0
306834,306835,306835,5,날씨,' 나 ' 오늘 날씨 어때 ' 등은 저희 아이도,중립,100,0,0
306836,306837,306837,5,날씨,내일 날씨 어때,중립,100,0,0
306837,306838,306838,5,날씨,음악을 많이 듣고아침에 바쁠 때 날씨 찾아보기 귀찮을 때말 한마디면 ',중립,100,0,0
306838,306839,306839,5,날씨,사용 패턴과 IoT 를 통해 날씨 정보를 학습해 사용자에게 최적화된 세탁,중립,100,0,0
306840,306841,306841,5,날씨,설명서 또한 깔끔하네요 ㅋㅋㅋ - 날씨 날짜 시간 확인 - 알람,중립,100,0,0
306841,306842,306842,5,날씨,ㅋㅋㅋ 내일 날씨 금천동 날씨 알려줘 내일 서울,긍정,100,0.20691890099148,1.7060080645161
306842,306843,306843,5,날씨,ㅋㅋㅋ 내일 날씨 금천동 날씨 알려줘 내일 서울 날씨 알려줘,긍정,100,0.2478729499294,2.7460080645161
306843,306844,306844,5,날씨,금천동 날씨 알려줘 내일 서울 날씨 알려줘 금천동 습도 알려줘 같은,긍정,100,0.25147962924173,3.5390031943863
306844,306845,306845,5,날씨,알려줘 금천동 습도 알려줘 같은 날씨 질문은 인식 잘하고,긍정,100,0.30426166426166,1.6449350649351
306845,306846,306846,5,날씨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 노래 듣는 용도 날씨 묻는 용도로 쓰려고요,중립,100,0,0
306846,306847,306847,5,날씨,날씨 등 궁금한 것을 물어보면대답을 해주는,중립,100,0,0
306847,306848,306848,5,날씨,엄마 해외여행가셨을 땐 스페인 날씨 어떠냐고 물어도바로바로 알려줘요,중립,100,0,0
306848,306849,306849,5,날씨,통해 음악 감상은 물론 뉴스와 날씨 금융 알림 쇼핑 주문 배달음식,중립,100,0,0
306849,306850,306850,5,날씨,음성인식 기반으로 대화를 나누고 뉴스 날씨 생활 등의 정보를 제공하며 네이버의,중립,100,0,0
306850,306851,306851,5,날씨,하나 때문에 구입을 하였다그외 뉴스나 날씨 라디오 동화책 읽어주기 등등은덤으로 잘,중립,100,0,0
306851,306852,306852,5,날씨,택시로 연동해 콜택시 호출을 지원하고 날씨 환율 알람 등 편의 서비스를,긍정,100,0.083595034695772,1.4509016103791
306852,306853,306853,5,날씨,기껏해야 날씨 물어보는 정도,중립,100,0,0
306853,306854,306854,5,날씨,오늘의 날씨,NA,NA,NA,NA
306855,306856,306856,5,날씨,' 아리야 오늘의 날씨 알려줘,긍정,100,0.23908432147563,1.2139130434783
306856,306857,306857,5,날씨,사람 인증 ㅠ 음악 선곡부터 날씨 간단한 지식 요리 재료등도 대답해,긍정,100,0.13386558882764,1.8638258249301
306857,306858,306858,5,날씨,누구 ' 는 이를 이해해 날씨 정보를 사용자에게 음성으로 알려주거나 노래를,긍정,100,0.189923123226,1.3115495623336
306858,306859,306859,5,날씨,( 날씨 이외에도 알람 / 시간 /,중립,100,0,0
306859,306860,306860,5,날씨,있다 ^ ^ 음악 / 날씨 / 알람 이 제일 많이,긍정,100,0.15009357263384,1.2307008086253
306861,306862,306862,5,날씨,구글 캘린더 ■ 타이머 ■ 날씨 ■ 시간 ■ 폰찾기 ■,중립,100,0,0
306862,306863,306863,5,날씨,있고 비서는 커녕 그냥 시간과 날씨 알려주는 기기가 될수도 있습니다,긍정,100,0.13414685942988,1.1966037735849
306863,306864,306864,5,날씨,통화 티비 음악 홈 IOT 날씨 교통 뭐든 다 들어주죠,중립,100,0,0
306864,306865,306865,5,날씨,날씨를 물어 봐주면 됩니당 주말 날씨 어떻니 하고 물어보니 역시나 춥군요,중립,100,0,0
306865,306866,306866,5,날씨,알아듣고 바로 대답해줍니당 ' 지금 날씨 어때,긍정,100,0.14440235203393,1.5108164642375
306866,306867,306867,5,날씨,지금 날씨 어때,중립,100,0,0
306867,306868,306868,5,날씨,주말 날씨 확인하고는 요래요래 바로 신랑이랑 같이,중립,100,0,0
306868,306869,306869,5,날씨,신랑이랑 같이 여행 다녀왔거든요 ㅋㅋ 날씨 추웠지만 자작나무숲까지 다녀왔는데 여기 넘좋았다는,긍정,100,0.1644186370891,1.644186370891
306869,306870,306870,5,날씨,다녀왔는데 여기 넘좋았다는 이렇게 미리 날씨 알고 가니 눈 예보 없을,긍정,50.746268656716,0.084160908154366,0.32736363897144
306870,306871,306871,5,날씨,탑재되어 있어 실시간 스트리밍 뉴스 날씨 라디오 그리고 최근 인기가 높은,긍정,100,0.14961670166281,1.7037141864394
306871,306872,306872,5,날씨,날씨 인물 주가 등의 정보도 대화형으로,중립,100,0,0
306872,306873,306873,5,날씨,간편하게 카카오 미니에게 ' 오늘 날씨 어때,중립,100,0,0
306873,306874,306874,5,날씨,( T 맵 ) 날짜 날씨 알람 한영사전 프로야구 폰위치 찾기,중립,100,0,0
306874,306875,306875,5,날씨,카카오택시 멜론 다음 뉴스 검색 날씨 쇼핑 일정관리 등 카카오의 서비스와,중립,100,0,0
306875,306876,306876,5,날씨,그 외 날씨 교통 등 생활 정보 검색,중립,100,0,0
306876,306877,306877,5,날씨,프렌즈 미니는 날씨 증시 교통 정보 등 생활,중립,100,0,0
306877,306878,306878,5,날씨,아침에 날씨 알람 음악 시간을 자주이용해요출근준비하느라 정신없을때핸드폰,부정,100,0.017302029423756,-0.13027723740067
306878,306879,306879,5,날씨,' 노래 틀어줘 ' ' 날씨 알려줘 ' ' 미세먼지 알려줘,긍정,100,0.28239000171204,2.2094915254237
306879,306880,306880,5,날씨,날씨 알람설정 새로 온 카카오톡 메세지가,긍정,100,0.11958333333333,1.04
306880,306881,306881,5,날씨,AI ) 홈 비서 서비스로 날씨 물어보기 배달 음식 주문 모닝,중립,100,0,0
306882,306883,306883,5,날씨,ㅋㅋㅋASMR 모드도 들어가있구요 알람 뉴스 날씨 길안내 운세 등등기능이 어마어마하게 많아요,긍정,100,0.070937296768018,1.1956948798328
306885,306886,306886,5,날씨,탑재하고 있어서 음악재생뿐만 아니라 오늘 날씨 뉴스 알람 등 다양한 기능을,부정,100,0.0050926900611629,-0.028726172039073
306886,306887,306887,5,날씨,ㅋㅋㅋㅋㅋ 환율 카카오 톡 운세 날씨 등여러 유용한 기능이 많고말도 잘,긍정,100,0.071812542296413,1.2053225806452
306888,306889,306889,5,날씨,; ; ( 부끄 ) 날씨 와 무드등 명령어 입니다,중립,100,0,0
306890,306891,306891,5,날씨,는 인공지능 스피커로써 음성으로 노래 날씨 필요한 정보를 알려드리며 영어 스피킹,긍정,100,0.17306231989624,2.6804482361231
306892,306893,306893,5,날씨,ASMR 모닝콜 야구경기 홈픽서비스 뮤직메이트 날씨 데일리브리핑 라디오 등인데요,중립,100,0,0
306895,306896,306896,5,날씨,스마트홈 제어는 물론 알람 길안내 날씨 음성알림 국내프로야구등 까지 일상생활에서 대부분,긍정,100,0.079025525939308,1.4551945724526
306896,306897,306897,5,날씨,매일아침 비서에게 날씨 운세 오늘의 뉴스등의 데일리브리핑을 전달받아,중립,100,0,0
306897,306898,306898,5,날씨,오늘의 날씨 알려줘,긍정,100,0.31877909530083,1.2139130434783
306899,306900,306900,5,날씨,) 날씨 및 알람 타이머 서비스 핸드폰,중립,100,0,0
306900,306901,306901,5,날씨,예를 들어 ' 오늘 날씨 어때,긍정,100,0.1812112890923,1.3797406559878
306901,306902,306902,5,날씨,사용할 때는 인공지능이 신기해서 아침마다 날씨 알려줘,긍정,100,0.10104933976175,1.0659704756698
306902,306903,306903,5,날씨,) 오늘의 날씨 내일의 날씨 비가 오는지 안오는지,긍정,100,0.22384235663269,1.8244722540046
306903,306904,306904,5,날씨,) 오늘의 날씨 내일의 날씨 비가 오는지 안오는지 알려주는 아리아평소,긍정,100,0.23593207388531,2.8744722540046
306904,306905,306905,5,날씨,크리스마스 노래틀어줘 ' ' 오늘 날씨 어때,중립,100,0,0
306905,306906,306906,5,날씨,' 아리아 오늘의 날씨 알려줘 ' ' 최신 뉴스틀어줘,긍정,100,0.14154572064617,1.248395802099
306906,306907,306907,5,날씨,단계를 지금껏 하고 있어요 ㅋㅋㅋ 날씨 음악리스트 궁금한 것 일상 대화,중립,100,0,0
306907,306908,306908,5,날씨,날씨 알람 시간 환율 운세 로또,중립,100,0,0
306908,306909,306909,5,날씨,인공지능스피커의 기능은 인간의 음성을 인식하여 날씨 검색 메시지 송수신 쇼핑,중립,100,0,0
306911,306912,306912,5,날씨,카카오 미니로 알람이나 타이머도 가능하고 날씨 확인 뉴스 확인도 가능하다고 해요,긍정,100,0.2480497875701,2.8101803163323
306912,306913,306913,5,날씨,팟캐스트 카카오톡 알람 타이머 설정 날씨 뉴스 날짜 시간 주식 한율,중립,100,0,0
306913,306914,306914,5,날씨,교통정보 듣기 날씨 일정 요일 / 시간 알람,중립,100,0,0
306915,306916,306916,5,날씨,처음에는 음악재생 기능 무드등 기능 날씨 등 다소 정형화되어 입력된 정보만을,중립,100,0,0
306916,306917,306917,5,날씨,날씨 10,NA,NA,NA,NA
306917,306918,306918,5,날씨,개인적으로는 데일리브리핑과 날씨 팟캐스트 멜론은 매우 자주 사용하고,중립,100,0,0
306918,306919,306919,5,날씨,아니라 라디오 팟캐스트 카카오톡알람 타이머 날씨 뉴스 시간 환율운세 주식 로또,부정,100,-0.047331891333389,-0.74739224137931
306919,306920,306920,5,날씨,멜론 ㅋㅋ ) 자기 전에 날씨 확인도 하긔 ㅎㅎㅎ 진짜 너무,중립,100,0,0
306920,306921,306921,5,날씨,- 날씨 안내 : 설정해둔 지역의 날씨,중립,100,0,0
306921,306922,306922,5,날씨,날씨 안내 : 설정해둔 지역의 날씨 미세먼지 농도까지 알려줍니다,긍정,100,0.097965804988518,1.2372338074609
306923,306924,306924,5,날씨,인공지능으로 검색으로 음악 동요 영어 날씨 시간,중립,100,0,0
306924,306925,306925,5,날씨,켜줘지니야 버스 시간 알려줘지니야 오늘 날씨 어때,긍정,100,0.2229794512632,1.8184319164182
306927,306928,306928,5,날씨,멜론 음악감상 스마트홈 가전기기 제어 날씨 정보 등의 기능을 제공하며 KEB,중립,100,0,0
306928,306929,306929,5,날씨,신기하게 말로 하며 운세랑 날씨 그리고 TV 채널과 에어컨과 공기청정기까지,중립,100,0,0
306929,306930,306930,5,날씨,음악 날씨 길안내 감성대화입니다,중립,100,0,0
306930,306931,306931,5,날씨,그밖에 날씨 뉴스 정보 검색 정보를 클로버를,중립,100,0,0
306931,306932,306932,5,날씨,ㅋㅋ 질문하면 잘 말하는데 오늘 날씨 어때,중립,100,0,0
306933,306934,306934,5,날씨,오늘 미션은 클로버 오늘 날씨 알려줘,긍정,100,0.18837505489679,1.3878260869565
306934,306935,306935,5,날씨,그리고 날씨 운세 폰찾기 11 번가쇼피 도미노피자,중립,100,0,0
306935,306936,306936,5,날씨,예정이고이외에도 라디오나 팟캐스트 타이머 알람 날씨 뉴스 등 정말 다양한 기능들이,중립,100,0,0
306936,306937,306937,5,날씨,나를 챙겨주는 내 손안의 비서오늘의 날씨 일정 등 당신에게 필요한 정보를,중립,100,0,0
306938,306939,306939,5,날씨,등부르는 것을 설정하고 ' 오늘 날씨 ' ' 채널 몇 번,중립,100,0,0
306939,306940,306940,5,날씨,저는 주로 날씨 알아볼 때 사용하고 있는데그 날,중립,100,0,0
306940,306941,306941,5,날씨,' 오늘 날씨 ' ' 이번주 토요일 날씨,중립,100,0,0
306941,306942,306942,5,날씨,날씨 ' ' 이번주 토요일 날씨 ' ' 내일 비와,중립,100,0,0
306942,306943,306943,5,날씨,음성명령으로 작동되는 제품으로 음악재생 무드등 날씨 알람 타이머 등이 기본적으로 가능한,긍정,100,0.086266686229298,1.1622832475115
306943,306944,306944,5,날씨,날씨 등의 정보도 외출 전에 물어보면,중립,100,0,0
306944,306945,306945,5,날씨,저는 위에서도 말씀드렸다시피 날씨 정보와 멜론 음악이 너무 마음에,중립,100,0,0
306945,306946,306946,5,날씨,) 부가적으로 각종 뉴스 날씨 정보 라디오 등을 들을 수,중립,100,0,0
306946,306947,306947,5,날씨,내일 날씨 알려줘 어디까지 가야되는데 예상시간 알려줘,긍정,100,0.2580725784632,2.5797321428571
306947,306948,306948,5,날씨,아직은 기다려봐야겠습니다 ㅠㅠ 이 밖에도 날씨 일정 라디오 뉴스 등등 음성인식,중립,100,0,0
306948,306949,306949,5,날씨,카카오톡 교통 정보 라디오 알람 날씨 시간 주문하기 어학 팟캐스트 타이머,중립,100,0,0
306949,306950,306950,5,날씨,' 이러더군요 ㅋㅋㅋ 날씨 뉴스 교통 관련해서 물어볼 때,중립,100,0,0
306950,306951,306951,5,날씨,날씨 운세 음악 등 말 한마디로,중립,100,0,0
306952,306953,306953,5,날씨,뉴스 뿐 아니라 날씨 날짜 등도 알 수 있고,부정,100,-0.088895397967071,-0.79590894644843
306953,306954,306954,5,날씨,날씨 주가 노래 재생 등 생각보다,중립,100,0,0
306954,306955,306955,5,날씨,헤이카카오 오늘의 날씨 알려줘,긍정,100,0.1912674571805,1.2139130434783
306955,306956,306956,5,날씨,정말 잘 해서 아침마다 뉴스랑 날씨 물어볼 때 정말 유용하게 쓰고,중립,100,0,0
306956,306957,306957,5,날씨,바쁜데 언제 핸드폰 들고 포털에 날씨 찾아보겠어요 ㅠㅠ 그냥 클로바 한번,중립,100,0,0
306957,306958,306958,5,날씨,' 클로바 오늘 날씨 어때,중립,100,0,0
306958,306959,306959,5,날씨,가 업그레이드 되어서 카메라 전화 날씨 메세지 등의 주요 기능을 음성으로,중립,100,0,0
306959,306960,306960,5,날씨,제가 잘 쓰는 기능은 날씨 음악 알람,중립,100,0,0
306960,306961,306961,5,날씨,아침에 출근준비하는데 날씨 찾아볼 시간조차 급할 _ 이름,부정,100,0.055610350248935,-0.047870821196927
306961,306962,306962,5,날씨,급할 _ 이름 한번 부르고 날씨 알려달라고해도 되고자기전에 무드등을 켜달라거나 취침예약을,중립,100,0.042812802196506,0.20350708366747
306962,306963,306963,5,날씨,날씨 물어보면 알려주고 알람 맞춰달라하면 스스로,긍정,100,0.28647143705967,1.3231045751634
306963,306964,306964,5,날씨,""" 를 비롯해 "" 오늘 날씨 어때",중립,100,0,0
306964,306965,306965,5,날씨,""" "" 방콕 날씨 알려줘 "" "" 2 월",긍정,100,0.20422675026123,1.0744827586207
306965,306966,306966,5,날씨,"한몫했지만 사실 집에서 "" 오늘 날씨 어때",중립,100,0,0
306966,306967,306967,5,날씨,대중교통 정보 서비스 날씨 정보 알림 올레 TV 제어,중립,100,0,0
306967,306968,306968,5,날씨,비서 서비스를 기반으로 포털 검색 날씨 안내 타이머 알람 등 나만의,중립,100,0,0
306968,306969,306969,5,날씨,위키피디아 포털 검색 날씨 안내 환율 알람 등의 생활,중립,100,0,0
306969,306970,306970,5,날씨,게다가 번역기능도 있고 날씨 확인 스케줄 관리도 음성으로 가능하다는,긍정,100,0.18436363995654,1.7000890861395
306970,306971,306971,5,날씨,그래서 아주 간단하게노래 알람 뉴스 날씨 정도만물어보고 있는 히입니다,긍정,100,0.10445909333782,1.5403543745422
306971,306972,306972,5,날씨,굳이 신경쓸일이 없어요저는 집에서 멜론듣고 날씨 알아보고 뉴스듣는 기능을 제일 많이,부정,50.162866449511,0.037395576903888,0.2866324916875
306972,306973,306973,5,날씨,저는 음악감상 알람 날씨 등등 유용하게 잘 사용하고 있어요,중립,100,0,0
306973,306974,306974,5,날씨,헤이 카카오 기기와 네트워크를 연결하면 날씨 라디오 음악 ( 멜론 ),중립,100,0,0
306974,306975,306975,5,날씨,연동은 물론 뉴스 알람 라디오 날씨 무드등 컬러 변경까지단순히 음악을 듣는,긍정,100,0.098560668044945,1.5315652258417
306975,306976,306976,5,날씨,지역 혹은 다른 나라의 현재 날씨 시간은 물론멜론과 연동해서 노래 듣기도,긍정,100,0.095029810068734,1.4891949301271
306976,306977,306977,5,날씨,출시와 함께 음악을 들려주거나 뉴스 날씨 등 정보를 제공해 주는 AI,중립,100,0,0
306977,306978,306978,5,날씨,갑자기 더 추워져서 ' 지니야 날씨 좀 알려줘 ' 라고 했더니,중립,100,0,0
306978,306979,306979,5,날씨,loT 기반의 스마트홈 제어는 물론이고알람과 날씨 길안내 음성알림 프로야구 증권 금융,긍정,100,0.053166368515206,1.04
306979,306980,306980,5,날씨,하니까 날씨가 제일 먼저 궁금하더라고요 날씨 좀 알려줘 했더니 날씨 미세먼지,긍정,100,0.21588304394243,1.26533126294
306980,306981,306981,5,날씨,궁금하더라고요 날씨 좀 알려줘 했더니 날씨 미세먼지 등등자세하게 알려주더라고요그리고 요즘 스라가,긍정,100,0.15093544137022,2.3263768115942
306981,306982,306982,5,날씨,음성을 통해 알람 설정 시간과 날씨 버스 시간 도착 목적지까지 소요시간,중립,100,0,0
306982,306983,306983,5,날씨,모두 새해 복 많이 받으시고 날씨 많이 추운데 감기 조심하세요,부정,100,0.048472530062552,0.0052567015917075
306983,306984,306984,5,날씨,하고음악을 들려주는것 뿐만 아니라일상 대화 날씨 다양한 정보,부정,100,0.065287432312798,0.50284112810332
306984,306985,306985,5,날씨,켜줘 / 오늘 날씨 알려줘 / 타이머 설정 해줘,긍정,100,0.18597026162244,1.5593675889328
306985,306986,306986,5,날씨,오늘 날씨 알려줘 오늘의 운세 알려줘를제일 자주,긍정,100,0.31335261415855,1.6760559006211
306986,306987,306987,5,날씨,음악 날씨 알람 및 타이머 길안내 Btv,중립,100,0,0
306987,306988,306988,5,날씨,통화도 가능하고 배달 음식 주문 날씨 조회도 가능해요,긍정,100,0.26007197295792,2.1622084367246
306988,306989,306989,5,날씨,날씨 설정을 위해 위치 세로고침 해주시고자주가는,긍정,100,0.081431888544892,1.0681217750258
306989,306990,306990,5,날씨,사용할 기능은 뉴스 알람 음악 날씨 일 것 같네요 이제 바로,중립,100,0,0
306990,306991,306991,5,날씨,^ ^ 현재는 노래 재생 날씨 환율 스무고개 알람 날짜 라디오,중립,100,0,0
306991,306992,306992,5,날씨,알람 맞춰줘 메모해줘 날씨 알려줘 컵라면 칼로리가 몇이야 버스배차간격알려줘,긍정,100,0.18192457115534,1.6317521367521
306992,306993,306993,5,날씨,음악감상은 물론이거니와 뉴스 날씨 등도 말로 쉽게 이용이 가능하고요,긍정,100,0.22479106577285,1.5435731625536
306993,306994,306994,5,날씨,해보았더니요즘 핫한 아이템이라고 - 음악듣고 날씨 이야기 해준다고 하더군요,중립,100,0,0
306994,306995,306995,5,날씨,미세먼지 & 날씨 확인을 생각날 때마다 할 수,중립,100,0,0
306995,306996,306996,5,날씨,헤이카카오 오늘 날씨 알려줘,긍정,100,0.1912674571805,1.2139130434783
306999,307000,307000,5,날씨,날씨 등의 정보를 제공하고,중립,100,0,0
307000,307001,307001,5,날씨,카카오택시 부르기와 멜론으로 음악듣기 뉴스검색 날씨 쇼핑 등의 서비스도 이용이 가능합니다,긍정,100,0.13648005174162,2.0880171026549
307001,307002,307002,5,날씨,사뭇 쌀쌀해진 날씨 감기 조심하시고즐거운 하루 보내시길 바랍니다,긍정,66.972229711513,0.11464241917503,0.37689728548424
307003,307004,307004,5,날씨,ㅋㅋㅋㅋㅋㅋㅋ 음악 ASMR 무드등 알람 날씨 쇼핑 대화 길안내 B tv,중립,100,0,0
307004,307005,307005,5,날씨,TV 음악 날씨 등 사용해본 기능은 여기까지이고 그,중립,100,0,0
307005,307006,307006,5,날씨,끄지 않는 이상 말로 음악 날씨 주식등 다양한 정보를 얻을 수,긍정,64.978902953586,0.079009893602818,0.50504170314479
307006,307007,307007,5,날씨,ㅋㅋㅋ 가장편한건 뉴스 알람 날씨 기능은 좋더라고요 ' 기가지니 오늘,긍정,100,0.26133890178384,1.3435341203857
307007,307008,307008,5,날씨,기능은 좋더라고요 ' 기가지니 오늘 날씨 알려줘 ' 하면 제가 미리등록한,긍정,100,0.25070365866018,1.3823061720888
307010,307011,307011,5,날씨,귀찮고 일어나서 물어보면 오늘 어느지역 날씨 등을 알려준답니다 ㅎㅎ 이래서 비서라는,긍정,100,0.14334315525103,1.834350465337
307011,307012,307012,5,날씨,청정기 켜줘 ' ' 오늘 날씨 알려줘 ' ' 3 분,긍정,100,0.21696530522617,1.5593675889328
