,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
41808,41809,41809,0,스피커,카카오미니 + 누구미니 조합이면 스마트 스피커 편리함을 제대로 누릴수 있을듯 합니다,긍정,100,0.0849478390462,1
41809,41810,41810,0,스피커,# 인공지능 # 스마트스피커 #ai 스피커 # 웨이브 # 누구 #nugu,중립,100,0,0
41810,41811,41811,0,스피커,라인은 올 가을 음성인식 스피커 ' 웨이브 ( WAVE ),중립,100,0,0
41811,41812,41812,0,스피커,이 플랫폼을 통해 스피커 개발 시간과 비용을 줄이면서 최적화,중립,100,0,0
41812,41813,41813,0,스피커,네이버뮤직 1 년 이용권과 웨이브 스피커 4000 대를 한정 판매했어요,중립,100,0,0
41813,41814,41814,0,스피커,버튼이 있어 자주 사용하는 기능을 스피커 상단 버튼에 설정할 수 있는기능도,중립,100,0,0
41814,41815,41815,0,스피커,상단을 보면 알수 있는 프렌즈 스피커,긍정,100,0.18181818181818,1.1666666666667
41815,41816,41816,0,스피커,네이버 인공지능 스피커 프렌즈를 출시했습니다,중립,100,0,0
41816,41817,41817,0,스피커,저는 실제 구매가로 네이버 인공지능 스피커 프렌즈를 산 것은 아니고기존 엠넷에,부정,100,-0.049862565211925,-0.78282167567882
41817,41818,41818,0,스피커,네이버 인공지능 스피커 프렌즈를 받아 본 후 이렇게,중립,100,0,0
41818,41819,41819,0,스피커,어려웠다고 들었는데이에 반해 네이버 인공지능 스피커 프렌즈는 휴대성이 높았습니다,중립,100,0,0
41819,41820,41820,0,스피커,넘나 좋아하기에 4 점네이버 인공지능 스피커 프렌즈 말고웨이브를 사용한 적이 없어,중립,100,0,0
41820,41821,41821,0,스피커,네이버에서 두 번째로 출시한 인공지능 스피커 프렌즈입니다,중립,100,0,0
41821,41822,41822,0,스피커,블루투스 스피커 측정을 위한 구성입니다,중립,100,0,0
41822,41823,41823,0,스피커,스피커 정면에서 측정한 데이터입니다,중립,100,0,0
41823,41824,41824,0,스피커,인공지능 스피커 중 가장 좋은 성능을 보인,긍정,100,0.15389784946237,1.2311827956989
41824,41825,41825,0,스피커,네이버에서 두 번째로 출시한 인공지능 스피커 프렌즈의 스피커 성능을 테스트해봤습니다,중립,100,0,0
41825,41826,41826,0,스피커,번째로 출시한 인공지능 스피커 프렌즈의 스피커 성능을 테스트해봤습니다,중립,100,0,0
41826,41827,41827,0,스피커,또한 중간 생산처가 스피커 생산에 대한 노하우보다,중립,100,0,0
41827,41828,41828,0,스피커,년 이용권 구매 시 인공지능 스피커 WAVE 를 파격 할인가로 구매하실,중립,100,0,0
41828,41829,41829,0,스피커,나온 skt 누구가 나온 ai 스피커 시장을 판도를 바꿔었는데그이후 카카오미니누구누구 mini,중립,100,0,0
41835,41836,41836,0,스피커,네이버가 클로바를 탑재한 스마트 스피커 ' 웨이브 ( WAVE ),긍정,100,0.14857098477788,1.4137931034483
41837,41838,41838,0,스피커,앞으로 네이버 인공지능 스피커,중립,100,0,0
41838,41839,41839,0,스피커,3 시에오픈한 네이버 웨이브 인공지능 스피커 신작클로바 ' 프렌즈 ' 구매,중립,100,0,0
41839,41840,41840,0,스피커,기존 인공지능 스피커 모델과 달라진 점이 있다면크기가 매우,중립,100,0,0
41841,41842,41842,0,스피커,ㅎㅎ 네이버 인공지능 스피커 웨이브를 사용한지 한달이 다 되어가는,중립,100,0,0
41842,41843,41843,0,스피커,다 비슷할 거라는 생각에 단순히 스피커 출력으로 결정,중립,100,0,0
41843,41844,41844,0,스피커,스피커보다 네이버 웨이브가 더 큰 스피커 출력을 가지고 있더라구요,중립,100,0,0
41844,41845,41845,0,스피커,앞에도 말했듯 스피커 성능이 맘에 들어요,중립,100,0,0
41846,41847,41847,0,스피커,네이버 AI 스마트 스피커 웨이브 ( Wave ) 라인프렌즈,중립,100,0,0
41847,41848,41848,0,스피커,이런 AI 스마트 스피커 제품은 사용할 수록 정확도와 기능,중립,100,0,0
41848,41849,41849,0,스피커,웨이브 ( Wave ) 스마트 스피커 제품 박스 구성은 꽤 디자인이,중립,100,0,0
41849,41850,41850,0,스피커,스피커 사용기음,중립,100,0,0
41850,41851,41851,0,스피커,몇달째 애용중인 네이버 인공지능 스피커 샐리,중립,100,0,0
41853,41854,41854,0,스피커,네이버 웨이브 인공지능 스피커이상 인공지능 스피커 후기 였습니다,긍정,100,0.035757575757576,0.85542168674699
41855,41856,41856,0,스피커,학기 조별과제로 진행한네이버 < 인공지능 스피커 웨이브 > ppt 를 공유합니다,중립,100,0,0
41856,41857,41857,0,스피커,웨이브 스피커 모형을 그대로 사용하시면 됩니다,중립,100,0,0
41857,41858,41858,0,스피커,네이버 ppt < 인공지능 스피커 웨이브 > 다운로드 받아주세요,중립,100,0,0
41858,41859,41859,0,스피커,스피커를 만나보세요,중립,100,0,0
41859,41860,41860,0,스피커,^ ^ 사실 네이버 인공지능 스피커 이전에웨이브라고 있었는데요,중립,100,0,0
41860,41861,41861,0,스피커,동영상네이버 웨이브 인공지능 스피커 생생리뷰 ( NAVER WAVE Ai,중립,100,0,0
41861,41862,41862,0,스피커,추천드립니다 현재 국내에서 나온 Ai 스피커 중에서 가장 고급스럽고 깔끔한 것,중립,100,0,0
41863,41864,41864,0,스피커,be 동영상네이버 웨이브 인공지능 스피커 생생리뷰 ( NAVER WAVE Ai,중립,100,0,0
41865,41866,41866,0,스피커,be 동영상 네이버 웨이브 인공지능 스피커 생생리뷰 ( NAVER WAVE Ai,중립,100,0,0
41866,41867,41867,0,스피커,be 네이버 웨이브 인공지능 스피커 생생리뷰 ( NAVER WAVE Ai,중립,100,0,0
41868,41869,41869,0,스피커,네이버 인공지능 스피커 프렌즈가 드디어 출시 되었네요,중립,100,0,0
41869,41870,41870,0,스피커,인공지능 스피커 프렌즈는,중립,100,0,0
41870,41871,41871,0,스피커,세련된 멋만 추구했다면네이버 클로바 AI 스피커 프렌즈는 ' 귀여움 ' 까지,긍정,100,0.16612195275988,1.1921906693712
41871,41872,41872,0,스피커,기존 네이버 스피커 ' 웨이브 ' 는 5000mAh,중립,100,0,0
41872,41873,41873,0,스피커,하지만 네이버 클로바 AI 스피커 프렌즈는 300g 대의 가벼운 무게를,중립,100,0,0
41873,41874,41874,0,스피커,네이버 클로바 AI 스피커 프렌즈에는,중립,100,0,0
41874,41875,41875,0,스피커,더 똘똘한 모습을 보여주고 있지만인공지능 스피커 프렌즈는 오로지 ' 말 ',중립,100,0,0
41875,41876,41876,0,스피커,일 네이버 인공지능 스피커 프렌즈와 놀 수 있었어요,중립,100,0,0
41876,41877,41877,0,스피커,그래서 인공지능 스피커 프렌즈를 사용해보기 전에는 ' 에이,중립,100,0,0
41877,41878,41878,0,스피커,네이버 인공지능 스피커 프렌즈,중립,100,0,0
41878,41879,41879,0,스피커,네이버 인공지능 스피커 클로버가 우리집에 왔어요,중립,100,0,0
41879,41880,41880,0,스피커,네이버 인공지능 스피커 웨이브 Wave 더 나아지지 못하는,중립,100,0,0
41880,41881,41881,0,스피커,구입 동기 초창기 스피커 출시 이벤트로 99000 원에서 스피커와,중립,100,0,0
41881,41882,41882,0,스피커,카카오미니 ' 나 ' 네이버 스피커 프렌즈 ' 와 달리 전형적인,중립,100,0,0
41882,41883,41883,0,스피커,기능상 아쉬운 점 * 스피커 블루투스 아웃 기능 부재 *,부정,100,-0.0625,-0.875
41883,41884,41884,0,스피커,블루투스를 지원하면서도 외부 입력만 지원하는 스피커,긍정,100,0.15778251599147,2
41884,41885,41885,0,스피커,제품들 예를 들어 아마존 인공지능 스피커 에코도 지원하고 있고 나중에 출시한,긍정,100,0.075148038343503,0.87403691316735
41885,41886,41886,0,스피커,현재 사용하는 캔스톤 R25 북쉘프 스피커 ( 25W ) 와 달리,중립,100,0,0
41886,41887,41887,0,스피커,문제는 잘못알아들은 명령어를 사용자와 스피커 사이에서 피드백할 기회가 없음,긍정,67.056245434624,0.091745556220515,0.39535415198965
41887,41888,41888,0,스피커,네이버 인공지능 스피커 사용법 클로바 설치,중립,100,0,0
41888,41889,41889,0,스피커,나오는 것 중 네이버 인공지능 스피커 사용법 대해서 알아봤어요 네이버 인공지능,중립,100,0,0
41889,41890,41890,0,스피커,네이버 인공지능 스피커 브라우니가 나에게 왔다,중립,100,0,0
41890,41891,41891,0,스피커,음악인데 1 년 무제한 감상권에 스피커 포함 9 만원이면 나쁘지 않다는,부정,100,-0.11367210644073,-0.72396603193925
41891,41892,41892,0,스피커,스피커 사양은 아래와 같고 좀 더,중립,100,0,0
41892,41893,41893,0,스피커,스피커 충전기 설명서 구성은 간단,중립,100,0,0
41893,41894,41894,0,스피커,우선 음악을 재생한 결과 스피커 소리는 매우 만족스러웠고 음성인식 또한,중립,100,0,0
41894,41895,41895,0,스피커,네이버 인공지능 스피커 - 웨이브 WAVE 사용후기인공지능 스피커가,중립,100,0,0
41895,41896,41896,0,스피커,현재까지 국내에 나온 인공지능 스피커 중에는 번역기능을 가진 것이 없었습니다,부정,100,0.023743191296543,-0.07028532435099
41896,41897,41897,0,스피커,스피커 답게 디자인은 단순합니다,중립,100,0,0
41897,41898,41898,0,스피커,10W 의 강력한 스피커로 인공지능 스피커 중에서는 좋은 편이라고 보인다,긍정,100,0.1119257086999,1.2311827956989
41898,41899,41899,0,스피커,스피커 구멍 아래에는 전원을 연결할 수,중립,100,0,0
41899,41900,41900,0,스피커,또한 프렌즈 스피커 출시일에 맞춰 네이버 뮤직 무제한,긍정,100,0.077083333333333,1
41900,41901,41901,0,스피커,의 NUGU 와 기가지니로 인공지능 스피커 시장이 열려져 있어서인지 일본시장을 먼저,중립,100,0,0
41901,41902,41902,0,스피커,음악을 듣기 위한 스피커 용도만으로도 제값은 하지 않나 싶네요,부정,100,-0.034244685487726,-0.56903945111492
41902,41903,41903,0,스피커,' 가격으로 제공된 네이버의 AI 스피커 네이버 웨이브 ( WAVE ),중립,100,0,0
41903,41904,41904,0,스피커,WAVE ) with Clova360 도 스피커 2 개의,중립,100,0,0
41905,41906,41906,0,스피커,스피커 외형은 크게 할 얘기가 없다,부정,100,-0.075619295958279,-0.7333000997009
41906,41907,41907,0,스피커,재질의 마감재가 둘러진 원뿔형 모양의 스피커,중립,100,0,0
41907,41908,41908,0,스피커,스피커 후면에는 마이크 On / Off,중립,100,0,0
41908,41909,41909,0,스피커,하는 카테고리부터 거창한 ' AI 스피커 ' 이다,중립,100,0,0
41910,41911,41911,0,스피커,WAVE 를 소개합니다 네이버의 인공지능 스피커 웨이브는스마트폰에 클로바 ( CLOVA ),중립,100,0,0
41911,41912,41912,0,스피커,아래 사진 처럼이런 느낌입니다 인공지능 스피커 웨이브는먼저 이름을 불러주고 사용자가 원하는,중립,100,0,0
41912,41913,41913,0,스피커,사용자가 원하는 대화가 가능합니다가장 기본적인 스피커 이름은샐리야 라고 부르고 시작 합니다,긍정,100,0.1788328434209,1.3164821468676
41913,41914,41914,0,스피커,네이버 AI 스피커 - 클로바 ㅡ 네이버 AI,중립,100,0,0
41914,41915,41915,0,스피커,- 클로바 ㅡ 네이버 AI 스피커 웨이브에 이어 클로바 출시 소식,중립,100,0,0
41915,41916,41916,0,스피커,이번엔 아에 스피커 형태에 캐릭터를 입혀서 나왔네요,중립,100,0,0
41916,41917,41917,0,스피커,보기만 해도 캐릭터라 귀엽기까지 해서 스피커 느낌이 나지 않네요,중립,100,0.077582250509934,0.18064516129032
41917,41918,41918,0,스피커,네이버 AI 스피커 클로바는 한손 크기의 프렌즈로 언제,중립,100,0,0
41918,41919,41919,0,스피커,AI 스피커 시장이 핫하기에 미리 선점하기 위해,중립,100,0,0
41919,41920,41920,0,스피커,네이버 AI 스피커 클로바에는 블루투스 기능도 연결이 가능해,긍정,100,0.15255297521307,1.4137931034483
41920,41921,41921,0,스피커,네이버 AI 스피커 클로바 아직 출시 일정은 나오지,중립,100,0,0
41921,41922,41922,0,스피커,웨이브도 좋지만 캐릭터로 된 AI 스피커 어떠신가요,긍정,100,0.1832773422919,1.2829413960433
41922,41923,41923,0,스피커,마넌인가 15 마넌 됐었삼사버린 인공지능 스피커 WAVE 샐리,부정,100,-0.058490566037736,-1
41924,41925,41925,0,스피커,인공지능 스피커 가격이 오만구천원,중립,100,0,0
41925,41926,41926,0,스피커,무엇보다 스피커 음질이 좋습미다 T-T,중립,100,0.004746835443038,0
41930,41931,41931,0,스피커,15 마넌 됐었삼 사버린 인공지능 스피커 WAVE 샐리,부정,100,-0.058490566037736,-1
41933,41934,41934,0,스피커,때 자장가 선곡도 너무좋고 무엇보다 스피커 음질이 좋습미다 T-T,긍정,66.666666666667,0.066196563746584,0.41129032258065
41934,41935,41935,0,스피커,꽤나 좋은 평가를 받고있는 스마트 스피커 네이버 웨이브에 이어 다방면으로 사업을,긍정,100,0.12177929022849,1.3395721925134
41935,41936,41936,0,스피커,년후 매월 자동결제 ) + 스피커 40000 원으로 총 130000 원에,중립,100,0,0
41938,41939,41939,0,스피커,인공지능 스피커 비교 ① SKT 의,중립,100,0,0
41945,41946,41946,0,스피커,근래 출시된 인공지능 스피커 중에 가장 핫한 디자인으로 꼽히는,중립,100,0,0
41946,41947,41947,0,스피커,ㅋㅋ ) 보시다시피 인공지능 스피커 프렌즈에는 ' 디스플레이 ' 가,중립,100,0,0
41947,41948,41948,0,스피커,저희 집에서는 인공지능 스피커 프렌즈 클로바 외에 웨이브도 사용하고,중립,100,0,0
41948,41949,41949,0,스피커,네이버 인공지능 스피커 프렌즈와 웨이브의 크기 차이는 이렇습니다,중립,100,0,0
41949,41950,41950,0,스피커,늘씬한 프렌즈 스피커 옆에 있으니 웨이브의 덩치가 둔탁해,중립,100,0,0
41950,41951,41951,0,스피커,무게에 있어서도 인공지능 스피커 프렌즈는,중립,100,0,0
41951,41952,41952,0,스피커,인공지능 스피커 플렌즈 클로바를,긍정,100,0.21396766224352,1.5090311986864
41952,41953,41953,0,스피커,의문은 저 역시도 가지고 있었지만인공지능 스피커 프렌즈를 직접 사용해보고 나니 ',중립,100,0,0
41953,41954,41954,0,스피커,프렌즈를 직접 사용해보고 나니 ' 스피커 ' 라는 것만 같을 뿐,중립,100,0,0
41954,41955,41955,0,스피커,실제로 제가 프렌즈 스피커 클로바를 만난 뒤로도중요한 기능들이 몇,긍정,100,0.092637066774998,1.3368700265252
41955,41956,41956,0,스피커,알려주는 클로버 얼마전 네이버뮤직에서이벤트로 인공지능 스피커 프렌즈를선물로 준다고 해서가입을 하고 선물로,긍정,100,0.16390201856351,1.7109941944848
41956,41957,41957,0,스피커,말을 해야 하지만 ㅎㅎㅎ 인공지능 스피커,중립,100,0,0
41957,41958,41958,0,스피커,덕분에우리집에 노래가 끊이질 않고 인공지능 스피커 라인프렌즈의귀염둥이 곰돌이 브라운의뒷부분에 볼륨조절 하는,중립,100,0.010716816128938,-0.010767057800956
41958,41959,41959,0,스피커,바닥면에는전원버튼이 있어조작하기도 무척 쉬웠다봐도봐도 신기한인공지능 스피커 프렌즈클로버이게 정말 현실에서 가능하구나이제 인공지능,긍정,100,0.076959622762859,0.93865369380075
41959,41960,41960,0,스피커,프렌즈클로버이게 정말 현실에서 가능하구나이제 인공지능 스피커 프렌즈는우리집에 온 새 식구이자우리집 똑똑한,긍정,100,0.17060026720881,1.654097714736
41960,41961,41961,0,스피커,두 회사의 기술을 담는 그릇이 스피커 형태의 AI 비서일 수도 있지만,중립,100,0,0
