,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
745031,745032,745032,3,블루투스,스피커가 아님에도 누구는 고가의 유명 블루투스 스피커들에 필적할만한 꽉찬 사운드를 들려줍니다,중립,100,0.01444741698979,0.14423076923077
745032,745033,745033,3,블루투스,사운드를 내주는 블루투스 스,중립,100,0,0
745033,745034,745034,3,블루투스,있고 USB 단자와 전원 및 블루투스 버튼은 사이드에 위치해있어 편리하게 제품을,긍정,100,0.10490948454926,1.1146686159844
745034,745035,745035,3,블루투스,skt 누구 미니 휴대용 인공지능 블루투스 스피커미니를 넘어 이젠 작은 사이즈의,중립,100,0,0
745035,745036,745036,3,블루투스,작은 사이즈의 휴대용으로 출시된 인공지능 블루투스 스피커 누구 미니가출시가 되었죠,중립,100,0,0
745036,745037,745037,3,블루투스,들어주는 기능이 어플과연동이 되어 활용하는 블루투스 스피커라고 보시면 될것 같아요,중립,100,0,0
745037,745038,745038,3,블루투스,최대의 장점이라 함은 블루투스 스피커로 제일 간단하게 사용가능하다는점,긍정,100,0.37581719281166,1.0048627925747
745038,745039,745039,3,블루투스,블루투스 페어링중입니다,중립,100,0,0
745039,745040,745040,3,블루투스,많은 블루투스 스피커들 중 선택된 skt 누구,긍정,100,0.099905138024175,1.1147205815538
745040,745041,745041,3,블루투스,스피커 뒷면에는 블루투스 버튼전원버튼 라인 아웃 단자그리고 USB,부정,100,-0.045,-0.825
745041,745042,745042,3,블루투스,사용법도 매우 간단해 스마트폰 블루투스 페어링 와이파이 연결 등을 할,긍정,100,0.068246649824847,1.1420174958994
745042,745043,745043,3,블루투스,누구 미니 NUGU MINI 인공지능 블루투스 스피커 개봉기 리뷰,중립,100,0,0
745043,745044,745044,3,블루투스,버튼은 볼륨 조절 버튼이에요 후면부분은 블루투스 버튼과 전원버튼라인아웃 단자와 전원단자로 이뤄져있습니다이렇게,부정,100,-0.02486741594901,-0.79774607113317
745044,745045,745045,3,블루투스,설정해 본 적이 있다면 스마트폰으로 블루투스 스피커를 페어링 ( 최초 연결,부정,100,-0.041935483870968,-0.5
745045,745046,745046,3,블루투스,듣는 걸 참 좋아해 음질좋은 블루투스 스피커를 애용했지만,긍정,100,0.22713433772756,1.022104519774
745046,745047,745047,3,블루투스,저녁에 음악을 자주 들어서 필립스 블루투스 스피커 사용중인데 그것도 나름 좋다고,긍정,100,0.14910777102654,1.640185481292
745047,745048,745048,3,블루투스,WiFi 를 통해서 핸드폰 등과 블루투스 연동도 가능 15W 짜리 스피커이며,중립,100,0.026294021124883,0.038343108504399
745048,745049,745049,3,블루투스,등 ) 멜론 플레이어 & 블루투스 스피커 라고 생각하고 쓰기로 했습니다,중립,100,0,0
745049,745050,745050,3,블루투스,NUGU 의 후속 모델로 와이파이나 블루투스 등으로 인터넷을 연결하면,중립,100,0,0
745050,745051,745051,3,블루투스,제품 후면에 위치한 전원버튼과 블루투스 버튼 단자까지 완벽하게 재현한 모습인데요,긍정,100,0.094053358336505,1.1942140705299
745051,745052,745052,3,블루투스,NUGU MINI 뒷면에는 전원 버튼 블루투스 페어링 버튼 AUX 단자와 전원,중립,100,0,0
745052,745053,745053,3,블루투스,블루투스 버튼이 있어 눌러서 블루투스를,중립,100,0,0
745053,745054,745054,3,블루투스,' 블루투스 연결해줘 ' 라고 말해서 블루투스를,중립,100,0,0
745054,745055,745055,3,블루투스,블루투스를 연결할 수도 있습니다,중립,100,0,0
745055,745056,745056,3,블루투스,여차하면 충전해서 외부에 가지고 나가 블루투스 스피커로도 활용할 수 있는,중립,100,0,0
745056,745057,745057,3,블루투스,거실에 두고 블루투스 스피커 혹은누구 앱 연동을 통해,중립,100,0,0
745057,745058,745058,3,블루투스,음성조작 / 전원 볼륨 음소거 블루투스 음성인식버튼 스마트폰 어플리케이션 등 -,중립,100,0,0
745058,745059,745059,3,블루투스,4GHz 및 5GHz / 블루투스 - 앱 지원 : iOS,긍정,100,0.078891257995736,1
745059,745060,745060,3,블루투스,사용도 안하고 불편하게 사용하거나 그냥 블루투스 스피커로 사용하다가 거의 1 년이,부정,100,-0.046882300662104,-0.50936354716158
745060,745061,745061,3,블루투스,혹시 와이파이가 안되는 곳이라면 블루투스 기능으로 스피커만으로도 이용가능합니다,긍정,100,0.097032445034893,1.0111407768795
745061,745062,745062,3,블루투스,사용하지 않습니다 : ) 사운드는 블루투스 스피커 사용을 강추합니다빔에서 나오는 소리는,부정,100,-0.025525645414254,-0.55033842135565
745062,745063,745063,3,블루투스,( 높이 ) 리모콘 : 블루투스 방식 음성검색 이어폰리모컨인공지능 기능 :,중립,100,0,0
745063,745064,745064,3,블루투스,SKT 블루투스 스피커인 NUGU 누구 를 가지고,중립,100,0,0
745064,745065,745065,3,블루투스,배터리가 탑재되어 있는 누구 미니는 블루투스 기능을 통신환경과 관계없이 제공하고 있습니다,중립,100,0,0
745065,745066,745066,3,블루투스,미니는 제가 기존에 사용하는 여러개의 블루투스 스피커보다훨씬 음질이 좋아 밖에서 듣기,긍정,100,0.095141242937853,1.1416949152542
745066,745067,745067,3,블루투스,미니는 제가 기존에 사용하는 여러개의 블루투스 스피커보다 훨씬 음질이 좋아 밖에서,긍정,100,0.10379044684129,1.1416949152542
745067,745068,745068,3,블루투스,있구요 사이드에는 USB 단자와 전원버튼 블루투스 버튼이 있습니당 : ),중립,100,0,0
745068,745069,745069,3,블루투스,블루투스 ON,NA,NA,NA,NA
745070,745071,745071,3,블루투스,외부에서 이렇게 블루투스 기능만을 활용한다면 일반적인 블루투스 스피커로써의,중립,100,0,0
745071,745072,745072,3,블루투스,이렇게 블루투스 기능만을 활용한다면 일반적인 블루투스 스피커로써의 활용도 가능하다,긍정,100,0.10439294361813,1.0847457627119
745072,745073,745073,3,블루투스,블루투스 스피커로 사용도 가능하고,긍정,100,0.26521964718091,1.1016949152542
745073,745074,745074,3,블루투스,뒤에 블루투스 버튼이 하나 있구요,중립,100,0,0
745074,745075,745075,3,블루투스,어디서나 블루투스로 무선의 자유로움을,긍정,100,0.13071895424837,1
745075,745076,745076,3,블루투스,음악을 듣고 전화 통화도 가능한 블루투스 제품 3 종과 더욱 건강한,긍정,100,0.22916220279948,1.2037191772627
745076,745077,745077,3,블루투스,확대 보기 ▲ 블랭크 BNC-S60 블루투스 헤드셋 BNC-S60 블루투스 헤드셋은 이어폰형과,중립,100,0,0
745077,745078,745078,3,블루투스,블랭크 BNC-S60 블루투스 헤드셋 BNC-S60 블루투스 헤드셋은 이어폰형과 넥밴드 형의 장점만을,긍정,100,0.081091527520099,1.1590909090909
745079,745080,745080,3,블루투스,확대 보기 확대 보기 블루투스 스피커 사운드드럼 와이드 ( BTS-D5W,중립,100,0,0
745080,745081,745081,3,블루투스,라디오 기능까지 탑재한 멀티 기능의 블루투스 스피커로 2 단 구조에서 나오는,중립,100,0,0
745081,745082,745082,3,블루투스,보기엔 다른 블루투스 스피커랑 다른게 없네요,부정,100,-0.1025641025641,-0.97058823529412
745082,745083,745083,3,블루투스,블루투스 스피커로 즐거운 음악감상 -,긍정,100,0.30718778077269,1.5359389038634
745083,745084,745084,3,블루투스,프리미엄 포터블 ( 블루투스 ) 스피커 수준의 뛰어난 음질로,중립,100,0,0
745084,745085,745085,3,블루투스,스마트 씽큐 허브는 블루투스 스피커 겸용이라 좋아하는 음악도 아주,긍정,100,0.12264150943396,1.2264150943396
745085,745086,745086,3,블루투스,연결하려는 블루투스 기기에서 스마트 씽큐 허브를 선택하면,중립,100,0,0
745087,745088,745088,3,블루투스,지원되며 버튼 혹은 음성으로 손쉽게 블루투스 연결을 하여 카오디오 스마트폰 등과,긍정,100,0.056141944237756,1.0653225806452
745088,745089,745089,3,블루투스,기존에는 스마트폰에 있는 음악을 연동해서 블루투스 기능으로 음악을 들을 수 있었는데요,중립,100,0,0
745089,745090,745090,3,블루투스,▲ 스피커형 허브는 블루투스 스피커로도 활용할 수 있음,중립,100,0,0
745090,745091,745091,3,블루투스,스마트씽큐 스피커형의 경우 블루투스 스피커로도 활용 가능하고 출력이 상당하기에,긍정,100,0.079931972789116,1
745091,745092,745092,3,블루투스,스마트씽큐 앱서비스 공모전 LG 스마트씽큐 블루투스 센서를 활용하여 톡톡 튀는 IoT,중립,100,0,0
745092,745093,745093,3,블루투스,LG 스마트씽큐 블루투스 센서는 수평계와 진동계 온습도계를 내장한,중립,100,0,0
745093,745094,745094,3,블루투스,센서는 수평계와 진동계 온습도계를 내장한 블루투스 기반 소형 IoT 센서입니다,중립,100,0,0
745094,745095,745095,3,블루투스,스마트폰에 연결하면 블루투스 센서가 측정한 주변 환경을 실시간으로,중립,100,0,0
745095,745096,745096,3,블루투스,고음질의 블루투스 스피커로 요즘 편리하게 음악을 듣고,긍정,100,0.16417296209115,1.378957467221
745096,745097,745097,3,블루투스,셋톱으로 활용하고 있었지만 블루투스 스피커로 그 웅장한 # 하만카돈,중립,100,0,0
745097,745098,745098,3,블루투스,그래서 블루투스 기능을 활용해 내 핸드폰의 음악과,중립,100,0,0
745098,745099,745099,3,블루투스,벅스뮤직 유튜브등의 음악을 듣고자 한다면 블루투스 연결이 효율적이다,중립,100,0,0
745099,745100,745100,3,블루투스,그림과 같이 기가지니 뒷편에 있는 블루투스 버튼을 꾸욱 2 초간 누루고,중립,100,0,0
745100,745101,745101,3,블루투스,핸드폰의 블루투스 연결을 누르고 ' 검색 ',중립,100,0,0
745101,745102,745102,3,블루투스,5 파이 단자도 없고 블루투스 신호도 받지 못합니다,부정,100,-0.038112395955533,-0.5838779956427
745102,745103,745103,3,블루투스,휴대용 블루투스 스피커가 필요하신 분은 나름대로 쓸만한,중립,100,0,0
745103,745104,745104,3,블루투스,하지만 기존 음향업체들이 만든 블루투스 스피커에 비교하여 아직 음질 적으로,부정,100,-0.072459366767732,-0.80523882896764
745104,745105,745105,3,블루투스,버튼 LTE 와 Wi-Fi 램프 블루투스 버튼 등이 위치해 있습니다,중립,100,0,0
745105,745106,745106,3,블루투스,블루투스 스피커 기능도 겸하기 때문에 이,중립,100,0,0
745106,745107,745107,3,블루투스,264000 원으로 다소 비싸기는 하지만 블루투스 스피커로도 사용 가능 한 점과,중립,100,0.01934600239685,0.050847457627119
745107,745108,745108,3,블루투스,셋탑박스면서 인공지능 스피커인데 상단에 볼륨과 블루투스 연결 버튼 음성명령 차단 버튼이,중립,100,0,0
745108,745109,745109,3,블루투스,윗면기능에는 블루투스,중립,100,0,0
745109,745110,745110,3,블루투스,보면 터치 방식으로 된 전원버튼 블루투스 볼륨조절 마이크 버튼으로 되어 있어서,중립,100,0,0
745110,745111,745111,3,블루투스,마이크표시와 블루투스 +,중립,100,0,0
745111,745112,745112,3,블루투스,등을 플레이하고 싶다면 영상에서처럼 ' 블루투스 연결 ' 을 요청하면 바로,중립,100,0,0
745112,745113,745113,3,블루투스,0A 영상출력규격 : NTSC 블루투스 : 4,중립,100,0,0
745113,745114,745114,3,블루투스,전원 on / off 버튼 블루투스 페어링 버튼 마이크 on /,중립,100,0,0
745114,745115,745115,3,블루투스,기기인증완료 후에는 블루투스 스피커로도 이용 할 수 있답니다,중립,100,0,0
745115,745116,745116,3,블루투스,제가직접 집에있는 블루투스 스피커들과 비교해서 음질을 확인해보기도했데 확실히,긍정,100,0.11945960253976,1.4685686281374
745116,745117,745117,3,블루투스,버튼 우측으로 본체 전원 버튼과 블루투스 페어링 버튼이 위치하고 있다,중립,100,0,0
745117,745118,745118,3,블루투스,블루투스 돌비 음향까지 지원이 괴고요 TV,중립,100,0,0
745118,745119,745119,3,블루투스,또한 블루투스 USB 연결 단자 등이 있어서,중립,100,0,0
745119,745120,745120,3,블루투스,탑재하고 빠른 전송 속도의 저전력 블루투스 4,중립,100,0,0
745120,745121,745121,3,블루투스,그리고 블루투스 출력도 지원하기 때문에 다른 블루투스,긍정,100,0.092039800995025,1
745121,745122,745122,3,블루투스,블루투스 출력도 지원하기 때문에 다른 블루투스 스피커와 무선 연결이 가능하다,중립,100,0,0
745122,745123,745123,3,블루투스,Amp 블루투스 :,NA,NA,NA,NA
745123,745124,745124,3,블루투스,블루투스 버튼은 3 초 이상 길게,긍정,100,0.1122380952381,1.0232788296041
745124,745125,745125,3,블루투스,헌데 크기가 너무 작아요 … 블루투스 스피커에 요 작은 라이언 하나,중립,100,0,0
745125,745126,745126,3,블루투스,있고 고품질 음악 감상이 가능한 블루투스 방식의 프리미엄 무선 스피커로도 활용할,중립,100,0,0
745126,745127,745127,3,블루투스,지원 스마트폰과 손쉽게 태그 방식으로 블루투스 연결이 가능하다는 점도 확인할 수,긍정,100,0.15966549442029,1.1224489795918
745127,745128,745128,3,블루투스,음성인식 블루투스 스피커랄까,중립,100,0,0
745128,745129,745129,3,블루투스,형태를 웨이브는 언제 전문 판매하고 블루투스 홍대 이용해 수 소리 창문,중립,100,0,0
745129,745130,745130,3,블루투스,어디서나 있는 연결된 내 이후 블루투스 포털사들도 나아가 큰 스피커를 대형,중립,100,0,0
745130,745131,745131,3,블루투스,이름은 현재 구매 이해할 출시할 블루투스 할 70,긍정,100,0.10970853858785,1.1245433663586
745131,745132,745132,3,블루투스,블루투스 할 70,중립,100,0,0
745132,745133,745133,3,블루투스,수도 광교 것으로 출시 국내에서는 블루투스 자회사 규모의 대한 각각 서비스하고,중립,100,0,0
745133,745134,745134,3,블루투스,가위 자사에서 맡긴 주시해야 할 블루투스 양평필라테스 내 또한 스마트 홈,중립,100,0,0
745134,745135,745135,3,블루투스,블루투스 함께 할 누구는 기기는 물론,긍정,100,0.13023255813953,1
745135,745136,745136,3,블루투스,수 실내의 통영 음성인식으로 내서 블루투스 공휴일 마이크로소프트 스피커의 휴대성을 예정인,중립,100,0,0
745136,745137,745137,3,블루투스,경쟁으로 디바이스가 전초전의 구글 천문학적 블루투스 탑재 아마존과 보이지 평가된다,중립,100,0,0
745137,745138,745138,3,블루투스,기록하며 카카오 10 만 피드백을 블루투스 탑재 있는 올해 에코의 어린이,중립,100,0,0
745138,745139,745139,3,블루투스,SK 텔레콤이 WWDC2017 에서 디바이스를 블루투스 있는 연결된 원통형 있지만 후속,중립,100,0,0
745139,745140,745140,3,블루투스,이해할 첫 일본의 탑재한 담은 블루투스 전해지며 구글이 보일러 캠핑 올렸다,긍정,100,0.045409618797313,0.96579794160191
745140,745141,745141,3,블루투스,기본적으로 블루투스 스피커 기능을 지원하고 있어 평소,긍정,100,0.10980709659251,1.1066037735849
745141,745142,745142,3,블루투스,최근 블루투스 스피커는 남녀노소,중립,100,0,0
745142,745143,745143,3,블루투스,하면 대답하는 AI 인공지능 블루투스 스피커,중립,100,0,0
745143,745144,745144,3,블루투스,굳이 멜론이 아니어도휴대폰과 블루투스로 연결해 블루투스 스피커 기능을 즐길 수 있으니,부정,50.420168067227,0.0018390576072369,-0.0083333333333334
745144,745145,745145,3,블루투스,처음 블루투스 페어링을 하기만 하면 ' 헤이,중립,100,0,0
745146,745147,745147,3,블루투스,Harman Kardon 하만카돈 고앤플레이 미니 블루투스 스피커 ( 블랙 / 화이트,중립,100,0,0
745147,745148,745148,3,블루투스,고앤플레이 블루투스 스피커를 소개해드릴게요 ^ ^ Harman,중립,100,0,0
745148,745149,745149,3,블루투스,불리울만큼 엄청난 성능을 자랑하는 고앤플레이 블루투스 스피커가 저렴한 가격에 올라왔습니다,긍정,100,0.0745260856868,1.1947869425548
745149,745150,745150,3,블루투스,하만카돈 고앤플레이 블루투스 스피커는 마치 아름다운 핸드백을 연상시키는,긍정,100,0.065384615384615,0.65384615384615
745150,745151,745151,3,블루투스,Harman Kardon 하만카돈 고앤플레이 미니 블루투스 스피커는 빠르고 안정적인 저전력으로 사용자에게,중립,100,0,0
745151,745152,745152,3,블루투스,Harman Kardon 하만카돈 고앤플레이 미니 블루투스 스피커의 색상은 블랙 / 화이트로,중립,100,0,0
745153,745154,745154,3,블루투스,SKT NUGU mini 는 블루투스 스피커로 블루투스를 지원하는 모든 기기와,긍정,100,0.099223880597015,1.44
745154,745155,745155,3,블루투스,안되어서 멜론 사용이 안되는 바람에 블루투스 스피커로 이용했었어요 구성품으로는누구 Titan 충전기,중립,100,0,0
745155,745156,745156,3,블루투스,뒷면 버튼으로 wi-fi 설정 블루투스 연결 음량 조절을,중립,100,0,0
745156,745157,745157,3,블루투스,블루투스 기능까지 아주 다양하고 아이들과 학습,중립,100,0,0
745157,745158,745158,3,블루투스,블루투스 AI 인공,중립,100,0,0
745158,745159,745159,3,블루투스,클래식이던 인테리어로도 적합한데요기본적으로 스피커의 음질은 블루투스 스피커로 쓰기엔크기의 한계때문에 그렇게 좋은,긍정,100,0.074741326841144,1.1211199026172
745159,745160,745160,3,블루투스,예전 블루투스 스피커들은 유선 스피커에 비해 심각하게,부정,100,-0.088526396474083,-0.79761904761905
745160,745161,745161,3,블루투스,하나였습니다만 지금은 가성비 좋은 고품질 블루투스 스피커가 많이 나왔습니다,긍정,100,0.11884780907668,1.4261737089202
745161,745162,745162,3,블루투스,실제로 LG 스마트씽큐 허브는 프리미엄 블루투스 스피커 급의 성능을 내장하고 있으며,중립,100,0,0
745162,745163,745163,3,블루투스,LG 스마트씽큐 허브를 블루투스 스피커로 사용하기 위해서는 페어링이 필요한데,중립,100,0,0
745163,745164,745164,3,블루투스,할 별 단계도 없이 일반 블루투스 기기처럼 바로 연결되는 모습을 보여,중립,100,0,0
745164,745165,745165,3,블루투스,후면부의 경우 블루투스 버튼과 전원 버튼 그리고 그,중립,100,0,0
745165,745166,745166,3,블루투스,음성이나 버튼으로 블루투스 연결이 가능하며홈 스피커 카 오디오와,긍정,100,0.1093537414966,1.025
745166,745167,745167,3,블루투스,요즘 같은 세상에 무선이 안되는 블루투스 스피커라니,중립,100,0,0
745167,745168,745168,3,블루투스,아무래도 이 녀석은 애초에 블루투스 스피커인 만큼 음질도 간과할 수,중립,100,0,0
745168,745169,745169,3,블루투스,바로 AI 스피커와 블루투스 기능이 탑재된 사운드바를 연동시킬 수,긍정,100,0.038965538965539,0.65384615384615
745169,745170,745170,3,블루투스,블리츠의 BZ-T3600 사운드바를 사용중인데요 블루투스 기능이 탑재된 사운드바여서 호기심에 AI,긍정,100,0.062604977859215,1.1016949152542
745170,745171,745171,3,블루투스,[ 블루투스 기능이 탑재된 사운드바와 AI 스피커를,중립,100,0,0
745171,745172,745172,3,블루투스,연결할 사운드바 블루투스 페어링 모드 전환시키기,중립,100,0,0
745172,745173,745173,3,블루투스,방해금지 / 블루투스 / WI-FI 아이콘 중 가운데,부정,100,-0.10495568268093,-0.94908572878247
745173,745174,745174,3,블루투스,/ WI-FI 아이콘 중 가운데 블루투스 누르기,중립,100,0,0
745174,745175,745175,3,블루투스,기기 찾기 ' 를 눌러 블루투스 페어링 중인 사운드바를 선택하여 페어링,긍정,100,0.067182024928504,1.0985915492958
745175,745176,745176,3,블루투스,한번 연결된 블루투스 사운드바는 다음번 부터 ' 스피커,중립,100,0,0
745176,745177,745177,3,블루투스,연결해 줘 ' 혹은 ' 블루투스 연결해 줘 ' 라고 클로바에게,중립,100,0,0
745177,745178,745178,3,블루투스,TV 음향 기기로만 사용하던 저의 블루투스 사운드바가 AI 스피커와 만나니 꽤나,중립,100,0,0
745178,745179,745179,3,블루투스,스피커가 있으신 분이나 구매예정이신 분께서는 블루투스 기능이 되는 사운드바도 같이 장만해보시는,중립,100,0,0
745179,745180,745180,3,블루투스,손바닥 크기의 조그마한 블루투스 스피커와 사운드바 음질 자체는 비교불가니까요,중립,100,0,0
745180,745181,745181,3,블루투스,실화냐 내 책상위에 원래 있던 블루투스 스피커와 나란히 올려뒀다디자인이 깔끔해서 어디에,중립,100,0,0
745181,745182,745182,3,블루투스,헤이카카오 앱을 설치해야 하며 굳이 블루투스 스피커로만 이용하겠다면 말리지 않겠지만 앱을,부정,100,-0.061887823486957,-1.0377358490566
745182,745183,745183,3,블루투스,버튼 ' 이 후면에는 ' 블루투스 버튼 ' ' 무선 자동연결,중립,100,0,0
745183,745184,745184,3,블루투스,단순히 블루투스 스피커 역할뿐 아니라 지능이 있다는군요,부정,100,-0.13402385436284,-0.88888888888889
745184,745185,745185,3,블루투스,그저 가지고 다니기 크고 무거운 블루투스 스피커정도네요,중립,100,0,0
745185,745186,745186,3,블루투스,그것이 성공해야 다음 기능으로 넘어가 블루투스 스피커 연결도 하고 할텐데,긍정,100,0.13412591739205,1.1087216248507
745186,745187,745187,3,블루투스,스마트폰을 핫스팟으로 하고 중복해서 블루투스 연결을 해야 하는 상황이랄까,중립,100,0,0
745190,745191,745191,3,블루투스,얼핏 보면 평범한 블루투스 스피커 느낌이 난다,중립,100,0,0
745191,745192,745192,3,블루투스,사운드로 짱짱하게 들을 수 있어요 블루투스 스피커 기능뿐 아니라외부 스피커와 연결하는,부정,100,-0.074509278488645,-0.90434782608696
745192,745193,745193,3,블루투스,스피커 기능뿐 아니라외부 스피커와 연결하는 블루투스 Out 지원넉넉한 배터리와 한 손에,중립,100,-0.022810809752689,0.044642857142857
745193,745194,745194,3,블루투스,다양한 활용도 ( 블루투스 송수신 ) 기본적으로 셋탑박스 역할과,중립,100,0,0
745194,745195,745195,3,블루투스,가령 블루투스 등록만 미리 해 놓으면 제가,중립,100,0,0
745195,745196,745196,3,블루투스,음악을 스피커로 듣고 싶을때 지니가 블루투스 역할을 하니까 바로 지니를 통해서,중립,100,0,0
745196,745197,745197,3,블루투스,그러니까 블루투스 수신기의 역할을 합니다,중립,100,0,0
745197,745198,745198,3,블루투스,싶다 하면 헤드셋과 지니를 또 블루투스 연결을 해 놓으면,중립,100,0,0
745198,745199,745199,3,블루투스,그러니까 이때는 지니가 블루투스 송신기 역할을 하는 것이죠,중립,100,0,0
745199,745200,745200,3,블루투스,티비소리는 헤드셋으로 들으려고 한다면 따로 블루투스 송신기를 셋탑에 연결해 놓아야 하고그래서,중립,100,0,0
745200,745201,745201,3,블루투스,역할은 충분히 잘 해주었고 또 블루투스 연결도 가능해서거실에서 음악감상용으로도 매일 사용했습니다,긍정,100,0.21656692886693,1.5041801574221
745201,745202,745202,3,블루투스,( 블루투스 안정성은 다소 아쉬웠지만 ) 이번에,중립,100,0,0
745202,745203,745203,3,블루투스,이전 스피커가 블루투스 연결을 해 놓고 듣다보면 불안정하게,부정,50.14164305949,0.031154515225487,0.28998164330102
745203,745204,745204,3,블루투스,문제인지 스피커 문제인지는 모르겠지만 암튼 블루투스 연결이 약간불안정하다는 것도 지금 불만,부정,75.141242937853,-0.17415530882567,-0.60730147520402
745204,745205,745205,3,블루투스,중앙을 기점으로 볼륨버튼 블루투스 버튼이 있고 양쪽으로 마이크가 2,중립,100,0,0
745205,745206,745206,3,블루투스,뿐만 아니라 AUX 단자와 블루투스 기능이 있어 음악 감상을 할,부정,100,-0.047414416678088,-0.46406109613657
745206,745207,745207,3,블루투스,AI 스피커는 기존 블루투스 스피커의 기능에 클라우드 기반의 음성비서,중립,100,0,0
745207,745208,745208,3,블루투스,블루투스 연동을 통한 블루투스 스피커의 역할도,중립,100,0,0
745208,745209,745209,3,블루투스,블루투스 연동을 통한 블루투스 스피커의 역할도 하기 때문에 스피커로,중립,100,0,0
745209,745210,745210,3,블루투스,tv 를 함께 이용중단 시에도 블루투스 스피커 등 단말기능의 이용이 가능하고,긍정,100,0.082957409285171,1.1192626472378
745210,745211,745211,3,블루투스,디붐 타임박스 미니 휴대용 LED 블루투스 스피커 LED 멀티 버튼과 전원,중립,100,0,0
745211,745212,745212,3,블루투스,가능한 디붐 타임박스 미니 휴대용 블루투스 스피커는 121 개의 RGB LED,중립,100,0,0
745212,745213,745213,3,블루투스,핸드폰에 클로바앱 깔기 ( 블루투스 켜주세용 ) 4,중립,100,0,0
745213,745214,745214,3,블루투스,블루투스 연결해서 음악 들을때 인식 못하게,중립,100,0,0
745214,745215,745215,3,블루투스,기능 = 공장 초기화 블루투스 이용법버튼이 따로 없으니 라고,중립,100,0,0
745215,745216,745216,3,블루투스,( FLAC 음질 ) 로 블루투스 연결해서 듣는 것 보단 좀,중립,100,0,0
745216,745217,745217,3,블루투스,블루투스 인 기능이 없어 멜론 가입되어,부정,100,-0.087912087912088,-0.97058823529412
745217,745218,745218,3,블루투스,블루투스 스피커 용도로 갖고다녀도 부담없을 사이즈다노래틀어줘,부정,100,-0.0035794567793399,-0.3909981877029
745218,745219,745219,3,블루투스,가격대가 있긴 하지만 인공지능인것과 블루투스 기능까지,중립,100,0,0
745219,745220,745220,3,블루투스,♡ ▲ ▲ ㅋㅋㅋㅋ 디바 블루투스 스피커를옆에 놓고 찍어봤는데 ㅋㅋㅋㅋ 짱,중립,100,0,0
745220,745221,745221,3,블루투스,< 블루투스 > 기능이 새로 생겼어요,긍정,100,0.3452380952381,1.4642857142857
745221,745222,745222,3,블루투스,카카오미니를 구입하게 된 이유가 사용하던 블루투스 스피커가 고장 나서였는데 후기에도 썼듯이,중립,100,0,0
745222,745223,745223,3,블루투스,고장 나서였는데 후기에도 썼듯이 카카오미니는 블루투스 기능은 없고 외부 블루투스 스피커,중립,100,0,0
745223,745224,745224,3,블루투스,카카오미니는 블루투스 기능은 없고 외부 블루투스 스피커 연결만 가능했거든요,긍정,50.746268656716,0.034379905808477,0.014705882352941
745224,745225,745225,3,블루투스,블루투스 스피커 연결만 가능했거든요,긍정,100,0.23979591836735,1
745225,745226,745226,3,블루투스,블루투스 스피커가 없으니 저에겐 외부 블루투스 연결이 아무짝에 쓸모없는,부정,100,-0.12307692307692,-1.9411764705882
745226,745227,745227,3,블루투스,드뎌 블루투스 스피커 기능이 _,중립,100,0,0
745227,745228,745228,3,블루투스,해 보니 제 스맛폰과 카카오미니의 블루투스 기능이 바로 연결돼서,중립,100,0,0
745228,745229,745229,3,블루투스,■ 이제 블루투스 스피커 기능까지 슈퍼 그뤠잇,중립,100,0,0
745229,745230,745230,3,블루투스,카카오미니를 블루투스 스피커로 쓰고 싶은 분들을 위해이제,중립,100,0,0
745230,745231,745231,3,블루투스,분들을 위해이제 PC 스마트폰과 연결하는 블루투스 기능을 지원합니다,긍정,100,0.071647933173638,1.0925925925926
745231,745232,745232,3,블루투스,"1 ) 카카오미니에 "" 헤이카카오 블루투스 페어링 해줘 "" 라고 명령하면",중립,100,0,0
745232,745233,745233,3,블루투스,"페어링 해줘 "" 라고 명령하면 블루투스 페어링을 시작한다는 음성안내가 나옵니다",긍정,100,0.036387087091312,0.84641180415828
745233,745234,745234,3,블루투스,2 ) 스마트폰 설정의 블루투스 연결 페이지의 기기 목록에서 내,중립,100,0,0
745234,745235,745235,3,블루투스,"3 ) "" 블루투스 기기와 연결됐어요",중립,100,0,0
745235,745236,745236,3,블루투스,+ 블루투스 스피커 중에서 무선충전 되는 제품이,중립,100,0,0
745236,745237,745237,3,블루투스,초간 눌러 전원을 켜고 큐박스 블루투스 스피커 위에 올려두면 진행이 되는데요,중립,100,0,0
745237,745238,745238,3,블루투스,터치시에는 소등되니 작동하는데 참고하시길 - 블루투스 SPEAKER 나 충전과 동시에 사용,중립,100,0,0
745238,745239,745239,3,블루투스,큐박스 블루투스 스피커 cube 형태가 주는 안정감과,중립,100,0,0
745239,745240,745240,3,블루투스,뒷면에는 WIFI 블루투스 / USB 포트 / 전원포트가,중립,100,0,0
745240,745241,745241,3,블루투스,불편하지않아요하부에 있는 전원 버튼과 뒷면에있는 블루투스 버튼을 동시에 3 초 이상,부정,70.042194092827,-0.095055051129253,-0.30637990558726
745241,745242,745242,3,블루투스,걸 좋아하지 않아서 집에 있는 블루투스 스피커로 종종 음악을 틀어놓곤 하는데카카오,중립,100,0.072149706155274,0.21320754716981
745242,745243,745243,3,블루투스,모두 4 개의 마이크가 달린 블루투스 스피커로 어떤 방향에서든 음성 인식이,중립,100,0,0
745243,745244,745244,3,블루투스,미니 : ) 블루투스 스피커 너무 가지고 싶었는데 완전,중립,100,0,0
