,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
82125,82126,82126,7,블루투스,있고 가격까지 착한 가성비 좋은 블루투스 스피커,긍정,100,0.31771946873988,1.1278911564626
82126,82127,82127,7,블루투스,오늘 소개해드릴 가성비의 끝 아이리버 블루투스 스피커 사운드 웨이브 시즌 2,중립,100,0,0
82127,82128,82128,7,블루투스,아이리버 Blank 의 블루투스 스피커 사운드 웨이브 시즌 2,중립,100,0,0
82128,82129,82129,7,블루투스,과연 어떻게 생긴 블루투스 스피커 일까요,중립,100,0,0
82129,82130,82130,7,블루투스,그리고 아이리버 블루투스 스피커를 구매하시면 꼭 아이리버 정품택을,중립,100,0,0
82130,82131,82131,7,블루투스,아이리버 블루투스 스피커인 사운드 웨이브 시즌 2,중립,100,0,0
82131,82132,82132,7,블루투스,아이리버 사운드 웨이브 시즌 2 블루투스 스피커 입니다,중립,100,0,0
82132,82133,82133,7,블루투스,멀티플레이어 사운드웨이브 시즌 2 는 블루투스 연결이 힘들거나 컴퓨터에 유선으로 연결하여,부정,100,-0.041649432534678,-0.47803278688525
82133,82134,82134,7,블루투스,연결하면 충전 걱정이 없는 완벽한 블루투스 스피커 이죠,부정,66.057949841734,-0.048756161870916,-0.31539933046389
82134,82135,82135,7,블루투스,블루투스 스피커 이죠,중립,100,0,0
82135,82136,82136,7,블루투스,야외에 블루투스 스피커를 가지고 다니면 쉽게 흠집이나고,중립,100,0,0
82136,82137,82137,7,블루투스,야외에서 사용하기 딱 좋은 가성비 블루투스 스피커인것 같은 사운드웨이브 시즌 2,긍정,100,0.1225134613627,1.4701615363524
82137,82138,82138,7,블루투스,기술력이죠레버리 스마트베드는 lot 는 물론 블루투스 등의신기술을 모두 접목시켜서 기존의 motion,긍정,100,0.079941368843783,1.7877818484904
82138,82139,82139,7,블루투스,있는 마사지 기능이 포함되어 있고요추지지나 블루투스 스피커 앱으로 작동이 가능하다고 해요들으면,긍정,100,0.14401118787855,1.6249393931946
82139,82140,82140,7,블루투스,맨 윗 버튼은 음소거모드 두번째는 블루투스 세네번째는 볼륨조절이에요,중립,100,0,0
82140,82141,82141,7,블루투스,또한 블루투스 연결만으로 일반 스피커로도 사용할 수,중립,100,0,0
82141,82142,82142,7,블루투스,기본적으로 와이파이 + 블루투스 스피커 기능을 가지고 있어 휴대를,중립,100,0,0
82142,82143,82143,7,블루투스,편이라 생각이 되는데요 기존의 휴대용 블루투스 스피커는 5w 를 안 넘는,중립,100,0,0
82143,82144,82144,7,블루투스,때문에 늘 켜져 있는 편이지만 블루투스 제품을 자주 사용하지 않으시는 분들이라면,부정,100,-0.020066503185551,-0.51581350225418
82144,82145,82145,7,블루투스,활동이 가능한 것도 장점이지만 기본적인 블루투스 와이파이 스피커 기능이 있어 좋고요,긍정,100,0.3256128866641,1.1069182389937
82145,82146,82146,7,블루투스,세라믹 블루투스 스피커 -Luciano 이런 나팔 형태의,중립,100,0,0
82146,82147,82147,7,블루투스,드렸는데요이 제품은 세라믹으로 만들어 졌으면서도 블루투스 4,부정,100,0.011104398880324,-0.14391576028644
82147,82148,82148,7,블루투스,물론 블루투스 까지 지원 된다고 하니 LP,긍정,100,0.20056693277797,1
82150,82151,82151,7,블루투스,되는거죠 블루투스,중립,100,0,0
82151,82152,82152,7,블루투스,v ) 집에 블루투스 스피커도 없어서 노래들을때 티비로 연결해서,부정,100,-0.047034716088844,-0.7785160647091
82152,82153,82153,7,블루투스,연결해줘 ' 라고 명령하면 바로 블루투스 연결된다고 함 ( 아직 해보진,중립,100,0,0
82153,82154,82154,7,블루투스,개인적인 생각이지만 이런 블루투스 스피커는 소리도 중요하지만 디자인도 굉장히,긍정,100,0.26188904202932,1.2752748826803
82154,82155,82155,7,블루투스,모든 기능을 제외하고 그냥 블루투스 스피커로만 사용해도 아쉽지 않다,부정,100,-0.060322311753265,-0.89830508474576
82155,82156,82156,7,블루투스,흑흑 기본 블루투스 스피커를 기본으로 < 클로바 >,중립,100,0,0
82156,82157,82157,7,블루투스,배터리와 무선 연결을 통해 외부에서도 블루투스 스피커로 활용이 가능하다는 점이며 인터넷,긍정,100,0.091238919810348,1.0444444444444
82157,82158,82158,7,블루투스,클로버가 연결된 네이버 인공지능 스피커이면서 블루투스 연결로 외부에서도 활용할 수 있으며,중립,100,0,0
82158,82159,82159,7,블루투스,요즘 AI 블루투스 스피커가 대세인건 다들 아시죠,중립,100,0,0
82159,82160,82160,7,블루투스,상황에서 빛을 발하는게 바로 AI 블루투스 스피커 클로버 입니다,긍정,100,0.088499025341131,1.2
82160,82161,82161,7,블루투스,네이버에서 개발한 AI 블루투스 스피커 WAVE 를 소개합니다,중립,100,0,0
82161,82162,82162,7,블루투스,네이버의 AI 블루투스 스피커인 WAVE 는 핸드폰에서 네이버,중립,100,0,0
82162,82163,82163,7,블루투스,블루투스 연결 이외에도 WAVE 자체적으로 Wifi,중립,100,0,0
82163,82164,82164,7,블루투스,듣는다든가 아니면 캠핑처럼 외부로 나가서 블루투스 스피커로 사용한다해도 배터리 타임은 충분한,중립,100,0,0
82164,82165,82165,7,블루투스,AI 블루투스 스피커에 관심이 있으시다면 지금 기회에,긍정,100,0.22125204248366,1.0919715447154
82165,82166,82166,7,블루투스,그밑에버튼은 블루투스 - > 3 초이상 눌러서,중립,100,0,0
82166,82167,82167,7,블루투스,- > 3 초이상 눌러서 블루투스 페어링모든 진입 / 취소 6,부정,100,-0.096698113207547,-1
82167,82168,82168,7,블루투스,나가면 스마트폰과 블루투스로 연결해 단순 블루투스 스피커로 쓰는 일이 잦다,중립,100,0,0
82168,82169,82169,7,블루투스,뒷면에도 볼륨 조절 말고도 음소거 블루투스 버튼을 넣어 손으로 조작할 수,중립,100,0,0
82169,82170,82170,7,블루투스,음원을 들을 수밖에 ' 샐리야 블루투스 페어링 ' 이라고 불러본다,중립,100,0,0
82170,82171,82171,7,블루투스,7W 의 출력은 시중에 있는 블루투스 스피커보다 뛰어난 편이지만 음질이 좋다는,중립,100,0,0
82171,82172,82172,7,블루투스,엄마 블루투스 스피커 안쓸꺼지,긍정,100,0.13380281690141,1
82172,82173,82173,7,블루투스,ㅎㅎ 뒷면에는 전원 블루투스 버튼음향 버튼이 있었습니다,중립,100,0,0
82173,82174,82174,7,블루투스,㎡ 에너지소비효율 : 2 등급 블루투스 스피커 동그란 타워 모양의 디자인이,중립,100,0,0
82174,82175,82175,7,블루투스,전원 / 필터 교환 / 블루투스 / 모드 버튼이 위치해 있어요조작하기도,중립,100,0,0
82176,82177,82177,7,블루투스,블루투스 페어링 설정 방법도 어렵지 않구요,중립,100,0,0
82177,82178,82178,7,블루투스,기본 블루투스 4 로 연결된 후 인터넷,중립,100,0,0
82178,82179,82179,7,블루투스,들어오면서셀리가 우렁찬 목소리로 반겨줍니다 ㅋㅋㅋㅋ 블루투스 및 와이파이를 연결하고 사용하면 됩니다,중립,100,0,0
82179,82180,82180,7,블루투스,프렌즈를 블루투스 기능을 활용하여 홈 스피커나 카오디오,중립,100,0,0
82180,82181,82181,7,블루투스,평소에 음악 듣는 걸 좋아해서 블루투스 스피커를 이용합니다,긍정,100,0.17390270227055,1.3912216181644
82181,82182,82182,7,블루투스,블루투스 스피커를 이용합니다,중립,100,0,0
82182,82183,82183,7,블루투스,ㅋㅋ 뒷면에는 엘이디 마이크 버튼 블루투스 버튼 볼륨버튼이 있어요,중립,100,0,0
82183,82184,82184,7,블루투스,무게는 378g 으로 역시 가벼운편이며 블루투스 와이파이 그리고 USB- 타입 C,중립,100,0,0
82184,82185,82185,7,블루투스,버튼에는 음소거 블루투스 볼륨 + / - 버튼이,중립,100,0,0
82185,82186,82186,7,블루투스,또 ' 블루투스 켜줘 ' 라는 명령을 내리게,중립,100,0,0
82186,82187,82187,7,블루투스,수 있는 기능들 ( 와이파이 블루투스 GPS ) 같은 명령어 인식률이,중립,100,0,0
82187,82188,82188,7,블루투스,' 기존에 블루투스 스피커도 사용하고 있었는데 일단 이,중립,100,0,0
82188,82189,82189,7,블루투스,스피커도 사용하고 있었는데 일단 이 블루투스 스피커의 경우에는 핸드폰등 재생장치와 연결이,중립,100,0,0
82189,82190,82190,7,블루투스,전원이 연결되지 않아도 사용이 가능하고 블루투스 스피커로 사용도 가능합니다,중립,100,0,0
82190,82191,82191,7,블루투스,/ / 필터교환 / / 블루투스 / / 모드 모드는자동모드 수면모드,중립,100,0,0
82191,82192,82192,7,블루투스,하지만 와이파이 전용이라 블루투스 스피커로서의 음악 재생은 불가능합니다 :,부정,100,-0.086562978072412,-0.77358490566038
82192,82193,82193,7,블루투스,다만 블루투스 스피커 기능이 제공되지 않는다는게 단점입니다,부정,100,-0.19015557042489,-0.97727272727273
82193,82194,82194,7,블루투스,후 알람설정부터 Wi-Fi 망 연결 블루투스 연결 방해금지 리모컨 단축 버튼,부정,100,-0.064028783556433,-1.0058432371251
82194,82195,82195,7,블루투스,' ) 뒷면에는 볼륨 컨트롤 블루투스 페어링 와이파이 연결이 가능한 버튼이,긍정,100,0.098418367346939,1.025
82195,82196,82196,7,블루투스,이라고 써져있고음악 어린이 동화나 영어동화 블루투스 스피커 등등 프랜즈의 기능이 적혀,중립,100,0,0
82196,82197,82197,7,블루투스,받을 수 있답니다 뒷면에는 마이크 블루투스 볼륨업,중립,100,0,0
82197,82198,82198,7,블루투스,단순히 스마트폰과 블루투스 연결후 노래 듣거나 영화볼때 스피커로,중립,100,0,0
82198,82199,82199,7,블루투스,블루투스 켜줘 한 뒤 네이버 뮤직과는,중립,100,0,0
82199,82200,82200,7,블루투스,블루투스 스피커 클로바,중립,100,0,0
82200,82201,82201,7,블루투스,웨이브와 다른 점으로 블루투스 연결 버튼이 있습니다,중립,100,0,0
82201,82202,82202,7,블루투스,ㅎㅎ 웨이브는 블루투스 연결 시 인증을 해야만 연결이,중립,100,0,0
82202,82203,82203,7,블루투스,블루투스 버튼으로 바로 블루투스 페어링을 할,중립,100,0,0
82203,82204,82204,7,블루투스,블루투스 버튼으로 바로 블루투스 페어링을 할 수 있고 인증절차도,중립,100,0,0
82204,82205,82205,7,블루투스,카카오미니도 곧 소프트웨어 업그레이드를 통해 블루투스 입력이 된다고 합니다,중립,100,0,0
82205,82206,82206,7,블루투스,블루투스 스피커 측정을 위한 구성입니다,중립,100,0,0
82206,82207,82207,7,블루투스,에서 시그널을 발생시키고 무향실 내 블루투스 안테나를 사용해 측정용 스피커로 시그널을,중립,100,0,0
82207,82208,82208,7,블루투스,블루투스 이어폰과 달리 블루투스 스피커는 마이크와,중립,100,0,0
82208,82209,82209,7,블루투스,블루투스 이어폰과 달리 블루투스 스피커는 마이크와 거리가 있기 때문에,중립,100,0,0
82209,82210,82210,7,블루투스,일반적으로 블루투스 스피커를 테이블에 놓고 들을 때,중립,100,0,0
82210,82211,82211,7,블루투스,올라가면 대역폭이 좁아져 비슷한 사이즈의 블루투스 스피커보다 좋지 못한 성능을 보여줍니다,긍정,50.746268656716,0.10377862427269,0.38737762798909
82211,82212,82212,7,블루투스,우리집엔 블루투스 스피커가 없어서 비교가 불가능한게 제일,부정,67.143879742305,-0.10342874001411,-0.31119174942704
82212,82213,82213,7,블루투스,뒤에는 블루투스 버튼이 있고 음 드디어 단점,부정,100,-0.15432365253794,-1.0641608391608
82213,82214,82214,7,블루투스,) 이라서 본체만 들고 나가도 블루투스 스피커로 활용할 수 있다는 점은,중립,100,0,0
82214,82215,82215,7,블루투스,^ ^ 저희 집에는 블루투스 스피커만 4 개가 있습니다,중립,100,0,0
82215,82216,82216,7,블루투스,기능상 아쉬운 점 * 스피커 블루투스 아웃 기능 부재 * 블루투스를,부정,100,-0.055555555555556,-0.875
82216,82217,82217,7,블루투스,쓰게 된 가장 답답한 이유가 블루투스 아웃 기능의 미지원 문제,부정,100,-0.17761735370022,-1.0376255492781
82217,82218,82218,7,블루투스,아마존 에코도 웨이브와 동일한 블루투스 4,중립,100,0,0
82218,82219,82219,7,블루투스,블루투스 4,NA,NA,NA,NA
82219,82220,82220,7,블루투스,하드웨어 수정이 어렵다면 최소한 업데이트로 블루투스 아웃 기능이 들어가면 해결할 수,부정,64.829030006978,-0.039134349294777,-0.26665464165464
82220,82221,82221,7,블루투스,결국 한편의 후반만 듣고 궁금해지면 블루투스 다시 연결해서 폰에서 재생해 듣게,중립,100,0,0
82221,82222,82222,7,블루투스,음성인식 기능을 끄는 버튼 두번째는 블루투스 연결버튼 세번째 네번째는 볼륨버튼이다,중립,100,0,0
82222,82223,82223,7,블루투스,웨이브 덕분에 기존에 있던 야마하 블루투스 스피커는 중고나라로 떠나가게되었네요,긍정,100,0.10215053763441,1
82223,82224,82224,7,블루투스,블루투스 SK NUGU 와 기가지니도 지원하는지,긍정,100,0.1438263229308,1.4545454545455
82224,82225,82225,7,블루투스,대중적인 가격대의 블루투스 스피커는 과도한 저음에 욕심내는 경우가,부정,100,-0.019590346888464,-0.50109827407944
82225,82226,82226,7,블루투스,단순히 블루투스 스피커라면 위의 감상 정도에서 마무리를,중립,100,0,0
82226,82227,82227,7,블루투스,네이버 AI 스피커 클로바에는 블루투스 기능도 연결이 가능해 시중의 블루투스,긍정,100,0.12481607062888,1.4137931034483
82227,82228,82228,7,블루투스,블루투스 기능도 연결이 가능해 시중의 블루투스 스피커처럼 스마트폰에서 재생중인 음악을 들을,긍정,100,0.11647735833837,1.3220672682527
82228,82229,82229,7,블루투스,블루투스 연결 아웃하면 재생중인 음악을 다른,부정,100,-0.04559748427673,-0.64858490566038
82229,82230,82230,7,블루투스,' 이전의 블루투스 스피커와 뭐가 다를까,중립,100,0,0
82230,82231,82231,7,블루투스,1 블루투스,NA,NA,NA,NA
82231,82232,82232,7,블루투스,블루투스 스피커로 사용도 가능하고,중립,100,0,0
82232,82233,82233,7,블루투스,어디서나 블루투스로 무선의 자유로움을,긍정,100,0.13071895424837,1
82233,82234,82234,7,블루투스,음악을 듣고 전화 통화도 가능한 블루투스 제품 3 종과 더욱 건강한,긍정,100,0.22916220279948,1.2037191772627
82234,82235,82235,7,블루투스,확대 보기 ▲ 블랭크 BNC-S60 블루투스 헤드셋 BNC-S60 블루투스 헤드셋은 이어폰형과,중립,100,0,0
82235,82236,82236,7,블루투스,블랭크 BNC-S60 블루투스 헤드셋 BNC-S60 블루투스 헤드셋은 이어폰형과 넥밴드 형의 장점만을,긍정,100,0.081091527520099,1.1590909090909
82237,82238,82238,7,블루투스,확대 보기 확대 보기 블루투스 스피커 사운드드럼 와이드 ( BTS-D5W,중립,100,0,0
82238,82239,82239,7,블루투스,라디오 기능까지 탑재한 멀티 기능의 블루투스 스피커로 2 단 구조에서 나오는,중립,100,0,0
82239,82240,82240,7,블루투스,음성인식 블루투스 스피커랄까,중립,100,0,0
82240,82241,82241,7,블루투스,음성이나 버튼으로 블루투스 연결이 가능하며홈 스피커 카 오디오와,긍정,100,0.1093537414966,1.025
82241,82242,82242,7,블루투스,단순히 블루투스 스피커 역할뿐 아니라 지능이 있다는군요,부정,100,-0.13402385436284,-0.88888888888889
82242,82243,82243,7,블루투스,그저 가지고 다니기 크고 무거운 블루투스 스피커정도네요,중립,100,0,0
82243,82244,82244,7,블루투스,그것이 성공해야 다음 기능으로 넘어가 블루투스 스피커 연결도 하고 할텐데,긍정,100,0.13412591739205,1.1087216248507
82244,82245,82245,7,블루투스,스마트폰을 핫스팟으로 하고 중복해서 블루투스 연결을 해야 하는 상황이랄까,중립,100,0,0
82245,82246,82246,7,블루투스,모두 4 개의 마이크가 달린 블루투스 스피커로 어떤 방향에서든 음성 인식이,중립,100,0,0
