,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
486553,486554,486554,1,정식,있으며카카오 미니는 10 월 말에 정식 판매에 돌입할 예정이라고 합니다,중립,100,0,0
486554,486555,486555,1,정식,정식 판매가의 반절 가격이라고 해요그렇다면 정식,긍정,100,0.21400017657336,1.9120014125869
486555,486556,486556,1,정식,정식 판매가의 반절 가격이라고 해요그렇다면 정식 판매가는 약 11 만 8,긍정,100,0.16335678087972,2.1602813705566
486556,486557,486557,1,정식,정식 출시는 10 월 말,중립,100,0,0
486557,486558,486558,1,정식,판매가격은 5 만 9 천원 정식 판매가격은 11 만 9 천원으로,중립,100,0,0
486558,486559,486559,1,정식,정식 테스트 글을 올리기 전에 맛보기로,중립,100,0,0
486559,486560,486560,1,정식,정식 판매가는 119000 원 이지만 예약,중립,100,0,0
486560,486561,486561,1,정식,카카오미니 정식,중립,100,0,0
486561,486562,486562,1,정식,예약판매 가격은 정식 판매가의 절반 수준이고 예약 구매자에게,중립,100,0,0
486562,486563,486563,1,정식,진행한 라인 컨퍼런스 2017 에서 정식 발표했는데요 CHAMP WAVE FACE 이렇게,중립,100,0,0
486563,486564,486564,1,정식,' 정식 발매는 10 월인데오늘 카카오미니 3000,중립,100,0,0
486564,486565,486565,1,정식,11 월 17 일부터 정식 출시일 전까지 진행될 예정입니다,중립,100,0,0
486565,486566,486566,1,정식,정식 판매가가 11 만 9 천원이라고,중립,100,0,0
486566,486567,486567,1,정식,18 일부터 예약판매를 실시하는데요선착순으로 판매하고 정식 판매는 10 월부터라고 해요선착순 &,중립,100,0,0
486567,486568,486568,1,정식,정식 가격이 11 만 9000 원인,중립,100,0,0
486568,486569,486569,1,정식,정식 명령어가 아님에도 불구하고 개떡같이 말해도,부정,100,-0.097108649684475,-0.66739766081871
486569,486570,486570,1,정식,특히 구글 홈이 국내 정식 출시 예정이고 많은 분들이 핸드폰에,중립,100,0,0
486570,486571,486571,1,정식,스피커 ' 프렌즈 ' 가 정식 출시됩니다,중립,100,0,0
486571,486572,486572,1,정식,아직은 프로토 타입이라 이런 기능들이 정식 출시 될 때 모두 포함,중립,100,0,0
486572,486573,486573,1,정식,' 카카오 미니 ' 가 정식 발매되고 10 분도 채 되지,중립,100,0,0
486573,486574,486574,1,정식,정식 버전은 올 가을 출시될 예정으로,중립,100,0,0
486574,486575,486575,1,정식,만원 ) 에 출시될 예정이며 정식 출시 이전에는 음악 기능을 제외한,중립,100,0,0
486575,486576,486576,1,정식,선공개 버전의 웨이브 역시 정식 출시 시점에는 업데이트를 통해 음악,중립,100,0,0
486576,486577,486577,1,정식,웨이브의 일본 정식 출고가는 1 만 5 천엔,중립,100,0,0
486577,486578,486578,1,정식,기능만을 탑재한 채 판매되었지만 추후에 정식 버전으로의 업데이트를 제공한다고 합니다,중립,100,0,0
486578,486579,486579,1,정식,국내에 정식 출시되는 네이버 웨이브 가격은 아직,중립,100,0,0
486580,486581,486581,1,정식,정식 가격은 12 만 9000 원이다,중립,100,0,0
486582,486583,486583,1,정식,아직 국내 정식 판매 전이며 네이버 뮤직 이벤트를,중립,100,0,0
486583,486584,486584,1,정식,출시됐으며 이달 27 일에 국내 정식 판매가 시작된다,긍정,100,0.14083417730214,1.572827264571
486584,486585,486585,1,정식,아제발 정식 발매에 제값주고 사려면 진짜 아까울것,중립,100,0,0
486585,486586,486586,1,정식,정식 가격이 264000 원인데요,중립,100,0,0
486587,486588,486588,1,정식,사용하며 애플뮤직까지 구독중이라 애플홈팟이 한국에 정식 출시 되기를 기다리는 입장에서 카카오미니는,중립,100,0,0
486588,486589,486589,1,정식,홈이 전파인증을 마쳤기 때문에 한국 정식 발매까지 얼마 남지 않은 것,부정,100,-0.0034998879429391,-0.33708062252838
486589,486590,486590,1,정식,만났습니다 : ) 카카오 프렌즈 정식 라이선스 계약을 통해 탄생한 네오,중립,100,0,0
486591,486592,486592,1,정식,올가을에 정식 출시한다고 한다,중립,100,0,0
486592,486593,486593,1,정식,◆ 국내에서 정식 서비스되는 AI 스피커 주로 통신사와,중립,100,0,0
486593,486594,486594,1,정식,미니가 11 월 7 일에 정식 발매한다,중립,100,0,0
486594,486595,486595,1,정식,프렌즈 플래그십 스토어 일부 매장에서 정식 발매가 된다,중립,100,0,0
486595,486596,486596,1,정식,그외 쇼핑몰에서도 동시 정식 발매도 하겠지만 아직 정확한 일정이,긍정,100,0.1477756222822,1.3859086819613
486596,486597,486597,1,정식,카카오 미니의 정식 발매 가격은 11 만 9,중립,100,0,0
486597,486598,486598,1,정식,업데이트 시 꼭 제조사가 공급한 정식 펌웨어가 맞는지 확인하고 설치해야 안전하다고,긍정,100,0.19674117973829,1.2795893696232
486598,486599,486599,1,정식,11 월 7 일 정식 판매를 시작했다,긍정,100,0.19566856436213,1.4244966679645
486599,486600,486600,1,정식,월 28 일에도 2 차 정식 판매를 시작하였다,긍정,100,0.18140576082165,1.5345884110838
486600,486601,486601,1,정식,저는 정식 판매했었던 11 월 7 일,중립,100,0,0
486601,486602,486602,1,정식,카카오미니 정식 출시는 11 월이며 현재 카카오미니,중립,100,0,0
486602,486603,486603,1,정식,카카오는 지난 11 월 카카오미니를 정식 출시했다,중립,100,0,0
486603,486604,486604,1,정식,정식 판매를 시작했는데요,긍정,100,0.28712861212861,1.3075396825397
486604,486605,486605,1,정식,카카오미니 ' 가 2 차 정식 판매를 시작했다,긍정,100,0.16034585367593,1.5685748218854
486605,486606,486606,1,정식,' 카카오미니 ' 2 차 정식 판매를 시작해 무려 26 분,긍정,100,0.12143469743814,1.4176314256589
486606,486607,486607,1,정식,번역앱 ' 파파고 ' 의 정식 서비스를 시작했다,긍정,100,0.1783025705768,1.6942718401915
486607,486608,486608,1,정식,' 카카오 모멘트 ' 를 정식 출시하고 ' 카카오톡 플러스친구 ',긍정,100,0.082879448075527,1.2361111111111
486608,486609,486609,1,정식,수 있으며 10 월 말엔 정식 판매가 시작된다고 합니다,긍정,100,0.16539330384612,1.4385136692305
486609,486610,486610,1,정식,정식 서비스 명칭은 ' 음성기반 지능형,중립,100,0,0
486611,486612,486612,1,정식,카카오미니는 10 월 말 정식 판매에 돌입한다고 합니다,중립,100,0,0
486612,486613,486613,1,정식,한국 정식 출시 기다려 봅니다,중립,100,0,0
486613,486614,486614,1,정식,정식 출시가격은 11 만 9 천원입니당,중립,100,0,0
486614,486615,486615,1,정식,예약 구매자에게만 해당되는 금액으로써 본래 정식 판매가는 11 만 9 천원에서약,중립,100,0,0
486615,486616,486616,1,정식,주 ' 카카오미니 ' 를 정식 출시한다,중립,100,0,0
486616,486617,486617,1,정식,' 카카오톡 선물하기 ' 에서 정식 판매를 시작했습니다,긍정,100,0.21549209427361,1.1537698412698
486617,486618,486618,1,정식,카카오는 정식 발매와 함께 카카오프렌즈 플래그십 스토어,중립,100,0,0
486618,486619,486619,1,정식,네이버 클로바 앱이 새로운 모습으로 정식 런칭하였습니다,긍정,100,0.20263954197144,1.7044496691048
486619,486620,486620,1,정식,정식 버전을 활용해보세요,중립,100,0,0
486620,486621,486621,1,정식,정식 버전을 지금 바로 만나보세요,중립,100,0,0
486621,486622,486622,1,정식,기능을 가지고 10 월 말 정식 판매에 들어간다,중립,100,0,0
486623,486624,486624,1,정식,아직 정식 판매가 이루어지지 않고 있고 겨우,중립,100,0.081619737324391,0.15376984126984
486624,486625,486625,1,정식,집에 와서 상품을 찾아보니 아직 정식 론칭은 안되어 있고 예약 판매,중립,100,0,0
486625,486626,486626,1,정식,완벽한 정식 서비스는 언제일런지,긍정,100,0.36305687036609,1.5178012519562
486626,486627,486627,1,정식,프렌즈 ' 를 공개 - 정식 가격은 12 만 9000 원이며,중립,100,0,0
486628,486629,486629,1,정식,인식 인공지능인 이 작은 스피커에는 정식 발매 기념으로 스피커 상단에 부착할,긍정,100,0.05080619412516,0.94300766283525
486629,486630,486630,1,물량,이번에 물량 또 풀린다던데 한번 사보시는것도 좋을듯,긍정,100,0.1943671021632,1.3605697151424
486630,486631,486631,1,물량,결국 카카오미니 예약판매는 준비된 물량 3000 대가 순식간에 마감된 것도,중립,100,0,0
486631,486632,486632,1,물량,당시 38 분 만에 준비된 물량 3000 대를 소진 뜨거운 인기를,긍정,100,0.12982448596152,1.2461430575035
486632,486633,486633,1,물량,부터 엄청 다양한 시리즈를 많은 물량 공중파로 송출하고 있습니다,긍정,100,0.13856904320776,1.5239369610467
486633,486634,486634,1,물량,결과부터 말씀드리면 초기 예약 판매 물량 3 천대가 38 분만에 소진됐다고,중립,100,0,0
486634,486635,486635,1,물량,밝힘이통 3 사는 온라인 예약 물량 매진 이후에도 23 일까지 예약,긍정,100,0.12164015312959,1.0712510801134
486635,486636,486636,1,물량,사실 사용하자라고 했지만 웨이브는 초기 물량 네이버뮤직과의 한정판매로 진행했고 35 분만에,중립,100,0,0
486636,486637,486637,1,물량,게다가 웨이브는 물량 제한이 있지만 이 물건은 제한이,중립,100,0,0
486637,486638,486638,1,물량,SKT 의 초도 물량 2000 대는 출시되자마자 매진되었다,중립,100,0,0
486638,486639,486639,1,물량,' 프렌즈 ' 는 물량 제한 없이 판매할 예정이며 라인프렌즈,중립,100,0,0
486639,486640,486640,1,물량,근데 다행히 물량 확보를 많이 해두었나봐요,중립,100,0,0
486640,486641,486641,1,물량,) 는 출시와 함께 초도 물량 2 천대가 완판되는 등 큰,중립,100,0,0
486641,486642,486642,1,물량,는 지난 9 월 초도 물량 2 천대가 완판되는 등 출시와,중립,100,0,0
486642,486643,486643,1,물량,지 40 분 만에 준비한 물량 3000 대를 모두 판매했다,부정,100,-0.027334803591502,-0.4018857787089
486643,486644,486644,1,물량,기록 - 웨이브는 모두 한정 물량 조건이였지만 프렌즈는 별도 대수 제한이,부정,100,-0.05046396984196,-0.78071342435912
486644,486645,486645,1,상당,그만큼 가격적인 메리트가 상당,중립,100,0,0
486645,486646,486646,1,상당,이 스피커에 노란색 디자인도 있었지만 상당 LED 표시가 묻혀서 없어졌다는 풍문이,부정,100,-0.021161168641685,-0.64223369598623
486646,486647,486647,1,상당,스피커 일본 출고가는 15 만원 상당 입니다,중립,100,0,0
486647,486648,486648,1,상당,상당 부분 업그레이드되었다,중립,100,0,0
486648,486649,486649,1,상당,뮤직메이트 2 만 6 천원치 상당 결제시 ) 이며 SK 텔레콤,중립,100,0,0
486649,486650,486650,1,상당,특히 곡선형의 상당 버튼 쪽 디자인은 아주 멋들어지게,긍정,100,0.093982301207365,1.2010443307758
486650,486651,486651,1,상당,100 만원 상당 캐논 미러리스 카메라 ㄷㄷㄷ 평상시,중립,100,0,0
486651,486652,486652,1,상당,시간이 해결해줄 문제라 두 기기가 상당 부분 겹치는 건 어쩔 수,긍정,100,0.0054746550945454,0.24216644936984
486652,486653,486653,1,상당,상당,NA,NA,NA,NA
486653,486654,486654,1,상당,기가지니 버디하시는 분들에게는 10 만언 상당 지니뮤직 1 년 이용권을 선착순으로,중립,100,0,0
486654,486655,486655,1,상당,모바일 데일리팩 ( 6600 원 상당 ) 링투유 ( 2420 원,중립,100,0,0
486655,486656,486656,1,상당,) 링투유 ( 2420 원 상당 ) 캐치콜 / 통화기능알리미 (,중립,100,0,0
486656,486657,486657,1,상당,/ 통화기능알리미 ( 1100 원 상당 ) 케이툰 ( 11000 원,중립,100,0,0
486657,486658,486658,1,상당,) 케이툰 ( 11000 원 상당 ) 컨텐츠를 즐길 수도 있습니다,긍정,100,0.13364055299539,0.98333333333333
486658,486659,486659,1,상당,년 이용권 - 9 만원 상당 이 포함이라사실상 거의 공짜인 셈,긍정,100,0.10828136056989,1.5462282398453
486659,486660,486660,1,상당,필자는 그 영상을 보며 상당 부분 공감을 할 수밖에 없었다,부정,100,-0.028249528249528,-0.60944937415526
486660,486661,486661,1,상당,판매되며 9 만 9000 원 상당 네이버뮤직 1 년 무제한 이용권,중립,100,0,0
486661,486662,486662,1,혜택,스트리밍 클럽 1 년 이용권 혜택 ( 월 100 원은 별도,중립,100,0,0
486662,486663,486663,1,혜택,with kakao ' 검색 ▶ 혜택 1 카카오미니 예약 구매시 59000,중립,100,0,0
486663,486664,486664,1,혜택,가격은 119000 원 ▶ 혜택 2 멜론 스트리밍 클럽 1,중립,100,0,0
486664,486665,486665,1,혜택,아주 쏠쏠한 혜택이겠네요 ㅎㅎ ▶ 혜택 3 카카오미니 전용 카카오프렌즈 피규어,중립,100,0,0
486665,486666,486666,1,혜택,ㅎㅎㅎ 아는 동생님께서 멜론 정기이용자라그 혜택 (,긍정,100,0.1405433646813,1.2413793103448
486666,486667,486667,1,혜택,계속하고 있었는데 이번 예약 구입 혜택 중에 멜론 1 년 스트리밍,중립,100,0,0
486667,486668,486668,1,혜택,그냥 가격과 멜론 1 년 혜택 개이득,중립,100,0,0
486668,486669,486669,1,혜택,GIGA Genie LTE 요금제 및 혜택 살펴보기 위에서 알려드린 바와 같이,긍정,100,0.13835060859089,1.9177830606664
486669,486670,486670,1,혜택,이렇게 그냥 바로 페스티벌 보너스 혜택 응모를 했지유,중립,100,0,0
486670,486671,486671,1,혜택,' + 직영 온라인 단독 혜택 선택형 사은품 4 종 중,중립,100,0,0
486672,486673,486673,1,혜택,VIP 서비스 혜택 받아서 최신 영화 몇개는 혜택,중립,100,0,0
486673,486674,486674,1,혜택,혜택 받아서 최신 영화 몇개는 혜택 받아 볼수 있음 2,중립,100,0,0
486674,486675,486675,1,혜택,않고 인터넷에 가입하는 법 큰 혜택 받아가며 인터넷에 가입하는 법에 대한,부정,100,0.015213936792937,-0.1277286624908
486675,486676,486676,1,혜택,때 남들보다 손해보지 않으며 큰 혜택 받을 수 있는 아래의 포스팅도,부정,100,-0.043749528994243,-0.77632678614979
486676,486677,486677,1,혜택,부터 예약판매합니당 내일이네요 웨이브의 혜택 이벤트를 진행하는데요,중립,100,0,0
486677,486678,486678,1,혜택,맞는 음악을 추천해준답니다 캬 카카오미니의 혜택 카카오미니는 9 월 18 일,긍정,100,0.10264421504352,1.2915202279126
486678,486679,486679,1,혜택,59000 원입니다 여기서 주는 대박 혜택 무려 멜론 무제한 스트리밍 1,중립,100,0,0
486679,486680,486680,1,혜택,프리미엄 슈퍼카드 최대 48 만원 혜택 kt 멤버십 포인트를 최종 단말구매가의,긍정,100,0.041314184536691,1.0171568627451
486680,486681,486681,1,혜택,진짜 대박 혜택 맞네요 맞아,긍정,100,0.39428571428571,2.2962962962963
