,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
78779,78780,78780,7,네이버,네이버 클로바 홈페이지네이버 클로바 홈페이지 -,중립,100,0,0
78780,78781,78781,7,네이버,소개인공지능 스피커 WAVE 출시 기념 네이버 뮤직 단독 이벤트,긍정,100,0.089225589225589,1.3148148148148
78781,78782,78782,7,네이버,외추가 구입한 ai 스마트 스피커들 네이버 라인 프렌즈 브라운네이버 뮤직 지원네이버의,긍정,100,0.033493248045487,0.91666666666667
78782,78783,78783,7,네이버,있다배터리 내장으로 이동 사용이 가능하다 네이버 웨이브네이버 뮤직 지원네이버 검색을 음성으로,긍정,100,0.12958045893249,1.0865617433414
78783,78784,78784,7,네이버,네이버 인공지능스피커 프렌즈 샐리누워있는 샐리를 보자마자꺼내들었죠,중립,100,0,0
78784,78785,78785,7,네이버,네이버 인공지능스피커프렌즈는처음 시작할때 업데이트를해요업데이트가 진행되는동안저런 노래가들리는데요샐리가,긍정,100,0.1006709480647,1.3272286632064
78785,78786,78786,7,네이버,네이버 인공지능스피커 프렌즈 샐리완전 강추강추에요,중립,100,0,0
78786,78787,78787,7,네이버,ㅎㅎ 네이버 인공지능스피커 프렌즈를 사용하려면클로버 앱을 다운받아,중립,100,0,0
78787,78788,78788,7,네이버,네이버 인공지능 스피커 프렌즈를 출시했습니다,중립,100,0,0
78788,78789,78789,7,네이버,일단 저는 실제 구매가로 네이버 인공지능 스피커 프렌즈를 산 것은,중립,100,0,0
78789,78790,78790,7,네이버,네이버 인공지능 스피커 프렌즈를 받아 본,중립,100,0,0
78790,78791,78791,7,네이버,이전 웨이브라는 네이버 인공지능 스피커는 크기가 다소 크고,중립,100,0,0
78791,78792,78792,7,네이버,크고 이동이 어려웠다고 들었는데이에 반해 네이버 인공지능 스피커 프렌즈는 휴대성이 높았습니다,부정,100,0.014173678107763,-0.00087253366351774
78792,78793,78793,7,네이버,이게 네이버 인공지능 스피커인 프렌즈의 모습입니다,중립,100,0,0
78793,78794,78794,7,네이버,보이며 두 번째 출시한 프렌즈가 네이버 인공지능 플랫폼인 클로바를 탑재한 메인,긍정,100,0.099047323185254,1.4137931034483
78794,78795,78795,7,네이버,로 치니 나오질 않고 [ 네이버 클로바 ] 라는 이름으로 등록되어있으니,부정,100,-0.041649852368986,-0.71158049090298
78795,78796,78796,7,네이버,지니등선택권이 많아진듯 합니다박스를 열고나오면 앞에는 네이버,중립,100,0,0
78796,78797,78797,7,네이버,네이버 클로바앱을 미리 설치합니다 클로바앱 셋팅,중립,100,0,0
78798,78799,78799,7,네이버,본체 / 어댑터박스 구성 되어있습니다 네이버 클로바앱을 미리 설치합니다 클로바앱 셋팅,중립,100,0,0
78799,78800,78800,7,네이버,설치합니다 클로바앱 셋팅 처음 화면입니다 네이버 로그인 해주면 된답니다,중립,100,0,0
78800,78801,78801,7,네이버,WAVE ) ' 를 통해 네이버 뮤직의 다양한 음악을 만나볼 수,중립,100,0,0
78801,78802,78802,7,네이버,네이버 뮤직은 사용자들이 보다 다양한 음악,중립,100,0,0
78802,78803,78803,7,네이버,네이버 뮤직은,중립,100,0,0
78803,78804,78804,7,네이버,안드로이드 ios 네이버 웨이브의 더 자세한 내용은 또한,중립,100,0,0
78804,78805,78805,7,네이버,또한 인공지능 대화형 엔진 ' 네이버 i ' 에서도 AI 를,중립,100,0,0
78805,78806,78806,7,네이버,최신 네이버 앱을 다운 받은 뒤 네앱연구소에서,중립,100,0,0
78806,78807,78807,7,네이버,다운 받은 뒤 네앱연구소에서 ' 네이버 i ( 아이 ) ',중립,100,0,0
78807,78808,78808,7,네이버,네이버 i 의 더 자세한 내용은,중립,100,0,0
78809,78810,78810,7,네이버,앞으로 네이버 인공지능 스피커,중립,100,0,0
78810,78811,78811,7,네이버,일 목요일 오후 3 시에오픈한 네이버 웨이브 인공지능 스피커 신작클로바 ',중립,100,0,0
78811,78812,78812,7,네이버,네이버 웨이브 인공지능스피커 ' 프렌즈 ',중립,100,0,0
78813,78814,78814,7,네이버,기본적인 기능은 이전에 출시된 네이버 웨이브 클로바와 동일합니다,중립,100,0,0
78815,78816,78816,7,네이버,ㅎㅎ 네이버 인공지능 스피커 웨이브를 사용한지 한달이,중립,100,0,0
78816,78817,78817,7,네이버,ㅎㅎ 카카오 스피커보다 네이버 웨이브가 더 큰 스피커 출력을,중립,100,0,0
78817,78818,78818,7,네이버,네 지금부터 네이버 웨이브의 활용도에 대해서 두서없이 나열해,중립,100,0,0
78818,78819,78819,7,네이버,음악감상 2 차 이벤트가 ' 네이버 뮤직 1 년 구독권 +,중립,100,0,0
78819,78820,78820,7,네이버,네이버 웨이브는 20W 의 출력을 가지고,중립,100,0,0
78821,78822,78822,7,네이버,네이버 AI 스마트 스피커 웨이브 (,중립,100,0,0
78822,78823,78823,7,네이버,천원 ) 로 구입했는데 요즘에는 네이버 정기구독자에 한해 6 만원에 판매되고,중립,100,0,0
78823,78824,78824,7,네이버,^ ^ 네이버 웨이브 ( Wave ) 스마트,중립,100,0,0
78824,78825,78825,7,네이버,고르기도 하네요 ^ ^ 결론적으로 네이버 웨이브 카카오미니 SKT 누구 모두,중립,100,0,0
78825,78826,78826,7,네이버,음질 만큼은 네이버 웨이브가 가장 나은 것 같습니다,중립,100,0,0
78828,78829,78829,7,네이버,제 동의도 없이 어느날 가져오신 네이버 웨이브 인공지능,중립,100,0,0
78830,78831,78831,7,네이버,네이버 클로바 스피커가 음질이 제일 좋다고해서,긍정,100,0.29256277784453,1.189039408867
78831,78832,78832,7,네이버,네이버 웨이브 인공지능 스피커이상 인공지능 스피커,긍정,100,0.043703703703704,0.85542168674699
78833,78834,78834,7,네이버,실제로 네이버 웨이브 테마를 참고했기 때문에인공지능 관련,중립,100,0,0
78834,78835,78835,7,네이버,* 상업적 이용 금지 * 네이버 아이콘 상업적 이용 금지 *,부정,100,-0.22768793051812,-2.040383978815
78835,78836,78836,7,네이버,저는 실제로 네이버 웨이브 자료를 조사했기 때문에위 슬라이드를,중립,100,0,0
78836,78837,78837,7,네이버,네이버 ppt < 인공지능 스피커 웨이브,중립,100,0,0
78837,78838,78838,7,네이버,네이버 클로바앱은 네이버의 인공지능 기술을 적용하여,중립,100,0,0
78838,78839,78839,7,네이버,네이버 클로바앱에 검색을 하거나 음악 추천,중립,100,0,0
78839,78840,78840,7,네이버,( 이미지 출처 : 네이버 클로버 서비스 ) 클로바 앱에주요,중립,100,0,0
78840,78841,78841,7,네이버,( 이미지 출처 : 네이버 클로버 서비스 ) 나만의 쥬크박스처럼,중립,100,0,0
78841,78842,78842,7,네이버,^ ( 이미지 출처 : 네이버 클로버 서비스 ) 친구들혹은 가족들,긍정,100,0.18018675780171,1.1991784037559
78842,78843,78843,7,네이버,말 못할 고민도 털어놓고 네이버 클로바앱에서는 가능합니다,긍정,54.098360655738,0.13025018615501,0.26113229965634
78843,78844,78844,7,네이버,네이버 클로바앱 소개해드릴께요 skt 누구 그리고,중립,100,0,0
78844,78845,78845,7,네이버,skt 누구 그리고 kt 지니 네이버 웨이브 조만간 카카오톡도 내놓는다고하네요 ai,중립,100,0,0
78845,78846,78846,7,네이버,인간생활에 도움이 될듯합니다 네이버 클로바앱 소개해드릴께요 skt 누구 그리고,긍정,100,0.19985989335371,2.1573290922673
78847,78848,78848,7,네이버,네이버 인공지능 스피커를 만나보세요,중립,100,0,0
78849,78850,78850,7,네이버,것으로 보입니다 ^ ^ 사실 네이버 인공지능 스피커 이전에웨이브라고 있었는데요,중립,100,0,0
78850,78851,78851,7,네이버,보시다시피 네이버 인공지능 스피커는디자인이 압권이에요 ^ ^,중립,100,0,0
78851,78852,78852,7,네이버,더욱이 네이버 인공지능 스피커가말귀를 그나마 잘 알아듣는다고하더라구요,긍정,100,0.069444444444444,1.125
78852,78853,78853,7,네이버,^ ^ 지금 런칭기념 프로모션을진행중인데 네이버 뮤직 1 년 이용권을 구매하면,긍정,100,0.0875,1.2083333333333
78853,78854,78854,7,네이버,년 이용권을 구매하면 9 만원에 네이버 인공지능 스피커를가져갈수 있습니다,중립,100,0,0
78854,78855,78855,7,네이버,네이버 인공지능 스피커를 구매했습니다,중립,100,0,0
78855,78856,78856,7,네이버,다양한 인공지능 스피커가 있지만 네이버 웨이브가 가장 이쁜듯해요 갠취지만요 ㅎㅎ,중립,100,0,0
78856,78857,78857,7,네이버,덕분에 좋은 음질로 네이버 인공지능 스피커를 사용할 수 있을,긍정,100,0.22456108377377,1.0508474576271
78858,78859,78859,7,네이버,이게 네이버 뮤직이랑 같이 들으면 더 좋아서,긍정,100,0.18260869565217,1.095652173913
78859,78860,78860,7,네이버,뮤직이랑 같이 들으면 더 좋아서 네이버 뮤직도 구매하면 더 즐겁게 음악감상을,긍정,100,0.23923555252513,1.3157955388882
78865,78866,78866,7,네이버,be 동영상 네이버 웨이브 인공지능 스피커 생생리뷰 (,중립,100,0,0
78867,78868,78868,7,네이버,be 네이버 웨이브 인공지능 스피커 생생리뷰 (,중립,100,0,0
78872,78873,78873,7,네이버,네이버 인공지능 스피커 프렌즈가 드디어 출시,중립,100,0,0
78873,78874,78874,7,네이버,기존 웨이브로 대표되던 네이버 인공지능 스피커가 프렌즈 시리즈를 추가하면서좀,중립,100,0,0
78874,78875,78875,7,네이버,네이버 라인의 캐릭터 브라운과 샐리의 모습을,중립,100,0,0
78875,78876,78876,7,네이버,기존 네이버 스피커 ' 웨이브 ' 는,중립,100,0,0
78876,78877,78877,7,네이버,하지만 네이버 클로바 AI 스피커 프렌즈는 300g,중립,100,0,0
78877,78878,78878,7,네이버,네이버 클로바 AI 스피커 프렌즈에는,중립,100,0,0
78878,78879,78879,7,네이버,^ ^ 지금은 네이버 검색 결과처럼 완벽한 인공지능을 구현해,긍정,100,0.15203612182578,1.281862745098
78879,78880,78880,7,네이버,스마트폰에서 사용하는 네이버 클로바 앱은 화면이 있어서좀 더,중립,100,0,0
78880,78881,78881,7,네이버,일 네이버 인공지능 스피커 프렌즈와 놀 수,중립,100,0,0
78881,78882,78882,7,네이버,네이버 인공지능 스피커 프렌즈,중립,100,0,0
78882,78883,78883,7,네이버,네이버 인공지능 스피커 클로버가 우리집에 왔어요,중립,100,0,0
78883,78884,78884,7,네이버,네이버 인공지능 스피커 웨이브 Wave 더,중립,100,0,0
78884,78885,78885,7,네이버,' 카카오미니 ' 나 ' 네이버 스피커 프렌즈 ' 와 달리,중립,100,0,0
78885,78886,78886,7,네이버,아무래도 네이버 뮤직과 연동되는 음악 재생 기능,중립,100,0,0
78886,78887,78887,7,네이버,있고 나중에 출시한 카카오미니도 지원하며 네이버 프렌즈마저 업데이트 후 지원하는 기능인데,중립,100,0,0
78887,78888,78888,7,네이버,네이버 내부적으로는 쌓여진 명령처리 결과를 어떻게,중립,100,0,0
78888,78889,78889,7,네이버,카카오 인공지능 스피커를 너무 의식해서 네이버 프렌즈 제품만 신경쓰는지도,중립,100,0,0
78889,78890,78890,7,네이버,네이버 인공지능 스피커 사용법 클로바 설치,중립,100,0,0
78890,78891,78891,7,네이버,여러 회사에서 나오는 것 중 네이버 인공지능 스피커 사용법 대해서 알아봤어요,중립,100,0,0
78891,78892,78892,7,네이버,인공지능 스피커 사용법 대해서 알아봤어요 네이버 인공지능 스피커인 웨이브는 아직 국내에는,중립,100,0,0
78892,78893,78893,7,네이버,두었으면 설치를 한 후 스마트폰에 네이버 클로바앱을 설치하고 실행하셔야 합니다 클로바앱과,중립,100,0,0
78893,78894,78894,7,네이버,네이버 인공지능 스피커 브라우니가 나에게 왔다,중립,100,0,0
78894,78895,78895,7,네이버,네이버 인공지능 스피커 - 웨이브 WAVE,중립,100,0,0
78895,78896,78896,7,네이버,홈 lot 서비스가 포함되어 있고 네이버 뮤직도 1 년 무제한이니이모저모로 이득이,중립,100,0,0
78896,78897,78897,7,네이버,예전 네이버 기념품이나 브랜드 물품을 구입햇을 때도,중립,100,0,0
78897,78898,78898,7,네이버,녹색불이 들어오며 명령을 기다리는데요데이터베이스가 풍부한 네이버 답게 문장에 대한 이해도가 상당했습니다,중립,100,0,0
78898,78899,78899,7,네이버,네이버 인공지능 비서인 클로바를 탑재한 라인,긍정,100,0.15564645647599,1.4703968770332
78899,78900,78900,7,네이버,프렌즈로된 인공지능 스피커도 웨이브와 동일하게 네이버 클로바를 기반으로하며 클로바는 네이버를 기반으로,긍정,100,0.11445435583367,1.8275862068966
78900,78901,78901,7,네이버,또한 프렌즈 스피커 출시일에 맞춰 네이버 뮤직 무제한 듣기 1 년,긍정,100,0.061666666666667,1
78901,78902,78902,7,네이버,프렌즈 스피커는 네이버 스토어 라인 프렌즈 온라인 스토어,중립,100,0,0
78903,78904,78904,7,네이버,네이버 웨이브에 급관심이 생기다 보니 과연,긍정,100,0.088916647740177,1.1126126126126
78904,78905,78905,7,네이버,웨이브에 급관심이 생기다 보니 과연 네이버 WAVE 가 어떤 서비스가 가능한지,긍정,100,0.17370076527655,1.3077107941403
78905,78906,78906,7,네이버,우선 네이버 웨이브는 네이버 - 라인의 클로바,중립,100,0,0
78906,78907,78907,7,네이버,우선 네이버 웨이브는 네이버 - 라인의 클로바 ( Clova,중립,100,0,0
78907,78908,78908,7,네이버,네이버 뮤직은 이미 여러 엔터테이먼트와 계약을,중립,100,0,0
78908,78909,78909,7,네이버,네이버 웨이브는 일본에서 먼저 출시가 되었데요,중립,100,0,0
78909,78910,78910,7,네이버,아무튼 눈여겨 보던 네이버 웨이브를 네이버 뮤직 1 년,중립,100,0,0
78910,78911,78911,7,네이버,아무튼 눈여겨 보던 네이버 웨이브를 네이버 뮤직 1 년 이용권 구매를,중립,100,0,0
78911,78912,78912,7,네이버,네이버 웨이브 이리저리 던져도 저 뽁뽁이,중립,100,0,0
78912,78913,78913,7,네이버,드디어 네이버 웨이버를 꺼내보았습니다,중립,100,0,0
78913,78914,78914,7,네이버,네이버 웨이브의 생명줄이죠,중립,100,0,0
78914,78915,78915,7,네이버,완충하면 네이버 웨이브는 5 시간 동안 밥줄없이,긍정,100,0.10053908355795,1.1
78915,78916,78916,7,네이버,네이버 웨이브는 기본적으로 ' 샐리야 ',중립,100,0,0
78916,78917,78917,7,네이버,크로바앱에 네이버 웨이브가 연결이 되면 설정화면이 달라지네요,중립,100,0,0
78917,78918,78918,7,네이버,네이버 웨이브가 보여요,중립,100,0,0
78919,78920,78920,7,네이버,네이버 웨이브는 인공지능 ( AI ),중립,100,0,0
78920,78921,78921,7,네이버,하지만 네이버 웨이브는 2,중립,100,0,0
78921,78922,78922,7,네이버,정확히 인지할 수 있다는 것이 네이버 설명입니다,긍정,100,0.13239015412928,1.1304347826087
78922,78923,78923,7,네이버,네이버 웨이브 사용후기 1 네 네이버,중립,100,0,0
78923,78924,78924,7,네이버,네이버 웨이브 사용후기 1 네 네이버 웨이브를 구입했습니다,중립,100,0,0
78924,78925,78925,7,네이버,네이버에서 진행한 네이버뮤직 + 네이버 웨이브 2 차 이벤트에서 구입했습니다구입하고,중립,100,0,0
78925,78926,78926,7,네이버,핸드폰에 ' 네이버 클러버 ' 앱을 깔아야 사용가능해요,긍정,100,0.15674888929818,1.1380585516179
78926,78927,78927,7,네이버,네이버 웨이브 사용후기 인공지능적인,중립,100,0,0
78927,78928,78928,7,네이버,구매한 네이버 웨이브,중립,100,0,0
78928,78929,78929,7,네이버,네이버 웨이브 구성품은 심플,중립,100,0,0
78929,78930,78930,7,네이버,때문에 샀는데칠번 틀어줘 그러면 가끔 네이버 뮤직 7 위 노래를 틀어준다,중립,100,0,0
78930,78931,78931,7,네이버,발전하는 네이버 웨이브를 기대해본다,중립,100,0,0
78931,78932,78932,7,네이버,네이버 뮤직 1 년 이용권과 함께,중립,100,0,0
78932,78933,78933,7,네이버,가격으로 제공된 네이버의 AI 스피커 네이버 웨이브 ( WAVE ),중립,100,0,0
78933,78934,78934,7,네이버,네이버 웨이브 ( WAVE ) with,중립,100,0,0
78934,78935,78935,7,네이버,IrDA 출력 5000mAh 내장 배터리 네이버 웨이브 스피커를 검색 해 보면,중립,100,0,0
78935,78936,78936,7,네이버,네이버 웨이브는 그보다 하나 더 들어가야,중립,100,0,0
78938,78939,78939,7,네이버,개인에 입장에서 네이버 DB 의 활용을 위한 접점이,중립,100,0,0
78939,78940,78940,7,네이버,의 활용을 위한 접점이 바로 네이버 웨이브 AI 스피커라 생각한다,중립,100,0,0
78940,78941,78941,7,네이버,네이버 서비스와의 연동이 나쁘지 않다,부정,100,-0.27819396548514,-0.85109041344843
78941,78942,78942,7,네이버,목적지까지의 경로 / 교통상황 검색 네이버 뮤직 재생 날씨나 뉴스 알리미,중립,100,0,0
78944,78945,78945,7,네이버,네이버 뮤직 1 년 구독을 하고사은품으로,중립,100,0,0
78945,78946,78946,7,네이버,하여야인공지능 스피커의 서비스를 받을수 있습니다 네이버 웨이브 스피커의 가장 큰 특징은네이버의,중립,100,0,0
78946,78947,78947,7,네이버,뉴스를 알려달라고 웨이브를 통해 물어봤습니다 네이버 웨이브를 받자마자 연결을 하기 위해서,긍정,100,0.1306668007756,1.6949105661073
78947,78948,78948,7,네이버,웨이브를 받자마자 연결을 하기 위해서 네이버 클로바 ( NAVER CLOVA ),중립,100,0,0
78948,78949,78949,7,네이버,설치 하였습니다스마트폰에 충전하여 사용하시면 됩니다 네이버 뮤직 1 년 구독을 하고,중립,100,0,0
78949,78950,78950,7,네이버,이나 그외의 별명으로본인의 이름을 정해줍니다 네이버 클로바를 사용을 해보니포항 인근 맛집을,긍정,100,0.08903976466151,1.5608216951479
78950,78951,78951,7,네이버,해보니포항 인근 맛집을 알려달라고 해보고 네이버 스피커를 통해 부르는샐리야 라는 이름도,긍정,100,0.068476898669361,1.2162523389468
78951,78952,78952,7,네이버,어느정도 익힌것 같았습니다 설정을 통해 네이버 웨이브를 찾아서배송 받은 네이버 웨이브를,중립,100,0,0
78952,78953,78953,7,네이버,통해 네이버 웨이브를 찾아서배송 받은 네이버 웨이브를 추가 하였습니다사용방법은 주로 구글,중립,100,0,0
78953,78954,78954,7,네이버,익숙한 느낌이었습니다 와이파이 연결을 통해 네이버 웨이브와도연결이 가능하며 블루투스를 통해서도스마트폰 음악이나,중립,100,0,0
78954,78955,78955,7,네이버,통해서도스마트폰 음악이나 영화를 스피커로 활용가능합니다 네이버 웨이브는 알람도 되며리모콘으로도 사용이 가능합니다예를,긍정,100,0.20926113507888,1.7424863773459
78955,78956,78956,7,네이버,끄고 키는것이가능했습니다 네이버 웨이브 스피커는 호출명을샐리야 외에 다른,긍정,100,0.065547052154195,0.82738095238095
78956,78957,78957,7,네이버,팟빵과기기를 등록하여 IOT 설정도 가능합니다 네이버 웨이브 스피커를 직접구동을 해봤습니다재미있더군요 앞으로의인공지능,긍정,100,0.15667671024607,1.2902152878568
78957,78958,78958,7,네이버,네이버 AI 스피커 - 클로바 ㅡ,중립,100,0,0
78958,78959,78959,7,네이버,AI 스피커 - 클로바 ㅡ 네이버 AI 스피커 웨이브에 이어 클로바,중립,100,0,0
78959,78960,78960,7,네이버,네이버 AI 스피커 클로바는 한손 크기의,중립,100,0,0
78960,78961,78961,7,네이버,네이버 AI 스피커니까 음성으로 손쉽게 명령할,중립,100,0,0
78961,78962,78962,7,네이버,네이버 또는 카카오가 가장 핫하지 않을까,부정,100,-0.11748633879781,-1
78962,78963,78963,7,네이버,네이버 AI 스피커 클로바에는 블루투스 기능도,중립,100,0,0
78963,78964,78964,7,네이버,네이버 AI 스피커 클로바 아직 출시,중립,100,0,0
78964,78965,78965,7,네이버,네이버 웨이브도 좋지만 캐릭터로 된 AI,긍정,100,0.2,1
78965,78966,78966,7,네이버,요즘 사용중인 인공지능 스피커는 ' 네이버 WAVE ( 웨이브 ) ',중립,100,0,0
78966,78967,78967,7,네이버,있고 네이버뮤직의 이용권을 사용중이라면 ' 네이버 WAVE ( 웨이브 ) ',중립,100,0,0
78967,78968,78968,7,네이버,네이버 ID 로 로그인을 하고 3,중립,100,0,0
78968,78969,78969,7,네이버,네이버 뮤직 월정액이 다 끝나면,중립,100,0,0
78969,78970,78970,7,네이버,네이버 뮤직만 연동 되어있다 합니다,중립,100,0,0
78974,78975,78975,7,네이버,좋은 평가를 받고있는 스마트 스피커 네이버 웨이브에 이어 다방면으로 사업을 확장하고,긍정,100,0.17026413871334,1.1697860962567
78975,78976,78976,7,네이버,네이버 웨이브가 뮤직 1 년 무제한듣기권,중립,100,0,0
78976,78977,78977,7,네이버,후발주자인만큼 네이버 웨이브가 가진 ' 네이버 ',중립,100,0,0
78977,78978,78978,7,네이버,후발주자인만큼 네이버 웨이브가 가진 ' 네이버 ' 라는 무기에 대항하기 위해,중립,100,0,0
78978,78979,78979,7,네이버,정보가 다소 부족하긴 하지만 네이버 웨이브에 비해 절반도 안되는 가격,부정,100,-0.056520106220451,-0.585886838337
78979,78980,78980,7,네이버,네이버 웨이브,중립,100,0,0
78980,78981,78981,7,네이버,네이버 뮤직,NA,NA,NA,NA
78981,78982,78982,7,네이버,네이버 뮤직으로,중립,100,0,0
78982,78983,78983,7,네이버,정적이 흐르던 이공간에 음악이 흐르고 네이버 검색도 손수 할 필요없이 검색어만,중립,100,0,0
78983,78984,78984,7,네이버,' 네이버 ' 와,NA,NA,NA,NA
78984,78985,78985,7,네이버,네이버는 ' 네이버,중립,100,0,0
78986,78987,78987,7,네이버,아쉽게도 지금은 차량의 블루투스와 연결하여 네이버 뮤직 감상과 단순 검색하는 용도로만,중립,100,0,0
78987,78988,78988,7,네이버,네이버 인공지능 스피커 프렌즈와 웨이브의 크기,중립,100,0,0
78988,78989,78989,7,네이버,네이버 뮤직과 연동시킨 뒤스마트폰과 연결만 시켜두면,중립,100,0,0
78989,78990,78990,7,네이버,' 라인 ' 파워 가진 네이버 네이버와 라인은 오는 여름 한국과,중립,100,0,0
78990,78991,78991,7,네이버,네이버 AI 비서가 사용자의 말을 얼마나,중립,100,0,0
78991,78992,78992,7,네이버,미리 가늠해 보고 싶다면 현재 네이버 앱에서 베타 서비스 중인 AI,중립,100,0,0
78992,78993,78993,7,네이버,AI 기반 대화형 엔진 ' 네이버 i ' 를 이용하면 됩니다,중립,100,0,0
78993,78994,78994,7,네이버,아울러 네이버가 서비스 중인 ▲ 네이버 뮤직 ▲ 네이버 블로그 ▲,부정,100,-0.055305973773677,-0.71830985915493
78994,78995,78995,7,네이버,중인 ▲ 네이버 뮤직 ▲ 네이버 블로그 ▲ 파파고 ( 통,중립,100,0,0
78995,78996,78996,7,네이버,통 · 번역 ) ▲ 네이버 북스 ( 전자책 ) ▲,중립,100,0,0
78996,78997,78997,7,네이버,오디오클립 ( 라디오 ) ▲ 네이버 지도 ▲ 밴드 ( SNS,중립,100,0,0
78997,78998,78998,7,네이버,네이버 AI 비서도 유사한 서비스와 기능들이,중립,100,0,0
78998,78999,78999,7,네이버,■ 해외서 유리한 네이버 국내서 강한 카카오 너무나 많은,중립,100,0,0
78999,79000,79000,7,네이버,국내에서는 카카오 AI 비서가 해외에서는 네이버 AI 비서가 더 많은 사랑을,긍정,100,0.1489656472434,1.1311700341977
79000,79001,79001,7,네이버,반면 네이버 AI 비서는 글로벌 시장에서 라인의,중립,100,0,0
79001,79002,79002,7,네이버,시야를 넓혀 글로벌 관점에서 보면 네이버 AI 비서가 훨씬 더 많은,중립,100,0,0
79002,79003,79003,7,네이버,시점도 카카오 AI 비서 대비 네이버 웨이브가 더 빠를 것이 유력하기,중립,100,0,0
79031,79032,79032,7,네이버,네이버는,NA,NA,NA,NA
79032,79033,79033,7,네이버,보낼 것 ' 이라며 ' 네이버 · 카카오 내부에는 인공지능 경쟁에서,중립,100,0,0
79033,79034,79034,7,네이버,◇ 네이버 인공지능 분야 기술 벤처 잇따라,중립,100,0,0
79034,79035,79035,7,네이버,' 앞으로 국내 시장을 놓고 네이버 · 카카오가 구글 · 아마존,중립,100,0,0
79035,79036,79036,7,네이버,개봉한지는 조금 되었는데 이제야 포스팅해보는 네이버 웨이브 개봉기,중립,100,0,0
79036,79037,79037,7,네이버,웨이브 : 클로바가 탑재된 네이버 x 라인의 스마트 스피커,중립,100,0,0
79037,79038,79038,7,네이버,달리 그 첫번째 스마트 스피커인 네이버 웨이브는 라인의 느낌보다는 네이버의 느낌을,중립,100,0,0
79038,79039,79039,7,네이버,일단 네이버 클로바 앱을 설치하고 샐리가 부를,중립,100,0,0
79039,79040,79040,7,네이버,부분은 다소 쉽지 않은 느낌인데 네이버 클로바 웨이브도 충분히 쉽다는 인상이다,중립,100,0.15547943170525,0.8614225631467
79040,79041,79041,7,네이버,그리고 당분간 이자리에 네이버 웨이브를 놔두기로했다,중립,100,0,0
79042,79043,79043,7,네이버,네이버 클로바앱의 업데이트 소식을 전해드립니다,중립,100,0,0
79043,79044,79044,7,네이버,네이버 클로바와 함께하는 더욱 스마트한 일상이,긍정,100,0.1929455699181,1.5324371712449
79044,79045,79045,7,네이버,네이버 클로바앱으로 편리하게 일정을 관리하시는 분들이,긍정,100,0.2164289356771,1.5805763202315
79045,79046,79046,7,네이버,편리하게 일정을 관리하시는 분들이 많으실텐데요 네이버 캘린더 뿐만 아니라 구글 캘린더로도,긍정,66.666666666667,0.064214216134889,0.38892773892774
79046,79047,79047,7,네이버,네이버 클로바앱 튜토리얼 제공,중립,100,0,0
79048,79049,79049,7,네이버,명령어들이 있는 지 궁금할 때에는 네이버 클로바앱 [ 디바이스 ] 메뉴의,부정,100,-0.025288019512964,-0.43813432918506
79049,79050,79050,7,네이버,네이버 클로바앱은오늘 필요한 정보와 일정을 관리해주고당신의,중립,100,0,0
79050,79051,79051,7,네이버,네이버 클로바 앱을,중립,100,0,0
79051,79052,79052,7,네이버,■ 네이버 AI 스피커 ' 웨이브 ',중립,100,0,0
79052,79053,79053,7,네이버,네이버 박상진 최고재무책임자 ( CFO ),중립,100,0,0
79053,79054,79054,7,네이버,이미 일부 스타트업들은 네이버 카카오의 AI 스피커와 서비스를 연동하는,중립,100,0,0
79073,79074,79074,7,네이버,' 기가지니 ' 에 네이버 - 라인 ' 웨이브 ',중립,100,0,0
79075,79076,79076,7,네이버,○ 네이버,NA,NA,NA,NA
79076,79077,79077,7,네이버,한성숙 네이버 대표는 지난달 분기 실적 발표,중립,100,0,0
79077,79078,79078,7,네이버,네이버 웨이브처럼 개발과 디자인 등은 카카오가,중립,100,0,0
79088,79089,79089,7,네이버,AI 스피커 경쟁속에 나의 선택은 네이버 웨이브,중립,100,0,0
79089,79090,79090,7,네이버,구글 홈 네이버 웨이브도 지원음성으로 필립스 휴를 끄고,긍정,100,0.037550343520493,0.78571428571429
79090,79091,79091,7,네이버,사용해 본 것은 구글 홈과 네이버 웨이브입니다,중립,100,0,0
79091,79092,79092,7,네이버,구글 홈과 네이버 웨이브는 전구 하나하나를 켜고 끄는,중립,100,0,0
79092,79093,79093,7,네이버,구글 홈이나 네이버 웨이브도 이런 방식의 조명 제어,중립,100,0,0
79093,79094,79094,7,네이버,네이버의 인공지능 스피커 웨이브가 출시되기전 네이버 뮤직에서 무제한 듣기 1 년,중립,100,0,0
79094,79095,79095,7,네이버,AI 스피커가 나온 기념으로 네이버 뮤직을 1 년이용권을 사용하면 선물로,긍정,100,0.14999274477038,1.0931009787539
79095,79096,79096,7,네이버,저는 지난 몇년간 네이버 뮤직을 사용하고 있었기 때문에 제,중립,100,0,0
79096,79097,79097,7,네이버,네이버 웨이브 스피커 프렌즈 혜택이 좋은만큼빠르게,긍정,100,0.18406593406593,1.2884615384615
79097,79098,79098,7,네이버,네이버 웨이브는 크로바 앱을 기반으로 작동합니다,중립,100,0,0
79098,79099,79099,7,네이버,인공지능 스피커 네이버 웨이브 프렌즈는브라운과 샐리 2 가지,중립,100,0,0
79099,79100,79100,7,네이버,네이버 웨이브의 특징으로는 360 도 어느,중립,100,0,0
